NACA 0012 AIRFOILS                              
 Alfa =   5.30000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11639
   0.99374  0.00214  0.10710
   0.98279  0.00365  0.08893
   0.96998  0.00540  0.06864
   0.95565  0.00732  0.04696
   0.94026  0.00934  0.02478
   0.92426  0.01141  0.00296
   0.90794  0.01348 -0.01814
   0.89145  0.01554 -0.03837
   0.87488  0.01756 -0.05789
   0.85827  0.01955 -0.07651
   0.84163  0.02150 -0.09458
   0.82498  0.02342 -0.11193
   0.80831  0.02531 -0.12893
   0.79164  0.02715 -0.14527
   0.77497  0.02896 -0.16166
   0.75829  0.03074 -0.17757
   0.74161  0.03247 -0.19324
   0.72493  0.03417 -0.20896
   0.70825  0.03583 -0.22454
   0.69157  0.03745 -0.23997
   0.67489  0.03904 -0.25560
   0.65822  0.04058 -0.27117
   0.64155  0.04208 -0.28681
   0.62490  0.04354 -0.30273
   0.60824  0.04495 -0.31868
   0.59160  0.04632 -0.33471
   0.57497  0.04764 -0.35122
   0.55835  0.04891 -0.36780
   0.54174  0.05012 -0.38468
   0.52515  0.05129 -0.40179
   0.50858  0.05239 -0.41931
   0.49203  0.05344 -0.43702
   0.47550  0.05442 -0.45519
   0.45899  0.05534 -0.47360
   0.44250  0.05618 -0.49246
   0.42604  0.05696 -0.51159
   0.40962  0.05766 -0.53104
   0.39322  0.05828 -0.55103
   0.37686  0.05881 -0.57163
   0.36055  0.05925 -0.59164
   0.34427  0.05960 -0.61220
   0.32805  0.05984 -0.63310
   0.31188  0.05999 -0.65387
   0.29576  0.06001 -0.67486
   0.27972  0.05992 -0.69882
   0.26374  0.05971 -0.73490
   0.24786  0.05936 -0.79934
   0.23206  0.05887 -0.89768
   0.21638  0.05822 -0.95082
   0.20082  0.05742 -0.97765
   0.18542  0.05645 -1.00638
   0.17020  0.05530 -1.03749
   0.15520  0.05397 -1.07165
   0.14048  0.05243 -1.10957
   0.12612  0.05070 -1.15201
   0.11223  0.04877 -1.19968
   0.09895  0.04665 -1.25311
   0.08645  0.04437 -1.31251
   0.07492  0.04198 -1.37752
   0.06448  0.03953 -1.44734
   0.05523  0.03707 -1.52078
   0.04714  0.03466 -1.59660
   0.04013  0.03232 -1.67368
   0.03407  0.03007 -1.75077
   0.02883  0.02790 -1.82752
   0.02429  0.02580 -1.90227
   0.02033  0.02378 -1.97410
   0.01687  0.02180 -2.04074
   0.01383  0.01987 -2.10010
   0.01117  0.01796 -2.14751
   0.00884  0.01607 -2.17640
   0.00681  0.01418 -2.18086
   0.00506  0.01228 -2.14578
   0.00358  0.01038 -2.06548
   0.00236  0.00847 -1.91793
   0.00140  0.00655 -1.69544
   0.00069  0.00463 -1.40476
   0.00024  0.00274 -1.05442
   0.00003  0.00090 -0.69056
   0.00003 -0.00090 -0.33154
   0.00024 -0.00274  0.01511
   0.00069 -0.00463  0.32664
   0.00140 -0.00655  0.58645
   0.00236 -0.00847  0.77844
   0.00358 -0.01038  0.90328
   0.00506 -0.01228  0.97287
   0.00681 -0.01418  0.99886
   0.00884 -0.01607  0.99337
   0.01117 -0.01796  0.96570
   0.01383 -0.01987  0.92409
   0.01687 -0.02180  0.87237
   0.02033 -0.02378  0.81534
   0.02429 -0.02580  0.75429
   0.02883 -0.02790  0.69175
   0.03407 -0.03007  0.62844
   0.04013 -0.03232  0.56551
   0.04714 -0.03466  0.50355
   0.05523 -0.03707  0.44367
   0.06448 -0.03953  0.38655
   0.07492 -0.04198  0.33333
   0.08645 -0.04437  0.28479
   0.09895 -0.04665  0.24140
   0.11223 -0.04877  0.20313
   0.12612 -0.05070  0.16994
   0.14048 -0.05243  0.14116
   0.15520 -0.05397  0.11645
   0.17020 -0.05530  0.09510
   0.18542 -0.05645  0.07680
   0.20082 -0.05742  0.06120
   0.21638 -0.05822  0.04781
   0.23206 -0.05887  0.03642
   0.24786 -0.05936  0.02658
   0.26374 -0.05971  0.01836
   0.27972 -0.05992  0.01141
   0.29577 -0.06001  0.00573
   0.31188 -0.05999  0.00086
   0.32805 -0.05984 -0.00302
   0.34427 -0.05960 -0.00606
   0.36055 -0.05925 -0.00848
   0.37686 -0.05881 -0.01017
   0.39322 -0.05827 -0.01138
   0.40962 -0.05766 -0.01206
   0.42604 -0.05696 -0.01228
   0.44250 -0.05618 -0.01212
   0.45899 -0.05534 -0.01163
   0.47550 -0.05442 -0.01070
   0.49203 -0.05344 -0.00959
   0.50858 -0.05239 -0.00816
   0.52515 -0.05129 -0.00645
   0.54175 -0.05012 -0.00449
   0.55835 -0.04891 -0.00233
   0.57497 -0.04764  0.00012
   0.59160 -0.04632  0.00265
   0.60825 -0.04495  0.00553
   0.62490 -0.04354  0.00851
   0.64155 -0.04208  0.01179
   0.65822 -0.04058  0.01530
   0.67490 -0.03904  0.01901
   0.69157 -0.03745  0.02300
   0.70825 -0.03583  0.02727
   0.72493 -0.03417  0.03192
   0.74161 -0.03247  0.03683
   0.75829 -0.03074  0.04212
   0.77497 -0.02896  0.04778
   0.79165 -0.02715  0.05385
   0.80831 -0.02531  0.06026
   0.82498 -0.02342  0.06698
   0.84163 -0.02150  0.07384
   0.85827 -0.01955  0.08068
   0.87488 -0.01756  0.08723
   0.89145 -0.01554  0.09319
   0.90794 -0.01348  0.09842
   0.92426 -0.01141  0.10295
   0.94026 -0.00934  0.10690
   0.95565 -0.00732  0.11011
   0.96998 -0.00540  0.11257
   0.98279 -0.00365  0.11438
   0.99374 -0.00214  0.11566
   1.00000 -0.00126  0.11639
