NACA 0012 AIRFOILS                              
 Alfa =  -8.00000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11914
   0.99374  0.00214  0.11713
   0.98279  0.00365  0.11272
   0.96998  0.00540  0.10729
   0.95565  0.00732  0.10115
   0.94026  0.00934  0.09461
   0.92426  0.01141  0.08832
   0.90794  0.01348  0.08249
   0.89145  0.01554  0.07726
   0.87488  0.01756  0.07265
   0.85827  0.01955  0.06863
   0.84163  0.02150  0.06513
   0.82498  0.02342  0.06217
   0.80831  0.02531  0.05958
   0.79164  0.02715  0.05745
   0.77497  0.02896  0.05559
   0.75829  0.03074  0.05404
   0.74161  0.03247  0.05281
   0.72493  0.03417  0.05180
   0.70825  0.03583  0.05098
   0.69157  0.03745  0.05044
   0.67489  0.03904  0.05002
   0.65822  0.04058  0.04989
   0.64155  0.04208  0.04990
   0.62490  0.04354  0.05011
   0.60824  0.04495  0.05049
   0.59160  0.04632  0.05121
   0.57497  0.04764  0.05199
   0.55835  0.04891  0.05299
   0.54174  0.05012  0.05435
   0.52515  0.05129  0.05593
   0.50858  0.05239  0.05774
   0.49203  0.05344  0.05997
   0.47550  0.05442  0.06235
   0.45899  0.05534  0.06535
   0.44250  0.05618  0.06858
   0.42604  0.05696  0.07236
   0.40962  0.05766  0.07666
   0.39322  0.05828  0.08142
   0.37686  0.05881  0.08685
   0.36055  0.05925  0.09303
   0.34427  0.05960  0.09992
   0.32805  0.05984  0.10773
   0.31188  0.05999  0.11647
   0.29576  0.06001  0.12634
   0.27972  0.05992  0.13738
   0.26374  0.05971  0.14971
   0.24786  0.05936  0.16386
   0.23206  0.05887  0.17950
   0.21638  0.05822  0.19712
   0.20082  0.05742  0.21711
   0.18542  0.05645  0.23959
   0.17020  0.05530  0.26485
   0.15520  0.05397  0.29362
   0.14048  0.05243  0.32608
   0.12612  0.05070  0.36256
   0.11223  0.04877  0.40378
   0.09895  0.04665  0.44964
   0.08645  0.04437  0.50026
   0.07492  0.04198  0.55511
   0.06448  0.03953  0.61294
   0.05523  0.03707  0.67260
   0.04714  0.03466  0.73220
   0.04013  0.03232  0.79009
   0.03407  0.03007  0.84543
   0.02883  0.02790  0.89525
   0.02429  0.02580  0.93892
   0.02033  0.02378  0.97297
   0.01687  0.02180  0.99472
   0.01383  0.01987  0.99922
   0.01117  0.01796  0.98055
   0.00884  0.01607  0.92991
   0.00681  0.01418  0.83737
   0.00506  0.01228  0.68837
   0.00358  0.01038  0.47136
   0.00236  0.00847  0.17201
   0.00140  0.00655 -0.21347
   0.00069  0.00463 -0.67660
   0.00024  0.00274 -1.17706
   0.00003  0.00090 -1.68619
   0.00003 -0.00090 -2.17825
   0.00024 -0.00274 -2.63913
   0.00069 -0.00463 -3.04236
   0.00140 -0.00655 -3.33244
   0.00236 -0.00847 -3.50626
   0.00358 -0.01038 -3.57175
   0.00506 -0.01228 -3.54933
   0.00681 -0.01418 -3.47113
   0.00884 -0.01607 -3.35144
   0.01117 -0.01796 -3.21057
   0.01383 -0.01987 -3.06193
   0.01687 -0.02180 -2.92039
   0.02033 -0.02378 -2.79693
   0.02429 -0.02580 -2.69405
   0.02883 -0.02790 -2.61299
   0.03407 -0.03007 -2.55076
   0.04013 -0.03232 -2.50179
   0.04714 -0.03466 -2.46087
   0.05523 -0.03707 -2.42352
   0.06448 -0.03953 -2.38508
   0.07492 -0.04198 -2.16005
   0.08645 -0.04437 -1.68868
   0.09895 -0.04665 -1.48713
   0.11223 -0.04877 -1.40350
   0.12612 -0.05070 -1.34260
   0.14048 -0.05243 -1.28575
   0.15520 -0.05397 -1.22950
   0.17020 -0.05530 -1.17596
   0.18542 -0.05645 -1.12466
   0.20082 -0.05742 -1.07610
   0.21638 -0.05822 -1.03013
   0.23206 -0.05887 -0.98644
   0.24786 -0.05936 -0.94530
   0.26374 -0.05971 -0.90590
   0.27972 -0.05992 -0.86831
   0.29577 -0.06001 -0.83244
   0.31188 -0.05999 -0.79836
   0.32805 -0.05984 -0.76547
   0.34427 -0.05960 -0.73385
   0.36055 -0.05925 -0.70360
   0.37686 -0.05881 -0.67425
   0.39322 -0.05827 -0.64598
   0.40962 -0.05766 -0.61871
   0.42604 -0.05696 -0.59231
   0.44250 -0.05618 -0.56658
   0.45899 -0.05534 -0.54174
   0.47550 -0.05442 -0.51754
   0.49203 -0.05344 -0.49400
   0.50858 -0.05239 -0.47102
   0.52515 -0.05129 -0.44855
   0.54175 -0.05012 -0.42662
   0.55835 -0.04891 -0.40519
   0.57497 -0.04764 -0.38398
   0.59160 -0.04632 -0.36341
   0.60825 -0.04495 -0.34294
   0.62490 -0.04354 -0.32296
   0.64155 -0.04208 -0.30301
   0.65822 -0.04058 -0.28338
   0.67490 -0.03904 -0.26387
   0.69157 -0.03745 -0.24457
   0.70825 -0.03583 -0.22522
   0.72493 -0.03417 -0.20595
   0.74161 -0.03247 -0.18668
   0.75829 -0.03074 -0.16737
   0.77497 -0.02896 -0.14800
   0.79165 -0.02715 -0.12848
   0.80831 -0.02531 -0.10878
   0.82498 -0.02342 -0.08895
   0.84163 -0.02150 -0.06903
   0.85827 -0.01955 -0.04887
   0.87488 -0.01756 -0.02859
   0.89145 -0.01554 -0.00834
   0.90794 -0.01348  0.01191
   0.92426 -0.01141  0.03187
   0.94026 -0.00934  0.05128
   0.95565 -0.00732  0.06967
   0.96998 -0.00540  0.08635
   0.98279 -0.00365  0.10084
   0.99374 -0.00214  0.11282
   1.00000 -0.00126  0.11914
