NACA 0012 AIRFOILS                              
 Alfa =  -3.60000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08740
   0.99374  0.00214  0.08711
   0.98279  0.00365  0.08673
   0.96998  0.00540  0.08620
   0.95565  0.00732  0.08546
   0.94026  0.00934  0.08444
   0.92426  0.01141  0.08306
   0.90794  0.01348  0.08123
   0.89145  0.01554  0.07889
   0.87488  0.01756  0.07596
   0.85827  0.01955  0.07237
   0.84163  0.02150  0.06811
   0.82498  0.02342  0.06329
   0.80831  0.02531  0.05791
   0.79164  0.02715  0.05187
   0.77497  0.02896  0.04521
   0.75829  0.03074  0.03813
   0.74161  0.03247  0.03086
   0.72493  0.03417  0.02356
   0.70825  0.03583  0.01637
   0.69157  0.03745  0.00941
   0.67489  0.03904  0.00267
   0.65822  0.04058 -0.00376
   0.64155  0.04208 -0.00993
   0.62490  0.04354 -0.01583
   0.60824  0.04495 -0.02148
   0.59160  0.04632 -0.02683
   0.57497  0.04764 -0.03202
   0.55835  0.04891 -0.03698
   0.54174  0.05012 -0.04167
   0.52515  0.05129 -0.04614
   0.50858  0.05239 -0.05044
   0.49203  0.05344 -0.05443
   0.47550  0.05442 -0.05832
   0.45899  0.05534 -0.06178
   0.44250  0.05618 -0.06510
   0.42604  0.05696 -0.06804
   0.40962  0.05766 -0.07067
   0.39322  0.05828 -0.07299
   0.37686  0.05881 -0.07490
   0.36055  0.05925 -0.07629
   0.34427  0.05960 -0.07725
   0.32805  0.05984 -0.07748
   0.31188  0.05999 -0.07726
   0.29576  0.06001 -0.07617
   0.27972  0.05992 -0.07430
   0.26374  0.05971 -0.07151
   0.24786  0.05936 -0.06747
   0.23206  0.05887 -0.06226
   0.21638  0.05822 -0.05566
   0.20082  0.05742 -0.04738
   0.18542  0.05645 -0.03703
   0.17020  0.05530 -0.02469
   0.15520  0.05397 -0.00941
   0.14048  0.05243  0.00902
   0.12612  0.05070  0.03071
   0.11223  0.04877  0.05666
   0.09895  0.04665  0.08734
   0.08645  0.04437  0.12300
   0.07492  0.04198  0.16397
   0.06448  0.03953  0.20994
   0.05523  0.03707  0.26055
   0.04714  0.03466  0.31530
   0.04013  0.03232  0.37323
   0.03407  0.03007  0.43467
   0.02883  0.02790  0.49840
   0.02429  0.02580  0.56521
   0.02033  0.02378  0.63302
   0.01687  0.02180  0.70238
   0.01383  0.01987  0.77228
   0.01117  0.01796  0.83959
   0.00884  0.01607  0.90252
   0.00681  0.01418  0.95491
   0.00506  0.01228  0.99069
   0.00358  0.01038  0.99894
   0.00236  0.00847  0.96913
   0.00140  0.00655  0.88669
   0.00069  0.00463  0.74943
   0.00024  0.00274  0.55457
