NACA 0012 AIRFOILS                              
 Alfa =  -1.10000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.14004
   0.99374  0.00214  0.12030
   0.98279  0.00365  0.08384
   0.96998  0.00540  0.03719
   0.95565  0.00732 -0.00682
   0.94026  0.00934 -0.00840
   0.92426  0.01141 -0.00999
   0.90794  0.01348 -0.01166
   0.89145  0.01554 -0.01348
   0.87488  0.01756 -0.01549
   0.85827  0.01955 -0.01776
   0.84163  0.02150 -0.02032
   0.82498  0.02342 -0.02326
   0.80831  0.02531 -0.02660
   0.79164  0.02715 -0.03040
   0.77497  0.02896 -0.03469
   0.75829  0.03074 -0.03950
   0.74161  0.03247 -0.04479
   0.72493  0.03417 -0.05049
   0.70825  0.03583 -0.05667
   0.69157  0.03745 -0.06335
   0.67489  0.03904 -0.07053
   0.65822  0.04058 -0.07811
   0.64155  0.04208 -0.08601
   0.62490  0.04354 -0.09415
   0.60824  0.04495 -0.10242
   0.59160  0.04632 -0.11074
   0.57497  0.04764 -0.11913
   0.55835  0.04891 -0.12747
   0.54174  0.05012 -0.13576
   0.52515  0.05129 -0.14398
   0.50858  0.05239 -0.15216
   0.49203  0.05344 -0.16019
   0.47550  0.05442 -0.16821
   0.45899  0.05534 -0.17604
   0.44250  0.05618 -0.18381
   0.42604  0.05696 -0.19144
   0.40962  0.05766 -0.19891
   0.39322  0.05828 -0.20628
   0.37686  0.05881 -0.21345
   0.36055  0.05925 -0.22044
   0.34427  0.05960 -0.22715
   0.32805  0.05984 -0.23358
   0.31188  0.05999 -0.23971
   0.29576  0.06001 -0.24545
   0.27972  0.05992 -0.25082
   0.26374  0.05971 -0.25568
   0.24786  0.05936 -0.25977
   0.23206  0.05887 -0.26335
   0.21638  0.05822 -0.26607
   0.20082  0.05742 -0.26780
   0.18542  0.05645 -0.26842
   0.17020  0.05530 -0.26766
   0.15520  0.05397 -0.26527
   0.14048  0.05243 -0.26076
   0.12612  0.05070 -0.25411
   0.11223  0.04877 -0.24472
   0.09895  0.04665 -0.23178
   0.08645  0.04437 -0.21520
   0.07492  0.04198 -0.19437
   0.06448  0.03953 -0.16893
   0.05523  0.03707 -0.13891
   0.04714  0.03466 -0.10443
   0.04013  0.03232 -0.06473
   0.03407  0.03007 -0.02033
   0.02883  0.02790  0.02910
   0.02429  0.02580  0.08435
   0.02033  0.02378  0.14563
   0.01687  0.02180  0.21437
   0.01383  0.01987  0.29016
   0.01117  0.01796  0.37514
   0.00884  0.01607  0.46680
   0.00681  0.01418  0.56682
   0.00506  0.01228  0.67181
   0.00358  0.01038  0.77532
   0.00236  0.00847  0.87233
   0.00140  0.00655  0.94967
   0.00069  0.00463  0.99392
   0.00024  0.00274  0.99452
   0.00003  0.00090  0.94956
   0.00003 -0.00090  0.86155
   0.00024 -0.00274  0.73100
   0.00069 -0.00463  0.56792
   0.00140 -0.00655  0.38962
   0.00236 -0.00847  0.20987
