NACA 0012 AIRFOILS                              
 Alfa =  -4.60000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10616
   0.99374  0.00214  0.10582
   0.98279  0.00365  0.10533
   0.96998  0.00540  0.10460
   0.95565  0.00732  0.10350
   0.94026  0.00934  0.10195
   0.92426  0.01141  0.09980
   0.90794  0.01348  0.09697
   0.89145  0.01554  0.09339
   0.87488  0.01756  0.08906
   0.85827  0.01955  0.08417
   0.84163  0.02150  0.07854
   0.82498  0.02342  0.07217
   0.80831  0.02531  0.06525
   0.79164  0.02715  0.05811
   0.77497  0.02896  0.05095
   0.75829  0.03074  0.04401
   0.74161  0.03247  0.03740
   0.72493  0.03417  0.03112
   0.70825  0.03583  0.02519
   0.69157  0.03745  0.01966
   0.67489  0.03904  0.01440
   0.65822  0.04058  0.00952
   0.64155  0.04208  0.00489
   0.62490  0.04354  0.00052
   0.60824  0.04495 -0.00361
   0.59160  0.04632 -0.00741
   0.57497  0.04764 -0.01111
   0.55835  0.04891 -0.01457
   0.54174  0.05012 -0.01774
   0.52515  0.05129 -0.02070
   0.50858  0.05239 -0.02347
   0.49203  0.05344 -0.02591
   0.47550  0.05442 -0.02824
   0.45899  0.05534 -0.03009
   0.44250  0.05618 -0.03176
   0.42604  0.05696 -0.03305
   0.40962  0.05766 -0.03393
   0.39322  0.05828 -0.03448
   0.37686  0.05881 -0.03454
   0.36055  0.05925 -0.03400
   0.34427  0.05960 -0.03300
   0.32805  0.05984 -0.03123
   0.31188  0.05999 -0.02877
   0.29576  0.06001 -0.02546
   0.27972  0.05992 -0.02118
   0.26374  0.05971 -0.01597
   0.24786  0.05936 -0.00919
   0.23206  0.05887 -0.00132
   0.21638  0.05822  0.00820
   0.20082  0.05742  0.01969
   0.18542  0.05645  0.03329
   0.17020  0.05530  0.04923
   0.15520  0.05397  0.06825
   0.14048  0.05243  0.09070
   0.12612  0.05070  0.11676
   0.11223  0.04877  0.14726
   0.09895  0.04665  0.18266
   0.08645  0.04437  0.22332
   0.07492  0.04198  0.26918
   0.06448  0.03953  0.31987
   0.05523  0.03707  0.37495
   0.04714  0.03466  0.43332
   0.04013  0.03232  0.49406
   0.03407  0.03007  0.55745
   0.02883  0.02790  0.62155
   0.02429  0.02580  0.68629
   0.02033  0.02378  0.75117
   0.01687  0.02180  0.81446
   0.01383  0.01987  0.87379
   0.01117  0.01796  0.92776
   0.00884  0.01607  0.97024
   0.00681  0.01418  0.99612
   0.00506  0.01228  0.99596
   0.00358  0.01038  0.95938
   0.00236  0.00847  0.87305
   0.00140  0.00655  0.72601
   0.00069  0.00463  0.51397
   0.00024  0.00274  0.24781
   0.00003  0.00090 -0.05381
   0.00003 -0.00090 -0.37725
   0.00024 -0.00274 -0.71636
   0.00069 -0.00463 -1.04442
   0.00140 -0.00655 -1.32927
   0.00236 -0.00847 -1.55456
   0.00358 -0.01038 -1.71321
   0.00506 -0.01228 -1.81039
   0.00681 -0.01418 -1.86476
   0.00884 -0.01607 -1.88200
   0.01117 -0.01796 -1.87418
   0.01383 -0.01987 -1.84589
   0.01687 -0.02180 -1.80610
   0.02033 -0.02378 -1.75751
   0.02429 -0.02580 -1.70297
   0.02883 -0.02790 -1.64378
   0.03407 -0.03007 -1.58218
   0.04013 -0.03232 -1.51863
   0.04714 -0.03466 -1.45424
   0.05523 -0.03707 -1.38978
   0.06448 -0.03953 -1.32632
   0.07492 -0.04198 -1.26486
   0.08645 -0.04437 -1.20640
   0.09895 -0.04665 -1.15165
   0.11223 -0.04877 -1.10107
   0.12612 -0.05070 -1.05449
   0.14048 -0.05243 -1.01206
   0.15520 -0.05397 -0.97331
   0.17020 -0.05530 -0.93801
   0.18542 -0.05645 -0.90578
   0.20082 -0.05742 -0.87633
   0.21638 -0.05822 -0.84937
   0.23206 -0.05887 -0.82460
   0.24786 -0.05936 -0.80182
   0.26374 -0.05971 -0.78096
   0.27972 -0.05992 -0.76244
   0.29577 -0.06001 -0.71991
   0.31188 -0.05999 -0.65370
   0.32805 -0.05984 -0.60538
   0.34427 -0.05960 -0.57551
   0.36055 -0.05925 -0.55442
   0.37686 -0.05881 -0.53606
   0.39322 -0.05827 -0.51866
   0.40962 -0.05766 -0.50176
   0.42604 -0.05696 -0.48505
   0.44250 -0.05618 -0.46834
   0.45899 -0.05534 -0.45183
   0.47550 -0.05442 -0.43535
   0.49203 -0.05344 -0.41911
   0.50858 -0.05239 -0.40300
   0.52515 -0.05129 -0.38701
   0.54175 -0.05012 -0.37130
   0.55835 -0.04891 -0.35584
   0.57497 -0.04764 -0.34029
   0.59160 -0.04632 -0.32539
   0.60825 -0.04495 -0.31022
   0.62490 -0.04354 -0.29559
   0.64155 -0.04208 -0.28073
   0.65822 -0.04058 -0.26614
   0.67490 -0.03904 -0.25164
   0.69157 -0.03745 -0.23726
   0.70825 -0.03583 -0.22272
   0.72493 -0.03417 -0.20819
   0.74161 -0.03247 -0.19364
   0.75829 -0.03074 -0.17894
   0.77497 -0.02896 -0.16414
   0.79165 -0.02715 -0.14902
   0.80831 -0.02531 -0.13352
   0.82498 -0.02342 -0.11766
   0.84163 -0.02150 -0.10149
   0.85827 -0.01955 -0.08456
   0.87488 -0.01756 -0.06689
   0.89145 -0.01554 -0.04865
   0.90794 -0.01348 -0.02924
   0.92426 -0.01141 -0.00900
   0.94026 -0.00934  0.01229
   0.95565 -0.00732  0.03433
   0.96998 -0.00540  0.05624
   0.98279 -0.00365  0.07728
   0.99374 -0.00214  0.09669
   1.00000 -0.00126  0.10616
