NACA 0012 AIRFOILS                              
 Alfa =  -9.60000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10542
   0.99374  0.00214  0.10431
   0.98279  0.00365  0.09924
   0.96998  0.00540  0.09407
   0.95565  0.00732  0.08918
   0.94026  0.00934  0.08451
   0.92426  0.01141  0.08067
   0.90794  0.01348  0.07748
   0.89145  0.01554  0.07500
   0.87488  0.01756  0.07303
   0.85827  0.01955  0.07159
   0.84163  0.02150  0.07057
   0.82498  0.02342  0.06997
   0.80831  0.02531  0.06961
   0.79164  0.02715  0.06966
   0.77497  0.02896  0.06991
   0.75829  0.03074  0.07033
   0.74161  0.03247  0.07109
   0.72493  0.03417  0.07199
   0.70825  0.03583  0.07304
   0.69157  0.03745  0.07436
   0.67489  0.03904  0.07575
   0.65822  0.04058  0.07744
   0.64155  0.04208  0.07924
   0.62490  0.04354  0.08130
   0.60824  0.04495  0.08343
   0.59160  0.04632  0.08598
   0.57497  0.04764  0.08857
   0.55835  0.04891  0.09140
   0.54174  0.05012  0.09462
   0.52515  0.05129  0.09808
   0.50858  0.05239  0.10178
   0.49203  0.05344  0.10598
   0.47550  0.05442  0.11029
   0.45899  0.05534  0.11534
   0.44250  0.05618  0.12059
   0.42604  0.05696  0.12649
   0.40962  0.05766  0.13296
   0.39322  0.05828  0.13993
   0.37686  0.05881  0.14765
   0.36055  0.05925  0.15613
   0.34427  0.05960  0.16547
   0.32805  0.05984  0.17574
   0.31188  0.05999  0.18706
   0.29576  0.06001  0.19956
   0.27972  0.05992  0.21332
   0.26374  0.05971  0.22848
   0.24786  0.05936  0.24552
   0.23206  0.05887  0.26415
   0.21638  0.05822  0.28487
   0.20082  0.05742  0.30801
   0.18542  0.05645  0.33373
   0.17020  0.05530  0.36229
   0.15520  0.05397  0.39434
   0.14048  0.05243  0.43011
   0.12612  0.05070  0.46970
   0.11223  0.04877  0.51375
   0.09895  0.04665  0.56205
   0.08645  0.04437  0.61438
   0.07492  0.04198  0.66982
   0.06448  0.03953  0.72673
   0.05523  0.03707  0.78359
   0.04714  0.03466  0.83809
   0.04013  0.03232  0.88823
   0.03407  0.03007  0.93205
   0.02883  0.02790  0.96718
   0.02429  0.02580  0.99093
   0.02033  0.02378  1.00000
   0.01687  0.02180  0.98964
   0.01383  0.01987  0.95452
   0.01117  0.01796  0.88531
   0.00884  0.01607  0.77266
   0.00681  0.01418  0.60362
   0.00506  0.01228  0.36267
   0.00358  0.01038  0.03503
   0.00236  0.00847 -0.38828
   0.00140  0.00655 -0.91147
   0.00069  0.00463 -1.51076
   0.00024  0.00274 -2.13596
   0.00003  0.00090 -2.74718
   0.00003 -0.00090 -3.31751
   0.00024 -0.00274 -3.82660
   0.00069 -0.00463 -4.24578
   0.00140 -0.00655 -4.51193
   0.00236 -0.00847 -4.62778
   0.00358 -0.01038 -4.61224
   0.00506 -0.01228 -4.49337
   0.00681 -0.01418 -4.31589
   0.00884 -0.01607 -4.10992
   0.01117 -0.01796 -3.91856
   0.01383 -0.01987 -3.76605
   0.01687 -0.02180 -3.65365
   0.02033 -0.02378 -3.57623
   0.02429 -0.02580 -3.52159
   0.02883 -0.02790 -3.47992
   0.03407 -0.03007 -3.44416
   0.04013 -0.03232 -3.40849
   0.04714 -0.03466 -3.26217
   0.05523 -0.03707 -2.53340
   0.06448 -0.03953 -2.14260
   0.07492 -0.04198 -1.96405
   0.08645 -0.04437 -1.84897
   0.09895 -0.04665 -1.74768
   0.11223 -0.04877 -1.65219
   0.12612 -0.05070 -1.56212
   0.14048 -0.05243 -1.47901
   0.15520 -0.05397 -1.40208
   0.17020 -0.05530 -1.33122
   0.18542 -0.05645 -1.26559
   0.20082 -0.05742 -1.20463
   0.21638 -0.05822 -1.14802
   0.23206 -0.05887 -1.09487
   0.24786 -0.05936 -1.04533
   0.26374 -0.05971 -0.99837
   0.27972 -0.05992 -0.95389
   0.29577 -0.06001 -0.91175
   0.31188 -0.05999 -0.87185
   0.32805 -0.05984 -0.83359
   0.34427 -0.05960 -0.79703
   0.36055 -0.05925 -0.76208
   0.37686 -0.05881 -0.72841
   0.39322 -0.05827 -0.69605
   0.40962 -0.05766 -0.66487
   0.42604 -0.05696 -0.63477
   0.44250 -0.05618 -0.60560
   0.45899 -0.05534 -0.57745
   0.47550 -0.05442 -0.55005
   0.49203 -0.05344 -0.52350
   0.50858 -0.05239 -0.49761
   0.52515 -0.05129 -0.47234
   0.54175 -0.05012 -0.44770
   0.55835 -0.04891 -0.42366
   0.57497 -0.04764 -0.39995
   0.59160 -0.04632 -0.37692
   0.60825 -0.04495 -0.35410
   0.62490 -0.04354 -0.33180
   0.64155 -0.04208 -0.30967
   0.65822 -0.04058 -0.28789
   0.67490 -0.03904 -0.26632
   0.69157 -0.03745 -0.24506
   0.70825 -0.03583 -0.22385
   0.72493 -0.03417 -0.20282
   0.74161 -0.03247 -0.18193
   0.75829 -0.03074 -0.16116
   0.77497 -0.02896 -0.14051
   0.79165 -0.02715 -0.11996
   0.80831 -0.02531 -0.09948
   0.82498 -0.02342 -0.07918
   0.84163 -0.02150 -0.05914
   0.85827 -0.01955 -0.03929
   0.87488 -0.01756 -0.01978
   0.89145 -0.01554 -0.00078
   0.90794 -0.01348  0.01768
   0.92426 -0.01141  0.03532
   0.94026 -0.00934  0.05193
   0.95565 -0.00732  0.06713
   0.96998 -0.00540  0.08048
   0.98279 -0.00365  0.09169
   0.99374 -0.00214  0.10068
   1.00000 -0.00126  0.10542
