NACA 0012 AIRFOILS                              
 Alfa =   8.80000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11249
   0.99374  0.00214  0.10699
   0.98279  0.00365  0.09660
   0.96998  0.00540  0.08383
   0.95565  0.00732  0.06887
   0.94026  0.00934  0.05214
   0.92426  0.01141  0.03418
   0.90794  0.01348  0.01538
   0.89145  0.01554 -0.00394
   0.87488  0.01756 -0.02368
   0.85827  0.01955 -0.04356
   0.84163  0.02150 -0.06361
   0.82498  0.02342 -0.08366
   0.80831  0.02531 -0.10379
   0.79164  0.02715 -0.12378
   0.77497  0.02896 -0.14396
   0.75829  0.03074 -0.16399
   0.74161  0.03247 -0.18401
   0.72493  0.03417 -0.20417
   0.70825  0.03583 -0.22430
   0.69157  0.03745 -0.24451
   0.67489  0.03904 -0.26492
   0.65822  0.04058 -0.28541
   0.64155  0.04208 -0.30609
   0.62490  0.04354 -0.32713
   0.60824  0.04495 -0.34830
   0.59160  0.04632 -0.36979
   0.57497  0.04764 -0.39179
   0.55835  0.04891 -0.41406
   0.54174  0.05012 -0.43685
   0.52515  0.05129 -0.46005
   0.50858  0.05239 -0.48393
   0.49203  0.05344 -0.50829
   0.47550  0.05442 -0.53334
   0.45899  0.05534 -0.55912
   0.44250  0.05618 -0.58563
   0.42604  0.05696 -0.61292
   0.40962  0.05766 -0.64113
   0.39322  0.05828 -0.67034
   0.37686  0.05881 -0.70062
   0.36055  0.05925 -0.73202
   0.34427  0.05960 -0.76468
   0.32805  0.05984 -0.79860
   0.31188  0.05999 -0.83404
   0.29576  0.06001 -0.87112
   0.27972  0.05992 -0.90993
   0.26374  0.05971 -0.95095
   0.24786  0.05936 -0.99379
   0.23206  0.05887 -1.03918
   0.21638  0.05822 -1.08743
   0.20082  0.05742 -1.13862
   0.18542  0.05645 -1.19301
   0.17020  0.05530 -1.25148
   0.15520  0.05397 -1.31339
   0.14048  0.05243 -1.37930
   0.12612  0.05070 -1.44918
   0.11223  0.04877 -1.52282
   0.09895  0.04665 -1.60316
   0.08645  0.04437 -1.70630
   0.07492  0.04198 -1.91357
   0.06448  0.03953 -2.39785
   0.05523  0.03707 -2.84241
   0.04714  0.03466 -2.88029
   0.04013  0.03232 -2.91492
   0.03407  0.03007 -2.95154
   0.02883  0.02790 -2.99497
   0.02429  0.02580 -3.05103
   0.02033  0.02378 -3.12735
   0.01687  0.02180 -3.23180
   0.01383  0.01987 -3.36569
   0.01117  0.01796 -3.52806
   0.00884  0.01607 -3.70307
   0.00681  0.01418 -3.86782
   0.00506  0.01228 -3.99375
   0.00358  0.01038 -4.06084
   0.00236  0.00847 -4.03299
   0.00140  0.00655 -3.88405
   0.00069  0.00463 -3.60650
   0.00024  0.00274 -3.19385
   0.00003  0.00090 -2.71263
   0.00003 -0.00090 -2.18234
   0.00024 -0.00274 -1.62200
   0.00069 -0.00463 -1.06317
   0.00140 -0.00655 -0.53470
   0.00236 -0.00847 -0.08443
   0.00358 -0.01038  0.27365
   0.00506 -0.01228  0.54318
   0.00681 -0.01418  0.73537
   0.00884 -0.01607  0.86406
   0.01117 -0.01796  0.94361
   0.01383 -0.01987  0.98578
   0.01687 -0.02180  0.99984
   0.02033 -0.02378  0.99302
   0.02429 -0.02580  0.97014
   0.02883 -0.02790  0.93584
   0.03407 -0.03007  0.89226
   0.04013 -0.03232  0.84244
   0.04714 -0.03466  0.78756
   0.05523 -0.03707  0.73008
   0.06448 -0.03953  0.67145
   0.07492 -0.04198  0.61369
   0.08645 -0.04437  0.55829
   0.09895 -0.04665  0.50661
   0.11223 -0.04877  0.45923
   0.12612 -0.05070  0.41655
   0.14048 -0.05243  0.37822
   0.15520 -0.05397  0.34412
   0.17020 -0.05530  0.31361
   0.18542 -0.05645  0.28653
   0.20082 -0.05742  0.26241
   0.21638 -0.05822  0.24083
   0.23206 -0.05887  0.22161
   0.24786 -0.05936  0.20426
   0.26374 -0.05971  0.18881
   0.27972 -0.05992  0.17495
   0.29577 -0.06001  0.16262
   0.31188 -0.05999  0.15127
   0.32805 -0.05984  0.14123
   0.34427 -0.05960  0.13222
   0.36055 -0.05925  0.12404
   0.37686 -0.05881  0.11674
   0.39322 -0.05827  0.11013
   0.40962 -0.05766  0.10419
   0.42604 -0.05696  0.09882
   0.44250 -0.05618  0.09400
   0.45899 -0.05534  0.08963
   0.47550 -0.05442  0.08580
   0.49203 -0.05344  0.08221
   0.50858 -0.05239  0.07905
   0.52515 -0.05129  0.07626
   0.54175 -0.05012  0.07375
   0.55835 -0.04891  0.07149
   0.57497 -0.04764  0.06958
   0.59160 -0.04632  0.06773
   0.60825 -0.04495  0.06626
   0.62490 -0.04354  0.06485
   0.64155 -0.04208  0.06376
   0.65822 -0.04058  0.06285
   0.67490 -0.03904  0.06207
   0.69157 -0.03745  0.06148
   0.70825 -0.03583  0.06109
   0.72493 -0.03417  0.06101
   0.74161 -0.03247  0.06097
   0.75829 -0.03074  0.06126
   0.77497 -0.02896  0.06169
   0.79165 -0.02715  0.06250
   0.80831 -0.02531  0.06352
   0.82498 -0.02342  0.06496
   0.84163 -0.02150  0.06670
   0.85827 -0.01955  0.06884
   0.87488 -0.01756  0.07161
   0.89145 -0.01554  0.07479
   0.90794 -0.01348  0.07875
   0.92426 -0.01141  0.08320
   0.94026 -0.00934  0.08836
   0.95565 -0.00732  0.09408
   0.96998 -0.00540  0.10000
   0.98279 -0.00365  0.10562
   0.99374 -0.00214  0.11062
   1.00000 -0.00126  0.11249
