NACA 0012 AIRFOILS                              
 Alfa =   2.00000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05339
   0.99374  0.00214  0.04420
   0.98279  0.00365  0.02634
   0.96998  0.00540  0.00421
   0.95565  0.00732 -0.02378
   0.94026  0.00934 -0.05857
   0.92426  0.01141 -0.10295
   0.90794  0.01348 -0.15133
   0.89145  0.01554 -0.20161
   0.87488  0.01756 -0.23676
   0.85827  0.01955 -0.23958
   0.84163  0.02150 -0.24229
   0.82498  0.02342 -0.24495
   0.80831  0.02531 -0.24759
   0.79164  0.02715 -0.25026
   0.77497  0.02896 -0.25298
   0.75829  0.03074 -0.25579
   0.74161  0.03247 -0.25870
   0.72493  0.03417 -0.26174
   0.70825  0.03583 -0.26495
   0.69157  0.03745 -0.26835
   0.67489  0.03904 -0.27197
   0.65822  0.04058 -0.27586
   0.64155  0.04208 -0.28004
   0.62490  0.04354 -0.28457
   0.60824  0.04495 -0.28948
   0.59160  0.04632 -0.29483
   0.57497  0.04764 -0.30066
   0.55835  0.04891 -0.30703
   0.54174  0.05012 -0.31397
   0.52515  0.05129 -0.32154
   0.50858  0.05239 -0.32977
   0.49203  0.05344 -0.33865
   0.47550  0.05442 -0.34816
   0.45899  0.05534 -0.35837
   0.44250  0.05618 -0.36933
   0.42604  0.05696 -0.38108
   0.40962  0.05766 -0.39360
   0.39322  0.05828 -0.40688
   0.37686  0.05881 -0.42087
   0.36055  0.05925 -0.43552
   0.34427  0.05960 -0.45076
   0.32805  0.05984 -0.46655
   0.31188  0.05999 -0.48284
   0.29576  0.06001 -0.49958
   0.27972  0.05992 -0.51675
   0.26374  0.05971 -0.53436
   0.24786  0.05936 -0.55228
   0.23206  0.05887 -0.57068
   0.21638  0.05822 -0.58947
   0.20082  0.05742 -0.60868
   0.18542  0.05645 -0.62834
   0.17020  0.05530 -0.64852
   0.15520  0.05397 -0.66918
   0.14048  0.05243 -0.69027
   0.12612  0.05070 -0.71201
   0.11223  0.04877 -0.73414
   0.09895  0.04665 -0.75650
   0.08645  0.04437 -0.77879
   0.07492  0.04198 -0.80045
   0.06448  0.03953 -0.82096
   0.05523  0.03707 -0.83952
   0.04714  0.03466 -0.85569
   0.04013  0.03232 -0.86825
   0.03407  0.03007 -0.87673
   0.02883  0.02790 -0.88079
   0.02429  0.02580 -0.87854
   0.02033  0.02378 -0.86914
   0.01687  0.02180 -0.85124
   0.01383  0.01987 -0.82171
   0.01117  0.01796 -0.77795
   0.00884  0.01607 -0.71622
   0.00681  0.01418 -0.63289
   0.00506  0.01228 -0.52208
   0.00358  0.01038 -0.38296
   0.00236  0.00847 -0.20849
   0.00140  0.00655 -0.00761
   0.00069  0.00463  0.21218
   0.00024  0.00274  0.42967
   0.00003  0.00090  0.62157
   0.00003 -0.00090  0.78094
   0.00024 -0.00274  0.90056
   0.00069 -0.00463  0.97524
   0.00140 -0.00655  0.99997
   0.00236 -0.00847  0.98194
   0.00358 -0.01038  0.92960
   0.00506 -0.01228  0.85895
   0.00681 -0.01418  0.77688
   0.00884 -0.01607  0.69091
   0.01117 -0.01796  0.60624
   0.01383 -0.01987  0.52464
   0.01687 -0.02180  0.44714
   0.02033 -0.02378  0.37493
   0.02429 -0.02580  0.30774
   0.02883 -0.02790  0.24476
   0.03407 -0.03007  0.18705
   0.04013 -0.03232  0.13362
   0.04714 -0.03466  0.08430
   0.05523 -0.03707  0.03970
   0.06448 -0.03953 -0.00026
   0.07492 -0.04198 -0.03538
   0.08645 -0.04437 -0.06560
   0.09895 -0.04665 -0.09100
   0.11223 -0.04877 -0.11188
   0.12612 -0.05070 -0.12873
   0.14048 -0.05243 -0.14229
   0.15520 -0.05397 -0.15270
   0.17020 -0.05530 -0.16080
   0.18542 -0.05645 -0.16673
   0.20082 -0.05742 -0.17080
   0.21638 -0.05822 -0.17347
   0.23206 -0.05887 -0.17474
   0.24786 -0.05936 -0.17503
   0.26374 -0.05971 -0.17433
   0.27972 -0.05992 -0.17277
   0.29577 -0.06001 -0.17052
   0.31188 -0.05999 -0.16775
   0.32805 -0.05984 -0.16437
   0.34427 -0.05960 -0.16053
   0.36055 -0.05925 -0.15633
   0.37686 -0.05881 -0.15174
   0.39322 -0.05827 -0.14685
   0.40962 -0.05766 -0.14169
   0.42604 -0.05696 -0.13630
   0.44250 -0.05618 -0.13070
   0.45899 -0.05534 -0.12492
   0.47550 -0.05442 -0.11894
   0.49203 -0.05344 -0.11285
   0.50858 -0.05239 -0.10659
   0.52515 -0.05129 -0.10020
   0.54175 -0.05012 -0.09368
   0.55835 -0.04891 -0.08707
   0.57497 -0.04764 -0.08032
   0.59160 -0.04632 -0.07353
   0.60825 -0.04495 -0.06660
   0.62490 -0.04354 -0.05963
   0.64155 -0.04208 -0.05258
   0.65822 -0.04058 -0.04548
   0.67490 -0.03904 -0.03839
   0.69157 -0.03745 -0.03131
   0.70825 -0.03583 -0.02429
   0.72493 -0.03417 -0.01736
   0.74161 -0.03247 -0.01062
   0.75829 -0.03074 -0.00410
   0.77497 -0.02896  0.00214
   0.79165 -0.02715  0.00805
   0.80831 -0.02531  0.01359
   0.82498 -0.02342  0.01876
   0.84163 -0.02150  0.02358
   0.85827 -0.01955  0.02810
   0.87488 -0.01756  0.03229
   0.89145 -0.01554  0.03610
   0.90794 -0.01348  0.03954
   0.92426 -0.01141  0.04261
   0.94026 -0.00934  0.04532
   0.95565 -0.00732  0.04767
   0.96998 -0.00540  0.04966
   0.98279 -0.00365  0.05129
   0.99374 -0.00214  0.05261
   1.00000 -0.00126  0.05339
