NACA 0012 AIRFOILS                              
 Alfa =  -3.80000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09560
   0.99374  0.00214  0.09507
   0.98279  0.00365  0.09419
   0.96998  0.00540  0.09301
   0.95565  0.00732  0.09143
   0.94026  0.00934  0.08941
   0.92426  0.01141  0.08688
   0.90794  0.01348  0.08381
   0.89145  0.01554  0.08016
   0.87488  0.01756  0.07595
   0.85827  0.01955  0.07131
   0.84163  0.02150  0.06617
   0.82498  0.02342  0.06046
   0.80831  0.02531  0.05424
   0.79164  0.02715  0.04764
   0.77497  0.02896  0.04079
   0.75829  0.03074  0.03386
   0.74161  0.03247  0.02699
   0.72493  0.03417  0.02024
   0.70825  0.03583  0.01367
   0.69157  0.03745  0.00735
   0.67489  0.03904  0.00124
   0.65822  0.04058 -0.00459
   0.64155  0.04208 -0.01020
   0.62490  0.04354 -0.01558
   0.60824  0.04495 -0.02075
   0.59160  0.04632 -0.02563
   0.57497  0.04764 -0.03039
   0.55835  0.04891 -0.03493
   0.54174  0.05012 -0.03921
   0.52515  0.05129 -0.04331
   0.50858  0.05239 -0.04721
   0.49203  0.05344 -0.05083
   0.47550  0.05442 -0.05432
   0.45899  0.05534 -0.05742
   0.44250  0.05618 -0.06035
   0.42604  0.05696 -0.06292
   0.40962  0.05766 -0.06516
   0.39322  0.05828 -0.06705
   0.37686  0.05881 -0.06854
   0.36055  0.05925 -0.06955
   0.34427  0.05960 -0.07004
   0.32805  0.05984 -0.06990
   0.31188  0.05999 -0.06915
   0.29576  0.06001 -0.06762
   0.27972  0.05992 -0.06522
   0.26374  0.05971 -0.06192
   0.24786  0.05936 -0.05731
   0.23206  0.05887 -0.05157
   0.21638  0.05822 -0.04435
   0.20082  0.05742 -0.03534
   0.18542  0.05645 -0.02443
   0.17020  0.05530 -0.01125
   0.15520  0.05397  0.00475
   0.14048  0.05243  0.02391
   0.12612  0.05070  0.04656
   0.11223  0.04877  0.07345
   0.09895  0.04665  0.10508
   0.08645  0.04437  0.14179
   0.07492  0.04198  0.18381
   0.06448  0.03953  0.23080
   0.05523  0.03707  0.28241
   0.04714  0.03466  0.33776
   0.04013  0.03232  0.39654
   0.03407  0.03007  0.45853
   0.02883  0.02790  0.52241
   0.02429  0.02580  0.58878
   0.02033  0.02378  0.65689
   0.01687  0.02180  0.72504
   0.01383  0.01987  0.79301
   0.01117  0.01796  0.85847
   0.00884  0.01607  0.91772
   0.00681  0.01418  0.96566
   0.00506  0.01228  0.99540
   0.00358  0.01038  0.99612
   0.00236  0.00847  0.95672
   0.00140  0.00655  0.86404
   0.00069  0.00463  0.71321
   0.00024  0.00274  0.50938
   0.00003  0.00090  0.26226
   0.00003 -0.00090 -0.01215
   0.00024 -0.00274 -0.30504
   0.00069 -0.00463 -0.60501
   0.00140 -0.00655 -0.87338
   0.00236 -0.00847 -1.09770
   0.00358 -0.01038 -1.26698
   0.00506 -0.01228 -1.38276
   0.00681 -0.01418 -1.46011
   0.00884 -0.01607 -1.50193
   0.01117 -0.01796 -1.51967
   0.01383 -0.01987 -1.51709
   0.01687 -0.02180 -1.50153
   0.02033 -0.02378 -1.47617
   0.02429 -0.02580 -1.44325
   0.02883 -0.02790 -1.40484
   0.03407 -0.03007 -1.36228
   0.04013 -0.03232 -1.31688
   0.04714 -0.03466 -1.26920
   0.05523 -0.03707 -1.22032
   0.06448 -0.03953 -1.17096
   0.07492 -0.04198 -1.12230
   0.08645 -0.04437 -1.07501
   0.09895 -0.04665 -1.03002
   0.11223 -0.04877 -0.98751
   0.12612 -0.05070 -0.94768
   0.14048 -0.05243 -0.91055
   0.15520 -0.05397 -0.87584
   0.17020 -0.05530 -0.84341
   0.18542 -0.05645 -0.81299
   0.20082 -0.05742 -0.78445
   0.21638 -0.05822 -0.75772
   0.23206 -0.05887 -0.73261
   0.24786 -0.05936 -0.70916
   0.26374 -0.05971 -0.68724
   0.27972 -0.05992 -0.66683
   0.29577 -0.06001 -0.64787
   0.31188 -0.05999 -0.63029
   0.32805 -0.05984 -0.61398
   0.34427 -0.05960 -0.59884
   0.36055 -0.05925 -0.58473
   0.37686 -0.05881 -0.57155
   0.39322 -0.05827 -0.55919
   0.40962 -0.05766 -0.54756
   0.42604 -0.05696 -0.53656
   0.44250 -0.05618 -0.52608
   0.45899 -0.05534 -0.51599
   0.47550 -0.05442 -0.50620
   0.49203 -0.05344 -0.49663
   0.50858 -0.05239 -0.46374
   0.52515 -0.05129 -0.40591
   0.54175 -0.05012 -0.35735
   0.55835 -0.04891 -0.32184
   0.57497 -0.04764 -0.29733
   0.59160 -0.04632 -0.28021
   0.60825 -0.04495 -0.26667
   0.62490 -0.04354 -0.25502
   0.64155 -0.04208 -0.24357
   0.65822 -0.04058 -0.23247
   0.67490 -0.03904 -0.22157
   0.69157 -0.03745 -0.21011
   0.70825 -0.03583 -0.19846
   0.72493 -0.03417 -0.18666
   0.74161 -0.03247 -0.17468
   0.75829 -0.03074 -0.16240
   0.77497 -0.02896 -0.14989
   0.79165 -0.02715 -0.13694
   0.80831 -0.02531 -0.12353
   0.82498 -0.02342 -0.10967
   0.84163 -0.02150 -0.09545
   0.85827 -0.01955 -0.08044
   0.87488 -0.01756 -0.06466
   0.89145 -0.01554 -0.04829
   0.90794 -0.01348 -0.03073
   0.92426 -0.01141 -0.01233
   0.94026 -0.00934  0.00718
   0.95565 -0.00732  0.02757
   0.96998 -0.00540  0.04806
   0.98279 -0.00365  0.06802
   0.99374 -0.00214  0.08679
   1.00000 -0.00126  0.09560
