NACA 0012 AIRFOILS                              
 Alfa =   2.70000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07144
   0.99374  0.00214  0.06572
   0.98279  0.00365  0.04925
   0.96998  0.00540  0.03213
   0.95565  0.00732  0.01476
   0.94026  0.00934 -0.00239
   0.92426  0.01141 -0.01857
   0.90794  0.01348 -0.03371
   0.89145  0.01554 -0.04778
   0.87488  0.01756 -0.06105
   0.85827  0.01955 -0.07329
   0.84163  0.02150 -0.08494
   0.82498  0.02342 -0.09582
   0.80831  0.02531 -0.10648
   0.79164  0.02715 -0.11689
   0.77497  0.02896 -0.12812
   0.75829  0.03074 -0.13965
   0.74161  0.03247 -0.15361
   0.72493  0.03417 -0.17239
   0.70825  0.03583 -0.19865
   0.69157  0.03745 -0.23468
   0.67489  0.03904 -0.28024
   0.65822  0.04058 -0.33125
   0.64155  0.04208 -0.34178
   0.62490  0.04354 -0.34848
   0.60824  0.04495 -0.35528
   0.59160  0.04632 -0.36221
   0.57497  0.04764 -0.36935
   0.55835  0.04891 -0.37675
   0.54174  0.05012 -0.38446
   0.52515  0.05129 -0.39256
   0.50858  0.05239 -0.40111
   0.49203  0.05344 -0.41013
   0.47550  0.05442 -0.41968
   0.45899  0.05534 -0.42980
   0.44250  0.05618 -0.44056
   0.42604  0.05696 -0.45201
   0.40962  0.05766 -0.46421
   0.39322  0.05828 -0.47720
   0.37686  0.05881 -0.49100
   0.36055  0.05925 -0.50562
   0.34427  0.05960 -0.52103
   0.32805  0.05984 -0.53725
   0.31188  0.05999 -0.55422
   0.29576  0.06001 -0.57198
   0.27972  0.05992 -0.59044
   0.26374  0.05971 -0.60971
   0.24786  0.05936 -0.62963
   0.23206  0.05887 -0.65034
   0.21638  0.05822 -0.67193
   0.20082  0.05742 -0.69432
   0.18542  0.05645 -0.71764
   0.17020  0.05530 -0.74209
   0.15520  0.05397 -0.76747
   0.14048  0.05243 -0.79416
   0.12612  0.05070 -0.82228
   0.11223  0.04877 -0.85168
   0.09895  0.04665 -0.88238
   0.08645  0.04437 -0.91412
   0.07492  0.04198 -0.94657
   0.06448  0.03953 -0.97887
   0.05523  0.03707 -1.01056
   0.04714  0.03466 -1.04067
   0.04013  0.03232 -1.06828
   0.03407  0.03007 -1.09233
   0.02883  0.02790 -1.11302
   0.02429  0.02580 -1.12789
   0.02033  0.02378 -1.13641
   0.01687  0.02180 -1.13640
   0.01383  0.01987 -1.12603
   0.01117  0.01796 -1.10080
   0.00884  0.01607 -1.05757
   0.00681  0.01418 -0.98986
   0.00506  0.01228 -0.89081
   0.00358  0.01038 -0.75985
   0.00236  0.00847 -0.58311
   0.00140  0.00655 -0.36764
   0.00069  0.00463 -0.12294
   0.00024  0.00274  0.13511
   0.00003  0.00090  0.37464
   0.00003 -0.00090  0.58484
   0.00024 -0.00274  0.76284
   0.00069 -0.00463  0.89353
   0.00140 -0.00655  0.97233
   0.00236 -0.00847  0.99973
   0.00358 -0.01038  0.98563
   0.00506 -0.01228  0.94256
   0.00681 -0.01418  0.88028
   0.00884 -0.01607  0.80856
   0.01117 -0.01796  0.73254
   0.01383 -0.01987  0.65601
   0.01687 -0.02180  0.58156
   0.02033 -0.02378  0.50868
   0.02429 -0.02580  0.43998
   0.02883 -0.02790  0.37489
   0.03407 -0.03007  0.31303
   0.04013 -0.03232  0.25508
   0.04714 -0.03466  0.20103
   0.05523 -0.03707  0.15107
   0.06448 -0.03953  0.10552
   0.07492 -0.04198  0.06469
   0.08645 -0.04437  0.02905
   0.09895 -0.04665 -0.00144
   0.11223 -0.04877 -0.02730
   0.12612 -0.05070 -0.04859
   0.14048 -0.05243 -0.06625
   0.15520 -0.05397 -0.08054
   0.17020 -0.05530 -0.09203
   0.18542 -0.05645 -0.10116
   0.20082 -0.05742 -0.10820
   0.21638 -0.05822 -0.11354
   0.23206 -0.05887 -0.11736
   0.24786 -0.05936 -0.12005
   0.26374 -0.05971 -0.12144
   0.27972 -0.05992 -0.12193
   0.29577 -0.06001 -0.12154
   0.31188 -0.05999 -0.12056
   0.32805 -0.05984 -0.11884
   0.34427 -0.05960 -0.11656
   0.36055 -0.05925 -0.11380
   0.37686 -0.05881 -0.11059
   0.39322 -0.05827 -0.10700
   0.40962 -0.05766 -0.10306
   0.42604 -0.05696 -0.09881
   0.44250 -0.05618 -0.09427
   0.45899 -0.05534 -0.08952
   0.47550 -0.05442 -0.08442
   0.49203 -0.05344 -0.07920
   0.50858 -0.05239 -0.07374
   0.52515 -0.05129 -0.06805
   0.54175 -0.05012 -0.06216
   0.55835 -0.04891 -0.05609
   0.57497 -0.04764 -0.04976
   0.59160 -0.04632 -0.04332
   0.60825 -0.04495 -0.03660
   0.62490 -0.04354 -0.02975
   0.64155 -0.04208 -0.02267
   0.65822 -0.04058 -0.01543
   0.67490 -0.03904 -0.00808
   0.69157 -0.03745 -0.00066
   0.70825 -0.03583  0.00676
   0.72493 -0.03417  0.01406
   0.74161 -0.03247  0.02110
   0.75829 -0.03074  0.02775
   0.77497 -0.02896  0.03390
   0.79165 -0.02715  0.03950
   0.80831 -0.02531  0.04459
   0.82498 -0.02342  0.04927
   0.84163 -0.02150  0.05340
   0.85827 -0.01955  0.05698
   0.87488 -0.01756  0.06002
   0.89145 -0.01554  0.06258
   0.90794 -0.01348  0.06470
   0.92426 -0.01141  0.06644
   0.94026 -0.00934  0.06785
   0.95565 -0.00732  0.06897
   0.96998 -0.00540  0.06985
   0.98279 -0.00365  0.07054
