NACA 0012 AIRFOILS                              
 Alfa =   0.70000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09599
   0.99374  0.00214  0.08740
   0.98279  0.00365  0.06824
   0.96998  0.00540  0.04342
   0.95565  0.00732  0.01114
   0.94026  0.00934 -0.02943
   0.92426  0.01141 -0.08000
   0.90794  0.01348 -0.13028
   0.89145  0.01554 -0.13396
   0.87488  0.01756 -0.13754
   0.85827  0.01955 -0.14112
   0.84163  0.02150 -0.14474
   0.82498  0.02342 -0.14846
   0.80831  0.02531 -0.15233
   0.79164  0.02715 -0.15638
   0.77497  0.02896 -0.16065
   0.75829  0.03074 -0.16517
   0.74161  0.03247 -0.16997
   0.72493  0.03417 -0.17508
   0.70825  0.03583 -0.18053
   0.69157  0.03745 -0.18633
   0.67489  0.03904 -0.19245
   0.65822  0.04058 -0.19892
   0.64155  0.04208 -0.20576
   0.62490  0.04354 -0.21301
   0.60824  0.04495 -0.22067
   0.59160  0.04632 -0.22876
   0.57497  0.04764 -0.23727
   0.55835  0.04891 -0.24618
   0.54174  0.05012 -0.25547
   0.52515  0.05129 -0.26509
   0.50858  0.05239 -0.27505
   0.49203  0.05344 -0.28527
   0.47550  0.05442 -0.29577
   0.45899  0.05534 -0.30649
   0.44250  0.05618 -0.31742
   0.42604  0.05696 -0.32852
   0.40962  0.05766 -0.33982
   0.39322  0.05828 -0.35126
   0.37686  0.05881 -0.36284
   0.36055  0.05925 -0.37456
   0.34427  0.05960 -0.38636
   0.32805  0.05984 -0.39826
   0.31188  0.05999 -0.41025
   0.29576  0.06001 -0.42231
   0.27972  0.05992 -0.43439
   0.26374  0.05971 -0.44652
   0.24786  0.05936 -0.45856
   0.23206  0.05887 -0.47064
   0.21638  0.05822 -0.48264
   0.20082  0.05742 -0.49450
   0.18542  0.05645 -0.50619
   0.17020  0.05530 -0.51776
   0.15520  0.05397 -0.52873
   0.14048  0.05243 -0.53934
   0.12612  0.05070 -0.54941
   0.11223  0.04877 -0.55859
   0.09895  0.04665 -0.56640
   0.08645  0.04437 -0.57265
   0.07492  0.04198 -0.57681
   0.06448  0.03953 -0.57816
   0.05523  0.03707 -0.57667
   0.04714  0.03466 -0.57136
   0.04013  0.03232 -0.56178
   0.03407  0.03007 -0.54745
   0.02883  0.02790 -0.52776
   0.02429  0.02580 -0.50193
   0.02033  0.02378 -0.46852
   0.01687  0.02180 -0.42576
   0.01383  0.01987 -0.37245
   0.01117  0.01796 -0.30666
   0.00884  0.01607 -0.22418
   0.00681  0.01418 -0.12454
   0.00506  0.01228 -0.00234
   0.00358  0.01038  0.13685
   0.00236  0.00847  0.29633
   0.00140  0.00655  0.46921
   0.00069  0.00463  0.63622
   0.00024  0.00274  0.78670
   0.00003  0.00090  0.89972
   0.00003 -0.00090  0.97096
   0.00024 -0.00274  0.99968
   0.00069 -0.00463  0.98241
   0.00140 -0.00655  0.92429
   0.00236 -0.00847  0.83573
   0.00358 -0.01038  0.72972
   0.00506 -0.01228  0.62101
   0.00681 -0.01418  0.51157
   0.00884 -0.01607  0.41153
   0.01117 -0.01796  0.31753
   0.01383 -0.01987  0.23480
   0.01687 -0.02180  0.16000
   0.02033 -0.02378  0.09302
   0.02429 -0.02580  0.03345
   0.02883 -0.02790 -0.01926
   0.03407 -0.03007 -0.06654
   0.04013 -0.03232 -0.10820
   0.04714 -0.03466 -0.14504
   0.05523 -0.03707 -0.17699
   0.06448 -0.03953 -0.20398
   0.07492 -0.04198 -0.22692
   0.08645 -0.04437 -0.24541
   0.09895 -0.04665 -0.25943
   0.11223 -0.04877 -0.27022
   0.12612 -0.05070 -0.27752
   0.14048 -0.05243 -0.28245
   0.15520 -0.05397 -0.28512
   0.17020 -0.05530 -0.28595
   0.18542 -0.05645 -0.28528
   0.20082 -0.05742 -0.28323
   0.21638 -0.05822 -0.28028
   0.23206 -0.05887 -0.27631
   0.24786 -0.05936 -0.27171
   0.26374 -0.05971 -0.26643
   0.27972 -0.05992 -0.26049
   0.29577 -0.06001 -0.25413
