NACA 0012 AIRFOILS                              
 Alfa =   7.60000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12042
   0.99374  0.00214  0.11371
   0.98279  0.00365  0.10101
   0.96998  0.00540  0.08575
   0.95565  0.00732  0.06831
   0.94026  0.00934  0.04929
   0.92426  0.01141  0.02938
   0.90794  0.01348  0.00906
   0.89145  0.01554 -0.01135
   0.87488  0.01756 -0.03177
   0.85827  0.01955 -0.05196
   0.84163  0.02150 -0.07198
   0.82498  0.02342 -0.09172
   0.80831  0.02531 -0.11128
   0.79164  0.02715 -0.13047
   0.77497  0.02896 -0.14972
   0.75829  0.03074 -0.16866
   0.74161  0.03247 -0.18746
   0.72493  0.03417 -0.20632
   0.70825  0.03583 -0.22509
   0.69157  0.03745 -0.24381
   0.67489  0.03904 -0.26272
   0.65822  0.04058 -0.28163
   0.64155  0.04208 -0.30071
   0.62490  0.04354 -0.32005
   0.60824  0.04495 -0.33955
   0.59160  0.04632 -0.35923
   0.57497  0.04764 -0.37943
   0.55835  0.04891 -0.39983
   0.54174  0.05012 -0.42067
   0.52515  0.05129 -0.44188
   0.50858  0.05239 -0.46368
   0.49203  0.05344 -0.48588
   0.47550  0.05442 -0.50869
   0.45899  0.05534 -0.53212
   0.44250  0.05618 -0.55618
   0.42604  0.05696 -0.58092
   0.40962  0.05766 -0.60638
   0.39322  0.05828 -0.63274
   0.37686  0.05881 -0.66001
   0.36055  0.05925 -0.68816
   0.34427  0.05960 -0.71737
   0.32805  0.05984 -0.74758
   0.31188  0.05999 -0.77907
   0.29576  0.06001 -0.81178
   0.27972  0.05992 -0.84594
   0.26374  0.05971 -0.88177
   0.24786  0.05936 -0.91894
   0.23206  0.05887 -0.95795
   0.21638  0.05822 -0.99899
   0.20082  0.05742 -1.04194
   0.18542  0.05645 -1.08684
   0.17020  0.05530 -1.13419
   0.15520  0.05397 -1.18140
   0.14048  0.05243 -1.22978
   0.12612  0.05070 -1.28008
   0.11223  0.04877 -1.34628
   0.09895  0.04665 -1.50605
   0.08645  0.04437 -1.91074
   0.07492  0.04198 -2.14322
   0.06448  0.03953 -2.18249
   0.05523  0.03707 -2.22066
   0.04714  0.03466 -2.26205
   0.04013  0.03232 -2.31068
   0.03407  0.03007 -2.37093
   0.02883  0.02790 -2.44710
   0.02429  0.02580 -2.54139
   0.02033  0.02378 -2.65240
   0.01687  0.02180 -2.77884
   0.01383  0.01987 -2.91356
   0.01117  0.01796 -3.04684
   0.00884  0.01607 -3.16802
   0.00681  0.01418 -3.26602
   0.00506  0.01228 -3.32259
   0.00358  0.01038 -3.32543
   0.00236  0.00847 -3.24252
   0.00140  0.00655 -3.05762
   0.00069  0.00463 -2.76577
   0.00024  0.00274 -2.36662
   0.00003  0.00090 -1.92233
   0.00003 -0.00090 -1.44900
   0.00024 -0.00274 -0.96381
   0.00069 -0.00463 -0.49445
   0.00140 -0.00655 -0.06403
   0.00236 -0.00847  0.28990
   0.00358 -0.01038  0.55917
   0.00506 -0.01228  0.75238
   0.00681 -0.01418  0.87945
   0.00884 -0.01607  0.95528
   0.01117 -0.01796  0.99184
   0.01383 -0.01987  0.99967
   0.01687 -0.02180  0.98638
   0.02033 -0.02378  0.95820
   0.02429 -0.02580  0.91849
   0.02883 -0.02790  0.87126
   0.03407 -0.03007  0.81813
   0.04013 -0.03232  0.76114
   0.04714 -0.03466  0.70171
   0.05523 -0.03707  0.64147
   0.06448 -0.03953  0.58162
   0.07492 -0.04198  0.52393
   0.08645 -0.04437  0.46972
   0.09895 -0.04665  0.41983
   0.11223 -0.04877  0.37469
   0.12612 -0.05070  0.33461
   0.14048 -0.05243  0.29893
   0.15520 -0.05397  0.26752
   0.17020 -0.05530  0.23976
   0.18542 -0.05645  0.21533
   0.20082 -0.05742  0.19381
   0.21638 -0.05822  0.17473
   0.23206 -0.05887  0.15796
   0.24786 -0.05936  0.14297
   0.26374 -0.05971  0.12980
   0.27972 -0.05992  0.11817
   0.29577 -0.06001  0.10792
   0.31188 -0.05999  0.09867
   0.32805 -0.05984  0.09062
   0.34427 -0.05960  0.08352
   0.36055 -0.05925  0.07720
   0.37686 -0.05881  0.07173
   0.39322 -0.05827  0.06685
   0.40962 -0.05766  0.06264
   0.42604 -0.05696  0.05893
   0.44250 -0.05618  0.05574
   0.45899 -0.05534  0.05293
   0.47550 -0.05442  0.05067
   0.49203 -0.05344  0.04858
   0.50858 -0.05239  0.04693
   0.52515 -0.05129  0.04559
   0.54175 -0.05012  0.04453
   0.55835 -0.04891  0.04369
   0.57497 -0.04764  0.04318
   0.59160 -0.04632  0.04273
   0.60825 -0.04495  0.04267
   0.62490 -0.04354  0.04264
   0.64155 -0.04208  0.04293
   0.65822 -0.04058  0.04342
   0.67490 -0.03904  0.04404
   0.69157 -0.03745  0.04486
   0.70825 -0.03583  0.04591
   0.72493 -0.03417  0.04727
   0.74161 -0.03247  0.04875
   0.75829 -0.03074  0.05054
   0.77497 -0.02896  0.05258
   0.79165 -0.02715  0.05500
   0.80831 -0.02531  0.05773
   0.82498 -0.02342  0.06093
   0.84163 -0.02150  0.06450
   0.85827 -0.01955  0.06858
   0.87488 -0.01756  0.07329
   0.89145 -0.01554  0.07848
   0.90794 -0.01348  0.08434
   0.92426 -0.01141  0.09058
   0.94026 -0.00934  0.09715
   0.95565 -0.00732  0.10367
   0.96998 -0.00540  0.10964
   0.98279 -0.00365  0.11464
   0.99374 -0.00214  0.11852
   1.00000 -0.00126  0.12042
