NACA 0012 AIRFOILS                              
 Alfa =  11.00000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07341
   0.99374  0.00214  0.06973
   0.98279  0.00365  0.06287
   0.96998  0.00540  0.05432
   0.95565  0.00732  0.04411
   0.94026  0.00934  0.03243
   0.92426  0.01141  0.01955
   0.90794  0.01348  0.00567
   0.89145  0.01554 -0.00907
   0.87488  0.01756 -0.02460
   0.85827  0.01955 -0.04080
   0.84163  0.02150 -0.05764
   0.82498  0.02342 -0.07507
   0.80831  0.02531 -0.09306
   0.79164  0.02715 -0.11149
   0.77497  0.02896 -0.13053
   0.75829  0.03074 -0.14995
   0.74161  0.03247 -0.16982
   0.72493  0.03417 -0.19017
   0.70825  0.03583 -0.21091
   0.69157  0.03745 -0.23205
   0.67489  0.03904 -0.25368
   0.65822  0.04058 -0.27569
   0.64155  0.04208 -0.29816
   0.62490  0.04354 -0.32116
   0.60824  0.04495 -0.34456
   0.59160  0.04632 -0.36848
   0.57497  0.04764 -0.39303
   0.55835  0.04891 -0.41810
   0.54174  0.05012 -0.44383
   0.52515  0.05129 -0.47017
   0.50858  0.05239 -0.49731
   0.49203  0.05344 -0.52517
   0.47550  0.05442 -0.55386
   0.45899  0.05534 -0.58348
   0.44250  0.05618 -0.61404
   0.42604  0.05696 -0.64561
   0.40962  0.05766 -0.67832
   0.39322  0.05828 -0.71227
   0.37686  0.05881 -0.74760
   0.36055  0.05925 -0.78435
   0.34427  0.05960 -0.82264
   0.32805  0.05984 -0.86270
   0.31188  0.05999 -0.90462
   0.29576  0.06001 -0.94864
   0.27972  0.05992 -0.99504
   0.26374  0.05971 -1.04412
   0.24786  0.05936 -1.09590
   0.23206  0.05887 -1.15100
   0.21638  0.05822 -1.20993
   0.20082  0.05742 -1.27296
   0.18542  0.05645 -1.34070
   0.17020  0.05530 -1.41413
   0.15520  0.05397 -1.49360
   0.14048  0.05243 -1.58015
   0.12612  0.05070 -1.67526
   0.11223  0.04877 -1.78074
   0.09895  0.04665 -1.90077
   0.08645  0.04437 -2.04710
   0.07492  0.04198 -2.24976
   0.06448  0.03953 -2.57193
   0.05523  0.03707 -3.11123
   0.04714  0.03466 -3.90314
   0.04013  0.03232 -3.96381
   0.03407  0.03007 -3.98817
   0.02883  0.02790 -4.01109
   0.02429  0.02580 -4.03591
   0.02033  0.02378 -4.06657
   0.01687  0.02180 -4.10887
   0.01383  0.01987 -4.17219
   0.01117  0.01796 -4.27144
   0.00884  0.01607 -4.42281
   0.00681  0.01418 -4.63047
   0.00506  0.01228 -4.87494
   0.00358  0.01038 -5.09127
   0.00236  0.00847 -5.20813
   0.00140  0.00655 -5.17545
   0.00069  0.00463 -4.96946
   0.00024  0.00274 -4.57933
   0.00003  0.00090 -4.07114
   0.00003 -0.00090 -3.47671
   0.00024 -0.00274 -2.81534
   0.00069 -0.00463 -2.12481
   0.00140 -0.00655 -1.44080
   0.00236 -0.00847 -0.83253
   0.00358 -0.01038 -0.32447
   0.00506 -0.01228  0.07959
   0.00681 -0.01418  0.38767
   0.00884 -0.01607  0.61412
   0.01117 -0.01796  0.77414
   0.01383 -0.01987  0.88239
   0.01687 -0.02180  0.95033
   0.02033 -0.02378  0.98726
   0.02429 -0.02580  0.99985
   0.02883 -0.02790  0.99362
   0.03407 -0.03007  0.97235
   0.04013 -0.03232  0.93975
   0.04714 -0.03466  0.89777
   0.05523 -0.03707  0.84968
   0.06448 -0.03953  0.79685
   0.07492 -0.04198  0.74249
   0.08645 -0.04437  0.68826
   0.09895 -0.04665  0.63615
   0.11223 -0.04877  0.58714
   0.12612 -0.05070  0.54202
   0.14048 -0.05243  0.50072
   0.15520 -0.05397  0.46333
   0.17020 -0.05530  0.42938
   0.18542 -0.05645  0.39870
   0.20082 -0.05742  0.37101
   0.21638 -0.05822  0.34588
   0.23206 -0.05887  0.32311
   0.24786 -0.05936  0.30228
   0.26374 -0.05971  0.28341
   0.27972 -0.05992  0.26623
   0.29577 -0.06001  0.25060
   0.31188 -0.05999  0.23609
   0.32805 -0.05984  0.22295
   0.34427 -0.05960  0.21089
   0.36055 -0.05925  0.19976
   0.37686 -0.05881  0.18955
   0.39322 -0.05827  0.18012
   0.40962 -0.05766  0.17140
   0.42604 -0.05696  0.16333
   0.44250 -0.05618  0.15585
   0.45899 -0.05534  0.14886
   0.47550 -0.05442  0.14247
   0.49203 -0.05344  0.13639
   0.50858 -0.05239  0.13071
   0.52515 -0.05129  0.12549
   0.54175 -0.05012  0.12055
   0.55835 -0.04891  0.11590
   0.57497 -0.04764  0.11162
   0.59160 -0.04632  0.10737
   0.60825 -0.04495  0.10358
   0.62490 -0.04354  0.09981
   0.64155 -0.04208  0.09637
   0.65822 -0.04058  0.09307
   0.67490 -0.03904  0.08993
   0.69157 -0.03745  0.08695
   0.70825 -0.03583  0.08410
   0.72493 -0.03417  0.08157
   0.74161 -0.03247  0.07898
   0.75829 -0.03074  0.07669
   0.77497 -0.02896  0.07446
   0.79165 -0.02715  0.07252
   0.80831 -0.02531  0.07065
   0.82498 -0.02342  0.06914
   0.84163 -0.02150  0.06775
   0.85827 -0.01955  0.06656
   0.87488 -0.01756  0.06582
   0.89145 -0.01554  0.06529
   0.90794 -0.01348  0.06530
   0.92426 -0.01141  0.06556
   0.94026 -0.00934  0.06639
   0.95565 -0.00732  0.06781
   0.96998 -0.00540  0.06986
   0.98279 -0.00365  0.07221
   0.99374 -0.00214  0.07496
   1.00000 -0.00126  0.07341
