NACA 0012 AIRFOILS                              
 Alfa =   3.50000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10318
   0.99374  0.00214  0.09421
   0.98279  0.00365  0.07411
   0.96998  0.00540  0.05310
   0.95565  0.00732  0.03173
   0.94026  0.00934  0.01063
   0.92426  0.01141 -0.00940
   0.90794  0.01348 -0.02828
   0.89145  0.01554 -0.04602
   0.87488  0.01756 -0.06296
   0.85827  0.01955 -0.07887
   0.84163  0.02150 -0.09425
   0.82498  0.02342 -0.10884
   0.80831  0.02531 -0.12314
   0.79164  0.02715 -0.13667
   0.77497  0.02896 -0.15039
   0.75829  0.03074 -0.16350
   0.74161  0.03247 -0.17635
   0.72493  0.03417 -0.18926
   0.70825  0.03583 -0.20192
   0.69157  0.03745 -0.21435
   0.67489  0.03904 -0.22693
   0.65822  0.04058 -0.23924
   0.64155  0.04208 -0.25148
   0.62490  0.04354 -0.26382
   0.60824  0.04495 -0.27592
   0.59160  0.04632 -0.28773
   0.57497  0.04764 -0.29973
   0.55835  0.04891 -0.31132
   0.54174  0.05012 -0.32272
   0.52515  0.05129 -0.33411
   0.50858  0.05239 -0.34644
   0.49203  0.05344 -0.36172
   0.47550  0.05442 -0.38425
   0.45899  0.05534 -0.41881
   0.44250  0.05618 -0.46579
   0.42604  0.05696 -0.50879
   0.40962  0.05766 -0.51876
   0.39322  0.05828 -0.53054
   0.37686  0.05881 -0.54343
   0.36055  0.05925 -0.55725
   0.34427  0.05960 -0.57199
   0.32805  0.05984 -0.58770
   0.31188  0.05999 -0.60444
   0.29576  0.06001 -0.62227
   0.27972  0.05992 -0.64121
   0.26374  0.05971 -0.66132
   0.24786  0.05936 -0.68259
   0.23206  0.05887 -0.70514
   0.21638  0.05822 -0.72894
   0.20082  0.05742 -0.75409
   0.18542  0.05645 -0.78069
   0.17020  0.05530 -0.80892
   0.15520  0.05397 -0.83875
   0.14048  0.05243 -0.87044
   0.12612  0.05070 -0.90434
   0.11223  0.04877 -0.94041
   0.09895  0.04665 -0.97880
   0.08645  0.04437 -1.01923
   0.07492  0.04198 -1.06140
   0.06448  0.03953 -1.10451
   0.05523  0.03707 -1.14795
   0.04714  0.03466 -1.19074
   0.04013  0.03232 -1.23212
   0.03407  0.03007 -1.27074
   0.02883  0.02790 -1.30630
   0.02429  0.02580 -1.33751
   0.02033  0.02378 -1.36292
   0.01687  0.02180 -1.38040
   0.01383  0.01987 -1.38886
   0.01117  0.01796 -1.38169
   0.00884  0.01607 -1.35722
   0.00681  0.01418 -1.30680
   0.00506  0.01228 -1.22220
   0.00358  0.01038 -1.09989
   0.00236  0.00847 -0.92804
   0.00140  0.00655 -0.70690
   0.00069  0.00463 -0.44333
   0.00024  0.00274 -0.15336
   0.00003  0.00090  0.12160
   0.00003 -0.00090  0.37821
   0.00024 -0.00274  0.60332
   0.00069 -0.00463  0.78213
   0.00140 -0.00655  0.90971
   0.00236 -0.00847  0.97944
   0.00358 -0.01038  1.00000
   0.00506 -0.01228  0.98381
   0.00681 -0.01418  0.94208
   0.00884 -0.01607  0.88521
   0.01117 -0.01796  0.81877
   0.01383 -0.01987  0.74984
   0.01687 -0.02180  0.67774
   0.02033 -0.02378  0.60795
   0.02429 -0.02580  0.53902
   0.02883 -0.02790  0.47267
   0.03407 -0.03007  0.40894
   0.04013 -0.03232  0.34837
   0.04714 -0.03466  0.29074
   0.05523 -0.03707  0.23703
   0.06448 -0.03953  0.18726
   0.07492 -0.04198  0.14224
   0.08645 -0.04437  0.10225
   0.09895 -0.04665  0.06752
   0.11223 -0.04877  0.03762
   0.12612 -0.05070  0.01265
   0.14048 -0.05243 -0.00850
   0.15520 -0.05397 -0.02597
   0.17020 -0.05530 -0.04062
   0.18542 -0.05645 -0.05254
   0.20082 -0.05742 -0.06214
   0.21638 -0.05822 -0.06998
   0.23206 -0.05887 -0.07607
   0.24786 -0.05936 -0.08094
   0.26374 -0.05971 -0.08445
   0.27972 -0.05992 -0.08689
   0.29577 -0.06001 -0.08825
   0.31188 -0.05999 -0.08913
   0.32805 -0.05984 -0.08910
   0.34427 -0.05960 -0.08843
   0.36055 -0.05925 -0.08724
   0.37686 -0.05881 -0.08556
   0.39322 -0.05827 -0.08342
   0.40962 -0.05766 -0.08090
   0.42604 -0.05696 -0.07804
   0.44250 -0.05618 -0.07486
   0.45899 -0.05534 -0.07144
   0.47550 -0.05442 -0.06764
   0.49203 -0.05344 -0.06373
   0.50858 -0.05239 -0.05955
   0.52515 -0.05129 -0.05512
   0.54175 -0.05012 -0.05048
   0.55835 -0.04891 -0.04567
   0.57497 -0.04764 -0.04056
   0.59160 -0.04632 -0.03537
   0.60825 -0.04495 -0.02982
   0.62490 -0.04354 -0.02414
   0.64155 -0.04208 -0.01811
   0.65822 -0.04058 -0.01184
   0.67490 -0.03904 -0.00530
   0.69157 -0.03745  0.00152
   0.70825 -0.03583  0.00862
   0.72493 -0.03417  0.01598
   0.74161 -0.03247  0.02340
   0.75829 -0.03074  0.03079
   0.77497 -0.02896  0.03789
   0.79165 -0.02715  0.04447
   0.80831 -0.02531  0.05035
   0.82498 -0.02342  0.05552
   0.84163 -0.02150  0.06016
   0.85827 -0.01955  0.06408
   0.87488 -0.01756  0.06728
   0.89145 -0.01554  0.06981
   0.90794 -0.01348  0.07176
   0.92426 -0.01141  0.07324
   0.94026 -0.00934  0.07433
   0.95565 -0.00732  0.07511
   0.96998 -0.00540  0.07568
   0.98279 -0.00365  0.07610
   0.99374 -0.00214  0.07648
   1.00000 -0.00126  0.10318
