NACA 0012 AIRFOILS                              
 Alfa =  10.33333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.04816
   0.99374  0.00214 -0.04955
   0.98279  0.00365 -0.05203
   0.96998  0.00540 -0.05505
   0.95565  0.00732 -0.05873
   0.94026  0.00934 -0.06320
   0.92426  0.01141 -0.06858
   0.90794  0.01348 -0.07447
   0.89145  0.01554 -0.08084
   0.87488  0.01756 -0.08767
   0.85827  0.01955 -0.09496
   0.84163  0.02150 -0.10272
   0.82498  0.02342 -0.11097
   0.80831  0.02531 -0.11972
   0.79164  0.02715 -0.12897
   0.77497  0.02896 -0.13876
   0.75829  0.03074 -0.14908
   0.74161  0.03247 -0.15996
   0.72493  0.03417 -0.17142
   0.70825  0.03583 -0.18346
   0.69157  0.03745 -0.19610
   0.67489  0.03904 -0.20938
   0.65822  0.04058 -0.22329
   0.64155  0.04208 -0.23786
   0.62490  0.04354 -0.25313
   0.60824  0.04495 -0.26909
   0.59160  0.04632 -0.28579
   0.57497  0.04764 -0.30325
   0.55835  0.04891 -0.32148
   0.54174  0.05012 -0.34054
   0.52515  0.05129 -0.36045
   0.50858  0.05239 -0.38126
   0.49203  0.05344 -0.40301
   0.47550  0.05442 -0.42575
   0.45899  0.05534 -0.44955
   0.44250  0.05618 -0.47448
   0.42604  0.05696 -0.50063
   0.40962  0.05766 -0.52811
   0.39322  0.05828 -0.55707
   0.37686  0.05881 -0.58767
   0.36055  0.05925 -0.62010
   0.34427  0.05960 -0.65466
   0.32805  0.05984 -0.69169
   0.31188  0.05999 -0.73166
   0.29576  0.06001 -0.77517
   0.27972  0.05992 -0.82305
   0.26374  0.05971 -0.87634
   0.24786  0.05936 -0.93643
   0.23206  0.05887 -1.00526
   0.21638  0.05822 -1.08530
   0.20082  0.05742 -1.18165
   0.18542  0.05645 -1.29621
   0.17020  0.05530 -1.42712
   0.15520  0.05397 -1.57881
   0.14048  0.05243 -1.76455
   0.12612  0.05070 -2.02954
   0.11223  0.04877 -2.11969
   0.09895  0.04665 -2.13082
   0.08645  0.04437 -2.14159
   0.07492  0.04198 -2.15233
   0.06448  0.03953 -2.16334
   0.05523  0.03707 -2.17502
   0.04714  0.03466 -2.18805
   0.04013  0.03232 -2.20334
   0.03407  0.03007 -2.22233
   0.02883  0.02790 -2.24700
   0.02429  0.02580 -2.28022
   0.02033  0.02378 -2.32609
   0.01687  0.02180 -2.39046
   0.01383  0.01987 -2.47958
   0.01117  0.01796 -2.59465
   0.00884  0.01607 -2.73564
   0.00681  0.01418 -2.88837
   0.00506  0.01228 -3.02454
   0.00358  0.01038 -3.11558
   0.00236  0.00847 -3.12640
   0.00140  0.00655 -3.03317
   0.00069  0.00463 -2.82138
