NACA 0012 AIRFOILS                              
 Alfa =  10.80000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07978
   0.99374  0.00214  0.07616
   0.98279  0.00365  0.06936
   0.96998  0.00540  0.06078
   0.95565  0.00732  0.05045
   0.94026  0.00934  0.03851
   0.92426  0.01141  0.02526
   0.90794  0.01348  0.01088
   0.89145  0.01554 -0.00444
   0.87488  0.01756 -0.02062
   0.85827  0.01955 -0.03751
   0.84163  0.02150 -0.05509
   0.82498  0.02342 -0.07325
   0.80831  0.02531 -0.09197
   0.79164  0.02715 -0.11111
   0.77497  0.02896 -0.13084
   0.75829  0.03074 -0.15090
   0.74161  0.03247 -0.17136
   0.72493  0.03417 -0.19224
   0.70825  0.03583 -0.21346
   0.69157  0.03745 -0.23502
   0.67489  0.03904 -0.25703
   0.65822  0.04058 -0.27934
   0.64155  0.04208 -0.30207
   0.62490  0.04354 -0.32528
   0.60824  0.04495 -0.34885
   0.59160  0.04632 -0.37288
   0.57497  0.04764 -0.39752
   0.55835  0.04891 -0.42263
   0.54174  0.05012 -0.44836
   0.52515  0.05129 -0.47467
   0.50858  0.05239 -0.50176
   0.49203  0.05344 -0.52955
   0.47550  0.05442 -0.55813
   0.45899  0.05534 -0.58763
   0.44250  0.05618 -0.61803
   0.42604  0.05696 -0.64942
   0.40962  0.05766 -0.68193
   0.39322  0.05828 -0.71569
   0.37686  0.05881 -0.75078
   0.36055  0.05925 -0.78728
   0.34427  0.05960 -0.82531
   0.32805  0.05984 -0.86507
   0.31188  0.05999 -0.90668
   0.29576  0.06001 -0.95037
   0.27972  0.05992 -0.99643
   0.26374  0.05971 -1.04515
   0.24786  0.05936 -1.09651
   0.23206  0.05887 -1.15121
   0.21638  0.05822 -1.20970
   0.20082  0.05742 -1.27229
   0.18542  0.05645 -1.33957
   0.17020  0.05530 -1.41249
   0.15520  0.05397 -1.49139
   0.14048  0.05243 -1.57710
   0.12612  0.05070 -1.67082
   0.11223  0.04877 -1.77345
   0.09895  0.04665 -1.88642
   0.08645  0.04437 -2.01609
   0.07492  0.04198 -2.18376
   0.06448  0.03953 -2.44488
   0.05523  0.03707 -2.89859
   0.04714  0.03466 -3.55730
   0.04013  0.03232 -3.98402
   0.03407  0.03007 -4.01310
   0.02883  0.02790 -4.03921
   0.02429  0.02580 -4.06663
   0.02033  0.02378 -4.10001
   0.01687  0.02180 -4.14587
   0.01383  0.01987 -4.21462
   0.01117  0.01796 -4.32239
   0.00884  0.01607 -4.48356
   0.00681  0.01418 -4.70095
   0.00506  0.01228 -4.94470
   0.00358  0.01038 -5.14998
   0.00236  0.00847 -5.25065
   0.00140  0.00655 -5.20204
   0.00069  0.00463 -4.98288
   0.00024  0.00274 -4.57747
   0.00003  0.00090 -4.06105
   0.00003 -0.00090 -3.45785
   0.00024 -0.00274 -2.79262
   0.00069 -0.00463 -2.09964
   0.00140 -0.00655 -1.41561
   0.00236 -0.00847 -0.80932
   0.00358 -0.01038 -0.30254
   0.00506 -0.01228  0.09773
   0.00681 -0.01418  0.40295
   0.00884 -0.01607  0.62600
   0.01117 -0.01796  0.78292
   0.01383 -0.01987  0.88863
   0.01687 -0.02180  0.95436
   0.02033 -0.02378  0.98912
   0.02429 -0.02580  0.99999
   0.02883 -0.02790  0.99226
   0.03407 -0.03007  0.96972
   0.04013 -0.03232  0.93611
   0.04714 -0.03466  0.89323
   0.05523 -0.03707  0.84445
   0.06448 -0.03953  0.79121
   0.07492 -0.04198  0.73645
   0.08645 -0.04437  0.68203
   0.09895 -0.04665  0.62980
   0.11223 -0.04877  0.58077
   0.12612 -0.05070  0.53569
   0.14048 -0.05243  0.49453
   0.15520 -0.05397  0.45725
   0.17020 -0.05530  0.42345
   0.18542 -0.05645  0.39298
   0.20082 -0.05742  0.36547
   0.21638 -0.05822  0.34051
   0.23206 -0.05887  0.31794
   0.24786 -0.05936  0.29729
   0.26374 -0.05971  0.27867
   0.27972 -0.05992  0.26167
   0.29577 -0.06001  0.24627
   0.31188 -0.05999  0.23195
   0.32805 -0.05984  0.21902
   0.34427 -0.05960  0.20715
   0.36055 -0.05925  0.19623
   0.37686 -0.05881  0.18623
   0.39322 -0.05827  0.17698
   0.40962 -0.05766  0.16846
   0.42604 -0.05696  0.16057
   0.44250 -0.05618  0.15330
   0.45899 -0.05534  0.14649
   0.47550 -0.05442  0.14031
   0.49203 -0.05344  0.13439
   0.50858 -0.05239  0.12892
   0.52515 -0.05129  0.12387
   0.54175 -0.05012  0.11912
   0.55835 -0.04891  0.11466
   0.57497 -0.04764  0.11057
   0.59160 -0.04632  0.10652
   0.60825 -0.04495  0.10290
   0.62490 -0.04354  0.09933
   0.64155 -0.04208  0.09607
   0.65822 -0.04058  0.09297
   0.67490 -0.03904  0.09002
   0.69157 -0.03745  0.08723
   0.70825 -0.03583  0.08458
   0.72493 -0.03417  0.08227
   0.74161 -0.03247  0.07988
   0.75829 -0.03074  0.07781
   0.77497 -0.02896  0.07581
   0.79165 -0.02715  0.07409
   0.80831 -0.02531  0.07248
   0.82498 -0.02342  0.07121
   0.84163 -0.02150  0.07007
   0.85827 -0.01955  0.06916
   0.87488 -0.01756  0.06872
   0.89145 -0.01554  0.06851
   0.90794 -0.01348  0.06888
   0.92426 -0.01141  0.06950
   0.94026 -0.00934  0.07073
   0.95565 -0.00732  0.07259
   0.96998 -0.00540  0.07509
   0.98279 -0.00365  0.07789
   0.99374 -0.00214  0.08107
   1.00000 -0.00126  0.07978
