NACA 0012 AIRFOILS                              
 Alfa =   3.90000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09737
   0.99374  0.00214  0.08843
   0.98279  0.00365  0.06962
   0.96998  0.00540  0.04956
   0.95565  0.00732  0.02891
   0.94026  0.00934  0.00835
   0.92426  0.01141 -0.01135
   0.90794  0.01348 -0.03003
   0.89145  0.01554 -0.04767
   0.87488  0.01756 -0.06451
   0.85827  0.01955 -0.08037
   0.84163  0.02150 -0.09566
   0.82498  0.02342 -0.11017
   0.80831  0.02531 -0.12432
   0.79164  0.02715 -0.13771
   0.77497  0.02896 -0.15114
   0.75829  0.03074 -0.16395
   0.74161  0.03247 -0.17644
   0.72493  0.03417 -0.18884
   0.70825  0.03583 -0.20095
   0.69157  0.03745 -0.21275
   0.67489  0.03904 -0.22465
   0.65822  0.04058 -0.23614
   0.64155  0.04208 -0.24727
   0.62490  0.04354 -0.25872
   0.60824  0.04495 -0.27023
   0.59160  0.04632 -0.28221
   0.57497  0.04764 -0.29612
   0.55835  0.04891 -0.31406
   0.54174  0.05012 -0.33971
   0.52515  0.05129 -0.37718
   0.50858  0.05239 -0.42819
   0.49203  0.05344 -0.48801
   0.47550  0.05442 -0.51527
   0.45899  0.05534 -0.52524
   0.44250  0.05618 -0.53547
   0.42604  0.05696 -0.54603
   0.40962  0.05766 -0.55704
   0.39322  0.05828 -0.56863
   0.37686  0.05881 -0.58090
   0.36055  0.05925 -0.59397
   0.34427  0.05960 -0.60794
   0.32805  0.05984 -0.62292
   0.31188  0.05999 -0.63905
   0.29576  0.06001 -0.65645
   0.27972  0.05992 -0.67524
   0.26374  0.05971 -0.69553
   0.24786  0.05936 -0.71738
   0.23206  0.05887 -0.74088
   0.21638  0.05822 -0.76610
   0.20082  0.05742 -0.79308
   0.18542  0.05645 -0.82194
   0.17020  0.05530 -0.85282
   0.15520  0.05397 -0.88582
   0.14048  0.05243 -0.92116
   0.12612  0.05070 -0.95915
   0.11223  0.04877 -0.99988
   0.09895  0.04665 -1.04344
   0.08645  0.04437 -1.08970
   0.07492  0.04198 -1.13831
   0.06448  0.03953 -1.18852
   0.05523  0.03707 -1.23933
   0.04714  0.03466 -1.29011
   0.04013  0.03232 -1.33952
