NACA 0012 AIRFOILS                              
 Alfa =  13.10000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.03855
   0.99374  0.00214 -0.03957
   0.98279  0.00365 -0.04129
   0.96998  0.00540 -0.04322
   0.95565  0.00732 -0.04526
   0.94026  0.00934 -0.04728
   0.92426  0.01141 -0.04914
   0.90794  0.01348 -0.05077
   0.89145  0.01554 -0.05237
   0.87488  0.01756 -0.05511
   0.85827  0.01955 -0.06051
   0.84163  0.02150 -0.06708
   0.82498  0.02342 -0.07474
   0.80831  0.02531 -0.08353
   0.79164  0.02715 -0.09344
   0.77497  0.02896 -0.10452
   0.75829  0.03074 -0.11675
   0.74161  0.03247 -0.13015
   0.72493  0.03417 -0.14474
   0.70825  0.03583 -0.16049
   0.69157  0.03745 -0.17740
   0.67489  0.03904 -0.19551
   0.65822  0.04058 -0.21474
   0.64155  0.04208 -0.23512
   0.62490  0.04354 -0.25666
   0.60824  0.04495 -0.27932
   0.59160  0.04632 -0.30307
   0.57497  0.04764 -0.32797
   0.55835  0.04891 -0.35396
   0.54174  0.05012 -0.38106
   0.52515  0.05129 -0.40926
   0.50858  0.05239 -0.43864
   0.49203  0.05344 -0.46913
   0.47550  0.05442 -0.50083
   0.45899  0.05534 -0.53376
   0.44250  0.05618 -0.56793
   0.42604  0.05696 -0.60347
   0.40962  0.05766 -0.64038
   0.39322  0.05828 -0.67887
   0.37686  0.05881 -0.71894
   0.36055  0.05925 -0.76079
   0.34427  0.05960 -0.80449
   0.32805  0.05984 -0.85023
   0.31188  0.05999 -0.89829
   0.29576  0.06001 -0.94883
   0.27972  0.05992 -1.00216
   0.26374  0.05971 -1.05871
   0.24786  0.05936 -1.11859
   0.23206  0.05887 -1.18248
   0.21638  0.05822 -1.25106
   0.20082  0.05742 -1.32474
   0.18542  0.05645 -1.40436
   0.17020  0.05530 -1.49115
   0.15520  0.05397 -1.58592
   0.14048  0.05243 -1.68994
   0.12612  0.05070 -1.80514
   0.11223  0.04877 -1.93280
   0.09895  0.04665 -2.07474
   0.08645  0.04437 -2.23314
   0.07492  0.04198 -2.41335
   0.06448  0.03953 -2.62823
   0.05523  0.03707 -2.91275
   0.04714  0.03466 -3.33687
   0.04013  0.03232 -3.99295
   0.03407  0.03007 -4.93767
   0.02883  0.02790 -5.02788
   0.02429  0.02580 -5.05167
   0.02033  0.02378 -5.07430
   0.01687  0.02180 -5.10023
   0.01383  0.01987 -5.13597
   0.01117  0.01796 -5.19250
   0.00884  0.01607 -5.28999
   0.00681  0.01418 -5.45751
   0.00506  0.01228 -5.70809
   0.00358  0.01038 -6.01530
   0.00236  0.00847 -6.25506
   0.00140  0.00655 -6.32815
   0.00069  0.00463 -6.19038
   0.00024  0.00274 -5.81816
   0.00003  0.00090 -5.29258
   0.00003 -0.00090 -4.64430
   0.00024 -0.00274 -3.89989
   0.00069 -0.00463 -3.09772
   0.00140 -0.00655 -2.28121
   0.00236 -0.00847 -1.54046
   0.00358 -0.01038 -0.90151
   0.00506 -0.01228 -0.38133
   0.00681 -0.01418  0.02713
   0.00884 -0.01607  0.33952
   0.01117 -0.01796  0.57087
   0.01383 -0.01987  0.73795
   0.01687 -0.02180  0.85515
   0.02033 -0.02378  0.93148
   0.02429 -0.02580  0.97723
   0.02883 -0.02790  0.99750
   0.03407 -0.03007  0.99802
   0.04013 -0.03232  0.98245
   0.04714 -0.03466  0.95421
   0.05523 -0.03707  0.91597
   0.06448 -0.03953  0.87087
   0.07492 -0.04198  0.82111
   0.08645 -0.04437  0.76989
   0.09895 -0.04665  0.71905
   0.11223 -0.04877  0.67011
   0.12612 -0.05070  0.62416
   0.14048 -0.05243  0.58146
   0.15520 -0.05397  0.54220
   0.17020 -0.05530  0.50614
   0.18542 -0.05645  0.47316
   0.20082 -0.05742  0.44302
   0.21638 -0.05822  0.41535
   0.23206 -0.05887  0.39002
   0.24786 -0.05936  0.36662
   0.26374 -0.05971  0.34522
   0.27972 -0.05992  0.32545
   0.29577 -0.06001  0.30730
   0.31188 -0.05999  0.29026
   0.32805 -0.05984  0.27461
   0.34427 -0.05960  0.26012
   0.36055 -0.05925  0.24652
   0.37686 -0.05881  0.23393
   0.39322 -0.05827  0.22208
   0.40962 -0.05766  0.21100
   0.42604 -0.05696  0.20061
   0.44250 -0.05618  0.19079
   0.45899 -0.05534  0.18151
   0.47550 -0.05442  0.17287
   0.49203 -0.05344  0.16446
   0.50858 -0.05239  0.15653
   0.52515 -0.05129  0.14901
   0.54175 -0.05012  0.14181
   0.55835 -0.04891  0.13487
   0.57497 -0.04764  0.12827
   0.59160 -0.04632  0.12174
   0.60825 -0.04495  0.11560
   0.62490 -0.04354  0.10949
   0.64155 -0.04208  0.10359
   0.65822 -0.04058  0.09790
   0.67490 -0.03904  0.09222
   0.69157 -0.03745  0.08666
   0.70825 -0.03583  0.08116
   0.72493 -0.03417  0.07592
   0.74161 -0.03247  0.07051
   0.75829 -0.03074  0.06526
   0.77497 -0.02896  0.05996
   0.79165 -0.02715  0.05476
   0.80831 -0.02531  0.04946
   0.82498 -0.02342  0.04430
   0.84163 -0.02150  0.03898
   0.85827 -0.01955  0.03357
   0.87488 -0.01756  0.02819
   0.89145 -0.01554  0.02267
   0.90794 -0.01348  0.01716
   0.92426 -0.01141  0.01102
   0.94026 -0.00934  0.00483
   0.95565 -0.00732 -0.00176
   0.96998 -0.00540 -0.00852
   0.98279 -0.00365 -0.01577
   0.99374 -0.00214 -0.02283
   1.00000 -0.00126 -0.03855
