NACA 0012 AIRFOILS                              
 Alfa =  -2.80000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07653
   0.99374  0.00214  0.07609
   0.98279  0.00365  0.07539
   0.96998  0.00540  0.07449
   0.95565  0.00732  0.07333
   0.94026  0.00934  0.07188
   0.92426  0.01141  0.07009
   0.90794  0.01348  0.06791
   0.89145  0.01554  0.06532
   0.87488  0.01756  0.06226
   0.85827  0.01955  0.05869
   0.84163  0.02150  0.05461
   0.82498  0.02342  0.05004
   0.80831  0.02531  0.04507
   0.79164  0.02715  0.03963
   0.77497  0.02896  0.03367
   0.75829  0.03074  0.02725
   0.74161  0.03247  0.02045
   0.72493  0.03417  0.01338
   0.70825  0.03583  0.00617
   0.69157  0.03745 -0.00107
   0.67489  0.03904 -0.00829
   0.65822  0.04058 -0.01538
   0.64155  0.04208 -0.02235
   0.62490  0.04354 -0.02915
   0.60824  0.04495 -0.03577
   0.59160  0.04632 -0.04216
   0.57497  0.04764 -0.04842
   0.55835  0.04891 -0.05447
   0.54174  0.05012 -0.06031
   0.52515  0.05129 -0.06596
   0.50858  0.05239 -0.07143
   0.49203  0.05344 -0.07665
   0.47550  0.05442 -0.08175
   0.45899  0.05534 -0.08653
   0.44250  0.05618 -0.09114
   0.42604  0.05696 -0.09542
   0.40962  0.05766 -0.09944
   0.39322  0.05828 -0.10318
   0.37686  0.05881 -0.10656
   0.36055  0.05925 -0.10951
   0.34427  0.05960 -0.11203
   0.32805  0.05984 -0.11405
   0.31188  0.05999 -0.11550
   0.29576  0.06001 -0.11626
   0.27972  0.05992 -0.11632
   0.26374  0.05971 -0.11562
   0.24786  0.05936 -0.11367
   0.23206  0.05887 -0.11085
   0.21638  0.05822 -0.10663
   0.20082  0.05742 -0.10094
   0.18542  0.05645 -0.09349
   0.17020  0.05530 -0.08396
   0.15520  0.05397 -0.07201
   0.14048  0.05243 -0.05715
   0.12612  0.05070 -0.03910
   0.11223  0.04877 -0.01712
   0.09895  0.04665  0.00915
   0.08645  0.04437  0.04049
   0.07492  0.04198  0.07686
   0.06448  0.03953  0.11831
   0.05523  0.03707  0.16448
   0.04714  0.03466  0.21499
   0.04013  0.03232  0.26970
   0.03407  0.03007  0.32833
   0.02883  0.02790  0.39019
   0.02429  0.02580  0.45567
   0.02033  0.02378  0.52470
   0.01687  0.02180  0.59650
   0.01383  0.01987  0.67088
   0.01117  0.01796  0.74684
   0.00884  0.01607  0.82115
   0.00681  0.01418  0.89118
   0.00506  0.01228  0.94980
   0.00358  0.01038  0.98968
   0.00236  0.00847  0.99877
   0.00140  0.00655  0.96593
   0.00069  0.00463  0.87975
   0.00024  0.00274  0.74254
   0.00003  0.00090  0.55989
   0.00003 -0.00090  0.34410
   0.00024 -0.00274  0.09905
   0.00069 -0.00463 -0.16362
   0.00140 -0.00655 -0.40903
   0.00236 -0.00847 -0.62557
   0.00358 -0.01038 -0.80193
   0.00506 -0.01228 -0.93194
   0.00681 -0.01418 -1.02981
   0.00884 -0.01607 -1.09539
   0.01117 -0.01796 -1.13712
   0.01383 -0.01987 -1.15925
   0.01687 -0.02180 -1.16860
   0.02033 -0.02378 -1.16603
   0.02429 -0.02580 -1.15594
   0.02883 -0.02790 -1.13855
   0.03407 -0.03007 -1.11676
   0.04013 -0.03232 -1.09043
   0.04714 -0.03466 -1.06121
   0.05523 -0.03707 -1.02940
   0.06448 -0.03953 -0.99632
   0.07492 -0.04198 -0.96243
   0.08645 -0.04437 -0.92860
   0.09895 -0.04665 -0.89549
   0.11223 -0.04877 -0.86370
   0.12612 -0.05070 -0.83318
   0.14048 -0.05243 -0.80426
   0.15520 -0.05397 -0.77665
   0.17020 -0.05530 -0.75047
   0.18542 -0.05645 -0.72539
   0.20082 -0.05742 -0.70139
   0.21638 -0.05822 -0.67841
   0.23206 -0.05887 -0.65629
   0.24786 -0.05936 -0.63512
   0.26374 -0.05971 -0.61473
   0.27972 -0.05992 -0.59514
   0.29577 -0.06001 -0.57636
   0.31188 -0.05999 -0.55841
   0.32805 -0.05984 -0.54127
   0.34427 -0.05960 -0.52500
   0.36055 -0.05925 -0.50961
   0.37686 -0.05881 -0.49510
   0.39322 -0.05827 -0.48147
   0.40962 -0.05766 -0.46871
   0.42604 -0.05696 -0.45677
   0.44250 -0.05618 -0.44560
   0.45899 -0.05534 -0.43513
   0.47550 -0.05442 -0.42529
   0.49203 -0.05344 -0.41606
   0.50858 -0.05239 -0.40739
   0.52515 -0.05129 -0.39925
   0.54175 -0.05012 -0.39157
   0.55835 -0.04891 -0.38429
   0.57497 -0.04764 -0.37734
   0.59160 -0.04632 -0.37065
   0.60825 -0.04495 -0.36417
   0.62490 -0.04354 -0.35783
   0.64155 -0.04208 -0.35156
   0.65822 -0.04058 -0.34530
   0.67490 -0.03904 -0.33695
   0.69157 -0.03745 -0.28010
   0.70825 -0.03583 -0.23106
   0.72493 -0.03417 -0.19197
   0.74161 -0.03247 -0.16295
   0.75829 -0.03074 -0.14192
   0.77497 -0.02896 -0.12623
   0.79165 -0.02715 -0.11353
   0.80831 -0.02531 -0.10219
   0.82498 -0.02342 -0.09124
   0.84163 -0.02150 -0.07987
   0.85827 -0.01955 -0.06816
   0.87488 -0.01756 -0.05583
   0.89145 -0.01554 -0.04293
   0.90794 -0.01348 -0.02885
   0.92426 -0.01141 -0.01392
   0.94026 -0.00934  0.00216
   0.95565 -0.00732  0.01924
   0.96998 -0.00540  0.03659
   0.98279 -0.00365  0.05371
   0.99374 -0.00214  0.07013
   1.00000 -0.00126  0.07653
