NACA 0012 AIRFOILS                              
 Alfa =  -1.80000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.15162
   0.99374  0.00214  0.12935
   0.98279  0.00365  0.08823
   0.96998  0.00540  0.03610
   0.95565  0.00732  0.01368
   0.94026  0.00934  0.01206
   0.92426  0.01141  0.01034
   0.90794  0.01348  0.00845
   0.89145  0.01554  0.00632
   0.87488  0.01756  0.00388
   0.85827  0.01955  0.00107
   0.84163  0.02150 -0.00219
   0.82498  0.02342 -0.00594
   0.80831  0.02531 -0.01021
   0.79164  0.02715 -0.01500
   0.77497  0.02896 -0.02022
   0.75829  0.03074 -0.02590
   0.74161  0.03247 -0.03210
   0.72493  0.03417 -0.03881
   0.70825  0.03583 -0.04593
   0.69157  0.03745 -0.05334
   0.67489  0.03904 -0.06096
   0.65822  0.04058 -0.06865
   0.64155  0.04208 -0.07636
   0.62490  0.04354 -0.08403
   0.60824  0.04495 -0.09163
   0.59160  0.04632 -0.09909
   0.57497  0.04764 -0.10651
   0.55835  0.04891 -0.11382
   0.54174  0.05012 -0.12097
   0.52515  0.05129 -0.12801
   0.50858  0.05239 -0.13498
   0.49203  0.05344 -0.14177
   0.47550  0.05442 -0.14853
   0.45899  0.05534 -0.15505
   0.44250  0.05618 -0.16151
   0.42604  0.05696 -0.16777
   0.40962  0.05766 -0.17383
   0.39322  0.05828 -0.17978
   0.37686  0.05881 -0.18542
   0.36055  0.05925 -0.19090
   0.34427  0.05960 -0.19594
   0.32805  0.05984 -0.20075
   0.31188  0.05999 -0.20510
   0.29576  0.06001 -0.20899
   0.27972  0.05992 -0.21236
   0.26374  0.05971 -0.21524
   0.24786  0.05936 -0.21704
   0.23206  0.05887 -0.21830
   0.21638  0.05822 -0.21849
   0.20082  0.05742 -0.21760
   0.18542  0.05645 -0.21515
   0.17020  0.05530 -0.21143
   0.15520  0.05397 -0.20541
   0.14048  0.05243 -0.19727
   0.12612  0.05070 -0.18650
   0.11223  0.04877 -0.17252
   0.09895  0.04665 -0.15472
   0.08645  0.04437 -0.13290
   0.07492  0.04198 -0.10628
   0.06448  0.03953 -0.07502
   0.05523  0.03707 -0.03891
   0.04714  0.03466  0.00186
   0.04013  0.03232  0.04717
   0.03407  0.03007  0.09740
   0.02883  0.02790  0.15224
   0.02429  0.02580  0.21214
   0.02033  0.02378  0.27789
   0.01687  0.02180  0.34900
   0.01383  0.01987  0.42721
   0.01117  0.01796  0.51130
   0.00884  0.01607  0.59926
   0.00681  0.01418  0.69410
   0.00506  0.01228  0.78763
   0.00358  0.01038  0.87429
   0.00236  0.00847  0.94617
   0.00140  0.00655  0.99162
   0.00069  0.00463  0.99659
   0.00024  0.00274  0.95449
   0.00003  0.00090  0.86466
   0.00003 -0.00090  0.73513
   0.00024 -0.00274  0.56552
   0.00069 -0.00463  0.36834
   0.00140 -0.00655  0.16262
   0.00236 -0.00847 -0.03110
   0.00358 -0.01038 -0.20282
   0.00506 -0.01228 -0.34335
   0.00681 -0.01418 -0.45912
   0.00884 -0.01607 -0.55011
   0.01117 -0.01796 -0.61781
   0.01383 -0.01987 -0.66871
   0.01687 -0.02180 -0.70626
   0.02033 -0.02378 -0.73236
   0.02429 -0.02580 -0.74985
   0.02883 -0.02790 -0.75987
   0.03407 -0.03007 -0.76375
   0.04013 -0.03232 -0.76255
   0.04714 -0.03466 -0.75726
   0.05523 -0.03707 -0.74845
   0.06448 -0.03953 -0.73679
   0.07492 -0.04198 -0.72275
   0.08645 -0.04437 -0.70707
   0.09895 -0.04665 -0.69044
   0.11223 -0.04877 -0.67323
   0.12612 -0.05070 -0.65572
   0.14048 -0.05243 -0.63830
   0.15520 -0.05397 -0.62093
   0.17020 -0.05530 -0.60397
   0.18542 -0.05645 -0.58705
   0.20082 -0.05742 -0.57041
   0.21638 -0.05822 -0.55412
   0.23206 -0.05887 -0.53797
   0.24786 -0.05936 -0.52225
   0.26374 -0.05971 -0.50668
   0.27972 -0.05992 -0.49136
   0.29577 -0.06001 -0.47634
   0.31188 -0.05999 -0.46165
   0.32805 -0.05984 -0.44720
   0.34427 -0.05960 -0.43305
   0.36055 -0.05925 -0.41922
   0.37686 -0.05881 -0.40571
   0.39322 -0.05827 -0.39253
   0.40962 -0.05766 -0.37976
   0.42604 -0.05696 -0.36737
   0.44250 -0.05618 -0.35540
   0.45899 -0.05534 -0.34389
   0.47550 -0.05442 -0.33284
   0.49203 -0.05344 -0.32229
   0.50858 -0.05239 -0.31222
   0.52515 -0.05129 -0.30264
   0.54175 -0.05012 -0.29354
   0.55835 -0.04891 -0.28490
   0.57497 -0.04764 -0.27668
   0.59160 -0.04632 -0.26886
   0.60825 -0.04495 -0.26138
   0.62490 -0.04354 -0.25422
   0.64155 -0.04208 -0.24733
   0.65822 -0.04058 -0.24067
   0.67490 -0.03904 -0.23425
   0.69157 -0.03745 -0.22812
   0.70825 -0.03583 -0.21032
   0.72493 -0.03417 -0.17062
   0.74161 -0.03247 -0.13399
   0.75829 -0.03074 -0.10641
   0.77497 -0.02896 -0.08715
   0.79165 -0.02715 -0.07309
   0.80831 -0.02531 -0.06163
   0.82498 -0.02342 -0.05087
   0.84163 -0.02150 -0.04003
   0.85827 -0.01955 -0.02826
   0.87488 -0.01756 -0.01532
   0.89145 -0.01554 -0.00144
   0.90794 -0.01348  0.01424
   0.92426 -0.01141  0.03127
   0.94026 -0.00934  0.05028
   0.95565 -0.00732  0.07127
   0.96998 -0.00540  0.09361
   0.98279 -0.00365  0.11679
   0.99374 -0.00214  0.14032
   1.00000 -0.00126  0.15162
