NACA 0012 AIRFOILS                              
 Alfa =   8.08333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09235
   0.99374  0.00214  0.08654
   0.98279  0.00365  0.07582
   0.96998  0.00540  0.06312
   0.95565  0.00732  0.04874
   0.94026  0.00934  0.03316
   0.92426  0.01141  0.01683
   0.90794  0.01348  0.00007
   0.89145  0.01554 -0.01693
   0.87488  0.01756 -0.03410
   0.85827  0.01955 -0.05134
   0.84163  0.02150 -0.06865
   0.82498  0.02342 -0.08598
   0.80831  0.02531 -0.10338
   0.79164  0.02715 -0.12073
   0.77497  0.02896 -0.13826
   0.75829  0.03074 -0.15575
   0.74161  0.03247 -0.17330
   0.72493  0.03417 -0.19099
   0.70825  0.03583 -0.20875
   0.69157  0.03745 -0.22660
   0.67489  0.03904 -0.24466
   0.65822  0.04058 -0.26283
   0.64155  0.04208 -0.28119
   0.62490  0.04354 -0.29981
   0.60824  0.04495 -0.31862
   0.59160  0.04632 -0.33766
   0.57497  0.04764 -0.35707
   0.55835  0.04891 -0.37672
   0.54174  0.05012 -0.39672
   0.52515  0.05129 -0.41706
   0.50858  0.05239 -0.43783
   0.49203  0.05344 -0.45897
   0.47550  0.05442 -0.48054
   0.45899  0.05534 -0.50261
   0.44250  0.05618 -0.52518
   0.42604  0.05696 -0.54827
   0.40962  0.05766 -0.57199
   0.39322  0.05828 -0.59644
   0.37686  0.05881 -0.62175
   0.36055  0.05925 -0.64811
   0.34427  0.05960 -0.67588
   0.32805  0.05984 -0.70555
   0.31188  0.05999 -0.73786
   0.29576  0.06001 -0.77392
   0.27972  0.05992 -0.81395
   0.26374  0.05971 -0.86213
   0.24786  0.05936 -0.92311
   0.23206  0.05887 -1.00385
   0.21638  0.05822 -1.11463
   0.20082  0.05742 -1.27377
   0.18542  0.05645 -1.46638
   0.17020  0.05530 -1.69856
   0.15520  0.05397 -1.84985
   0.14048  0.05243 -1.86483
   0.12612  0.05070 -1.87926
   0.11223  0.04877 -1.89384
   0.09895  0.04665 -1.90912
   0.08645  0.04437 -1.92572
   0.07492  0.04198 -1.94439
   0.06448  0.03953 -1.96606
   0.05523  0.03707 -1.99197
   0.04714  0.03466 -2.02366
   0.04013  0.03232 -2.06314
   0.03407  0.03007 -2.11302
   0.02883  0.02790 -2.17638
   0.02429  0.02580 -2.25589
   0.02033  0.02378 -2.35141
   0.01687  0.02180 -2.46268
   0.01383  0.01987 -2.58706
   0.01117  0.01796 -2.71672
   0.00884  0.01607 -2.84056
   0.00681  0.01418 -2.94583
   0.00506  0.01228 -3.01530
   0.00358  0.01038 -3.03191
   0.00236  0.00847 -2.97051
   0.00140  0.00655 -2.81139
   0.00069  0.00463 -2.54891
   0.00024  0.00274 -2.18921
   0.00003  0.00090 -1.77897
   0.00003 -0.00090 -1.33866
   0.00024 -0.00274 -0.88349
   0.00069 -0.00463 -0.43802
   0.00140 -0.00655 -0.02980
   0.00236 -0.00847  0.30825
   0.00358 -0.01038  0.56809
   0.00506 -0.01228  0.75487
   0.00681 -0.01418  0.87906
   0.00884 -0.01607  0.95417
   0.01117 -0.01796  0.99080
   0.01383 -0.01987  0.99986
   0.01687 -0.02180  0.98798
   0.02033 -0.02378  0.96146
   0.02429 -0.02580  0.92341
   0.02883 -0.02790  0.87762
   0.03407 -0.03007  0.82589
   0.04013 -0.03232  0.77009
   0.04714 -0.03466  0.71165
   0.05523 -0.03707  0.65214
   0.06448 -0.03953  0.59291
   0.07492 -0.04198  0.53555
   0.08645 -0.04437  0.48140
   0.09895 -0.04665  0.43151
   0.11223 -0.04877  0.38620
   0.12612 -0.05070  0.34577
   0.14048 -0.05243  0.30972
   0.15520 -0.05397  0.27790
   0.17020 -0.05530  0.24966
   0.18542 -0.05645  0.22471
   0.20082 -0.05742  0.20267
   0.21638 -0.05822  0.18308
   0.23206 -0.05887  0.16572
   0.24786 -0.05936  0.15021
   0.26374 -0.05971  0.13648
   0.27972 -0.05992  0.12427
   0.29577 -0.06001  0.11346
   0.31188 -0.05999  0.10368
   0.32805 -0.05984  0.09505
   0.34427 -0.05960  0.08740
   0.36055 -0.05925  0.08054
   0.37686 -0.05881  0.07449
   0.39322 -0.05827  0.06909
   0.40962 -0.05766  0.06431
   0.42604 -0.05696  0.06007
   0.44250 -0.05618  0.05633
   0.45899 -0.05534  0.05301
   0.47550 -0.05442  0.05016
   0.49203 -0.05344  0.04759
   0.50858 -0.05239  0.04539
   0.52515 -0.05129  0.04351
   0.54175 -0.05012  0.04191
   0.55835 -0.04891  0.04054
   0.57497 -0.04764  0.03945
   0.59160 -0.04632  0.03850
   0.60825 -0.04495  0.03785
   0.62490 -0.04354  0.03730
   0.64155 -0.04208  0.03700
   0.65822 -0.04058  0.03689
   0.67490 -0.03904  0.03692
   0.69157 -0.03745  0.03713
   0.70825 -0.03583  0.03754
   0.72493 -0.03417  0.03819
   0.74161 -0.03247  0.03897
   0.75829 -0.03074  0.04000
   0.77497 -0.02896  0.04124
   0.79165 -0.02715  0.04275
   0.80831 -0.02531  0.04452
   0.82498 -0.02342  0.04660
   0.84163 -0.02150  0.04899
   0.85827 -0.01955  0.05172
   0.87488 -0.01756  0.05490
   0.89145 -0.01554  0.05842
   0.90794 -0.01348  0.06245
   0.92426 -0.01141  0.06682
   0.94026 -0.00934  0.07159
   0.95565 -0.00732  0.07662
   0.96998 -0.00540  0.08165
   0.98279 -0.00365  0.08636
   0.99374 -0.00214  0.09054
   1.00000 -0.00126  0.09235
