NACA 0012 AIRFOILS                              
 Alfa =  14.20000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.12166
   0.99374  0.00214 -0.12307
   0.98279  0.00365 -0.12554
   0.96998  0.00540 -0.12844
   0.95565  0.00732 -0.13171
   0.94026  0.00934 -0.13525
   0.92426  0.01141 -0.13898
   0.90794  0.01348 -0.14282
   0.89145  0.01554 -0.14675
   0.87488  0.01756 -0.15075
   0.85827  0.01955 -0.15481
   0.84163  0.02150 -0.15893
   0.82498  0.02342 -0.16309
   0.80831  0.02531 -0.16730
   0.79164  0.02715 -0.17154
   0.77497  0.02896 -0.17580
   0.75829  0.03074 -0.18005
   0.74161  0.03247 -0.18425
   0.72493  0.03417 -0.18835
   0.70825  0.03583 -0.19224
   0.69157  0.03745 -0.19581
   0.67489  0.03904 -0.19897
   0.65822  0.04058 -0.20218
   0.64155  0.04208 -0.20827
   0.62490  0.04354 -0.21779
   0.60824  0.04495 -0.22927
   0.59160  0.04632 -0.24279
   0.57497  0.04764 -0.25840
   0.55835  0.04891 -0.27613
   0.54174  0.05012 -0.29602
   0.52515  0.05129 -0.31810
   0.50858  0.05239 -0.34239
   0.49203  0.05344 -0.36887
   0.47550  0.05442 -0.39756
   0.45899  0.05534 -0.42843
   0.44250  0.05618 -0.46149
   0.42604  0.05696 -0.49670
   0.40962  0.05766 -0.53409
   0.39322  0.05828 -0.57368
   0.37686  0.05881 -0.61544
   0.36055  0.05925 -0.65948
   0.34427  0.05960 -0.70583
   0.32805  0.05984 -0.75459
   0.31188  0.05999 -0.80594
   0.29576  0.06001 -0.86005
   0.27972  0.05992 -0.91713
   0.26374  0.05971 -0.97766
   0.24786  0.05936 -1.04170
   0.23206  0.05887 -1.10986
   0.21638  0.05822 -1.18290
   0.20082  0.05742 -1.26125
   0.18542  0.05645 -1.34582
   0.17020  0.05530 -1.43771
   0.15520  0.05397 -1.53795
   0.14048  0.05243 -1.64790
   0.12612  0.05070 -1.76956
   0.11223  0.04877 -1.90438
   0.09895  0.04665 -2.05412
   0.08645  0.04437 -2.22069
   0.07492  0.04198 -2.40816
   0.06448  0.03953 -2.62481
   0.05523  0.03707 -2.89532
   0.04714  0.03466 -3.27055
   0.04013  0.03232 -3.83478
