NACA 0012 AIRFOILS                              
 Alfa =  -6.20000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12323
   0.99374  0.00214  0.12208
   0.98279  0.00365  0.11996
   0.96998  0.00540  0.11708
   0.95565  0.00732  0.11340
   0.94026  0.00934  0.10897
   0.92426  0.01141  0.10362
   0.90794  0.01348  0.09745
   0.89145  0.01554  0.09076
   0.87488  0.01756  0.08389
   0.85827  0.01955  0.07715
   0.84163  0.02150  0.07070
   0.82498  0.02342  0.06471
   0.80831  0.02531  0.05914
   0.79164  0.02715  0.05409
   0.77497  0.02896  0.04942
   0.75829  0.03074  0.04516
   0.74161  0.03247  0.04132
   0.72493  0.03417  0.03777
   0.70825  0.03583  0.03451
   0.69157  0.03745  0.03157
   0.67489  0.03904  0.02883
   0.65822  0.04058  0.02640
   0.64155  0.04208  0.02414
   0.62490  0.04354  0.02211
   0.60824  0.04495  0.02026
   0.59160  0.04632  0.01873
   0.57497  0.04764  0.01728
   0.55835  0.04891  0.01606
   0.54174  0.05012  0.01513
   0.52515  0.05129  0.01442
   0.50858  0.05239  0.01394
   0.49203  0.05344  0.01381
   0.47550  0.05442  0.01381
   0.45899  0.05534  0.01435
   0.44250  0.05618  0.01510
   0.42604  0.05696  0.01633
   0.40962  0.05766  0.01800
   0.39322  0.05828  0.02008
   0.37686  0.05881  0.02275
   0.36055  0.05925  0.02604
   0.34427  0.05960  0.03000
   0.32805  0.05984  0.03477
   0.31188  0.05999  0.04034
   0.29576  0.06001  0.04693
   0.27972  0.05992  0.05459
   0.26374  0.05971  0.06335
   0.24786  0.05936  0.07386
   0.23206  0.05887  0.08565
   0.21638  0.05822  0.09931
   0.20082  0.05742  0.11512
   0.18542  0.05645  0.13330
   0.17020  0.05530  0.15406
   0.15520  0.05397  0.17817
   0.14048  0.05243  0.20590
   0.12612  0.05070  0.23759
   0.11223  0.04877  0.27391
   0.09895  0.04665  0.31522
   0.08645  0.04437  0.36176
   0.07492  0.04198  0.41313
   0.06448  0.03953  0.46875
   0.05523  0.03707  0.52771
   0.04714  0.03466  0.58866
   0.04013  0.03232  0.65047
   0.03407  0.03007  0.71239
   0.02883  0.02790  0.77265
   0.02429  0.02580  0.83074
   0.02033  0.02378  0.88440
   0.01687  0.02180  0.93211
   0.01383  0.01987  0.97002
   0.01117  0.01796  0.99450
   0.00884  0.01607  0.99870
   0.00681  0.01418  0.97467
   0.00506  0.01228  0.91046
   0.00358  0.01038  0.79533
   0.00236  0.00847  0.61505
   0.00140  0.00655  0.36001
   0.00069  0.00463  0.03390
   0.00024  0.00274 -0.34120
   0.00003  0.00090 -0.74350
   0.00003 -0.00090 -1.14877
   0.00024 -0.00274 -1.55038
   0.00069 -0.00463 -1.92342
   0.00140 -0.00655 -2.22060
   0.00236 -0.00847 -2.43222
   0.00358 -0.01038 -2.55984
   0.00506 -0.01228 -2.61218
   0.00681 -0.01418 -2.61668
   0.00884 -0.01607 -2.57962
   0.01117 -0.01796 -2.51905
   0.01383 -0.01987 -2.44039
   0.01687 -0.02180 -2.35203
   0.02033 -0.02378 -2.25802
   0.02429 -0.02580 -2.16162
   0.02883 -0.02790 -2.06448
   0.03407 -0.03007 -1.96926
   0.04013 -0.03232 -1.87763
   0.04714 -0.03466 -1.79176
   0.05523 -0.03707 -1.71314
   0.06448 -0.03953 -1.64247
   0.07492 -0.04198 -1.58077
   0.08645 -0.04437 -1.52746
   0.09895 -0.04665 -1.48071
   0.11223 -0.04877 -1.43801
   0.12612 -0.05070 -1.39651
   0.14048 -0.05243 -1.24690
   0.15520 -0.05397 -1.06005
   0.17020 -0.05530 -0.98735
   0.18542 -0.05645 -0.95296
   0.20082 -0.05742 -0.92378
   0.21638 -0.05822 -0.89368
   0.23206 -0.05887 -0.86243
   0.24786 -0.05936 -0.83198
   0.26374 -0.05971 -0.80234
   0.27972 -0.05992 -0.77268
   0.29577 -0.06001 -0.74393
   0.31188 -0.05999 -0.71639
   0.32805 -0.05984 -0.68955
   0.34427 -0.05960 -0.66347
   0.36055 -0.05925 -0.63841
   0.37686 -0.05881 -0.61387
   0.39322 -0.05827 -0.59009
   0.40962 -0.05766 -0.56710
   0.42604 -0.05696 -0.54470
   0.44250 -0.05618 -0.52277
   0.45899 -0.05534 -0.50159
   0.47550 -0.05442 -0.48081
   0.49203 -0.05344 -0.46061
   0.50858 -0.05239 -0.44087
   0.52515 -0.05129 -0.42142
   0.54175 -0.05012 -0.40250
   0.55835 -0.04891 -0.38396
   0.57497 -0.04764 -0.36553
   0.59160 -0.04632 -0.34776
   0.60825 -0.04495 -0.32994
   0.62490 -0.04354 -0.31260
   0.64155 -0.04208 -0.29521
   0.65822 -0.04058 -0.27811
   0.67490 -0.03904 -0.26112
   0.69157 -0.03745 -0.24426
   0.70825 -0.03583 -0.22731
   0.72493 -0.03417 -0.21039
   0.74161 -0.03247 -0.19340
   0.75829 -0.03074 -0.17630
   0.77497 -0.02896 -0.15906
   0.79165 -0.02715 -0.14154
   0.80831 -0.02531 -0.12363
   0.82498 -0.02342 -0.10539
   0.84163 -0.02150 -0.08682
   0.85827 -0.01955 -0.06759
   0.87488 -0.01756 -0.04778
   0.89145 -0.01554 -0.02749
   0.90794 -0.01348 -0.00643
   0.92426 -0.01141  0.01509
   0.94026 -0.00934  0.03697
   0.95565 -0.00732  0.05872
   0.96998 -0.00540  0.07942
   0.98279 -0.00365  0.09830
   0.99374 -0.00214  0.11469
   1.00000 -0.00126  0.12323
