NACA 0012 AIRFOILS                              
 Alfa =  -1.20000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.15868
   0.99374  0.00214  0.13728
   0.98279  0.00365  0.09774
   0.96998  0.00540  0.04800
   0.95565  0.00732 -0.00758
   0.94026  0.00934 -0.00947
   0.92426  0.01141 -0.01136
   0.90794  0.01348 -0.01334
   0.89145  0.01554 -0.01546
   0.87488  0.01756 -0.01781
   0.85827  0.01955 -0.02044
   0.84163  0.02150 -0.02340
   0.82498  0.02342 -0.02675
   0.80831  0.02531 -0.03054
   0.79164  0.02715 -0.03480
   0.77497  0.02896 -0.03954
   0.75829  0.03074 -0.04474
   0.74161  0.03247 -0.05033
   0.72493  0.03417 -0.05637
   0.70825  0.03583 -0.06291
   0.69157  0.03745 -0.06991
   0.67489  0.03904 -0.07730
   0.65822  0.04058 -0.08499
   0.64155  0.04208 -0.09289
   0.62490  0.04354 -0.10094
   0.60824  0.04495 -0.10905
   0.59160  0.04632 -0.11715
   0.57497  0.04764 -0.12529
   0.55835  0.04891 -0.13338
   0.54174  0.05012 -0.14139
   0.52515  0.05129 -0.14934
   0.50858  0.05239 -0.15724
   0.49203  0.05344 -0.16502
   0.47550  0.05442 -0.17280
   0.45899  0.05534 -0.18038
   0.44250  0.05618 -0.18794
   0.42604  0.05696 -0.19535
   0.40962  0.05766 -0.20260
   0.39322  0.05828 -0.20978
   0.37686  0.05881 -0.21676
   0.36055  0.05925 -0.22352
   0.34427  0.05960 -0.23006
   0.32805  0.05984 -0.23633
   0.31188  0.05999 -0.24226
   0.29576  0.06001 -0.24784
   0.27972  0.05992 -0.25299
   0.26374  0.05971 -0.25773
   0.24786  0.05936 -0.26163
   0.23206  0.05887 -0.26498
   0.21638  0.05822 -0.26759
   0.20082  0.05742 -0.26912
   0.18542  0.05645 -0.26947
   0.17020  0.05530 -0.26858
   0.15520  0.05397 -0.26590
   0.14048  0.05243 -0.26123
   0.12612  0.05070 -0.25440
   0.11223  0.04877 -0.24467
   0.09895  0.04665 -0.23163
   0.08645  0.04437 -0.21465
   0.07492  0.04198 -0.19356
   0.06448  0.03953 -0.16800
   0.05523  0.03707 -0.13762
   0.04714  0.03466 -0.10272
   0.04013  0.03232 -0.06316
   0.03407  0.03007 -0.01829
   0.02883  0.02790  0.03111
   0.02429  0.02580  0.08706
   0.02033  0.02378  0.14861
   0.01687  0.02180  0.21639
   0.01383  0.01987  0.29330
   0.01117  0.01796  0.37809
   0.00884  0.01607  0.46970
   0.00681  0.01418  0.56964
   0.00506  0.01228  0.67518
   0.00358  0.01038  0.77815
   0.00236  0.00847  0.87423
   0.00140  0.00655  0.95115
   0.00069  0.00463  0.99429
   0.00024  0.00274  0.99394
   0.00003  0.00090  0.94759
   0.00003 -0.00090  0.85885
   0.00024 -0.00274  0.72707
   0.00069 -0.00463  0.56284
   0.00140 -0.00655  0.38333
   0.00236 -0.00847  0.20248
   0.00358 -0.01038  0.04014
   0.00506 -0.01228 -0.10115
   0.00681 -0.01418 -0.22176
   0.00884 -0.01607 -0.31966
   0.01117 -0.01796 -0.39756
   0.01383 -0.01987 -0.45923
   0.01687 -0.02180 -0.50825
   0.02033 -0.02378 -0.54568
   0.02429 -0.02580 -0.57455
   0.02883 -0.02790 -0.59540
   0.03407 -0.03007 -0.61059
   0.04013 -0.03232 -0.62009
   0.04714 -0.03466 -0.62479
   0.05523 -0.03707 -0.62597
   0.06448 -0.03953 -0.62360
   0.07492 -0.04198 -0.61807
   0.08645 -0.04437 -0.61045
   0.09895 -0.04665 -0.60085
   0.11223 -0.04877 -0.59009
   0.12612 -0.05070 -0.57823
   0.14048 -0.05243 -0.56590
   0.15520 -0.05397 -0.55310
   0.17020 -0.05530 -0.54011
   0.18542 -0.05645 -0.52690
   0.20082 -0.05742 -0.51352
   0.21638 -0.05822 -0.50016
   0.23206 -0.05887 -0.48682
   0.24786 -0.05936 -0.47354
   0.26374 -0.05971 -0.46031
   0.27972 -0.05992 -0.44705
   0.29577 -0.06001 -0.43392
   0.31188 -0.05999 -0.42103
   0.32805 -0.05984 -0.40816
   0.34427 -0.05960 -0.39544
   0.36055 -0.05925 -0.38292
   0.37686 -0.05881 -0.37051
   0.39322 -0.05827 -0.35836
   0.40962 -0.05766 -0.34638
   0.42604 -0.05696 -0.33465
   0.44250 -0.05618 -0.32314
   0.45899 -0.05534 -0.31193
   0.47550 -0.05442 -0.30099
   0.49203 -0.05344 -0.29040
   0.50858 -0.05239 -0.28014
   0.52515 -0.05129 -0.27026
   0.54175 -0.05012 -0.26079
   0.55835 -0.04891 -0.25174
   0.57497 -0.04764 -0.24311
   0.59160 -0.04632 -0.23492
   0.60825 -0.04495 -0.22714
   0.62490 -0.04354 -0.21978
   0.64155 -0.04208 -0.21278
   0.65822 -0.04058 -0.20612
   0.67490 -0.03904 -0.19978
   0.69157 -0.03745 -0.19371
   0.70825 -0.03583 -0.18789
   0.72493 -0.03417 -0.18230
   0.74161 -0.03247 -0.17690
   0.75829 -0.03074 -0.17164
   0.77497 -0.02896 -0.16650
   0.79165 -0.02715 -0.16142
   0.80831 -0.02531 -0.13298
   0.82498 -0.02342 -0.09022
   0.84163 -0.02150 -0.05226
   0.85827 -0.01955 -0.02279
   0.87488 -0.01756 -0.00048
   0.89145 -0.01554  0.01732
   0.90794 -0.01348  0.03348
   0.92426 -0.01141  0.04941
   0.94026 -0.00934  0.06658
   0.95565 -0.00732  0.08549
   0.96998 -0.00540  0.10572
   0.98279 -0.00365  0.12689
   0.99374 -0.00214  0.14841
   1.00000 -0.00126  0.15868
