NACA 0012 AIRFOILS                              
 Alfa =   7.90000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11636
   0.99374  0.00214  0.11010
   0.98279  0.00365  0.09827
   0.96998  0.00540  0.08399
   0.95565  0.00732  0.06754
   0.94026  0.00934  0.04949
   0.92426  0.01141  0.03045
   0.90794  0.01348  0.01085
   0.89145  0.01554 -0.00899
   0.87488  0.01756 -0.02896
   0.85827  0.01955 -0.04885
   0.84163  0.02150 -0.06869
   0.82498  0.02342 -0.08835
   0.80831  0.02531 -0.10791
   0.79164  0.02715 -0.12720
   0.77497  0.02896 -0.14658
   0.75829  0.03074 -0.16571
   0.74161  0.03247 -0.18475
   0.72493  0.03417 -0.20387
   0.70825  0.03583 -0.22293
   0.69157  0.03745 -0.24198
   0.67489  0.03904 -0.26121
   0.65822  0.04058 -0.28047
   0.64155  0.04208 -0.29990
   0.62490  0.04354 -0.31962
   0.60824  0.04495 -0.33949
   0.59160  0.04632 -0.35957
   0.57497  0.04764 -0.38017
   0.55835  0.04891 -0.40097
   0.54174  0.05012 -0.42223
   0.52515  0.05129 -0.44388
   0.50858  0.05239 -0.46611
   0.49203  0.05344 -0.48879
   0.47550  0.05442 -0.51206
   0.45899  0.05534 -0.53599
   0.44250  0.05618 -0.56054
   0.42604  0.05696 -0.58584
   0.40962  0.05766 -0.61182
   0.39322  0.05828 -0.63880
   0.37686  0.05881 -0.66663
   0.36055  0.05925 -0.69546
   0.34427  0.05960 -0.72529
   0.32805  0.05984 -0.75623
   0.31188  0.05999 -0.78843
   0.29576  0.06001 -0.82195
   0.27972  0.05992 -0.85690
   0.26374  0.05971 -0.89360
   0.24786  0.05936 -0.93165
   0.23206  0.05887 -0.97163
   0.21638  0.05822 -1.01367
   0.20082  0.05742 -1.05763
   0.18542  0.05645 -1.10351
   0.17020  0.05530 -1.15178
   0.15520  0.05397 -1.20080
   0.14048  0.05243 -1.25075
   0.12612  0.05070 -1.30462
   0.11223  0.04877 -1.37938
   0.09895  0.04665 -1.55037
   0.08645  0.04437 -1.95741
   0.07492  0.04198 -2.26485
   0.06448  0.03953 -2.30148
   0.05523  0.03707 -2.33593
   0.04714  0.03466 -2.37227
   0.04013  0.03232 -2.41413
   0.03407  0.03007 -2.46557
   0.02883  0.02790 -2.53135
   0.02429  0.02580 -2.61614
   0.02033  0.02378 -2.72097
   0.01687  0.02180 -2.84492
   0.01383  0.01987 -2.98388
   0.01117  0.01796 -3.12742
   0.00884  0.01607 -3.26185
   0.00681  0.01418 -3.37462
   0.00506  0.01228 -3.44607
   0.00358  0.01038 -3.46304
   0.00236  0.00847 -3.39218
   0.00140  0.00655 -3.21619
   0.00069  0.00463 -2.92741
   0.00024  0.00274 -2.52843
   0.00003  0.00090 -2.07831
   0.00003 -0.00090 -1.59411
   0.00024 -0.00274 -1.09383
   0.00069 -0.00463 -0.60665
   0.00140 -0.00655 -0.15671
   0.00236 -0.00847  0.21566
   0.00358 -0.01038  0.50372
   0.00506 -0.01228  0.71227
   0.00681 -0.01418  0.85280
   0.00884 -0.01607  0.93939
   0.01117 -0.01796  0.98508
   0.01383 -0.01987  0.99985
   0.01687 -0.02180  0.99234
   0.02033 -0.02378  0.96823
   0.02429 -0.02580  0.93239
   0.02883 -0.02790  0.88737
   0.03407 -0.03007  0.83648
   0.04013 -0.03232  0.78064
   0.04714 -0.03466  0.72216
   0.05523 -0.03707  0.66233
   0.06448 -0.03953  0.60266
   0.07492 -0.04198  0.54483
   0.08645 -0.04437  0.49021
   0.09895 -0.04665  0.43978
   0.11223 -0.04877  0.39409
   0.12612 -0.05070  0.35334
   0.14048 -0.05243  0.31696
   0.15520 -0.05397  0.28490
   0.17020 -0.05530  0.25645
   0.18542 -0.05645  0.23135
   0.20082 -0.05742  0.20919
   0.21638 -0.05822  0.18952
   0.23206 -0.05887  0.17210
   0.24786 -0.05936  0.15656
   0.26374 -0.05971  0.14281
   0.27972 -0.05992  0.13063
   0.29577 -0.06001  0.11988
   0.31188 -0.05999  0.11012
   0.32805 -0.05984  0.10157
   0.34427 -0.05960  0.09400
   0.36055 -0.05925  0.08721
   0.37686 -0.05881  0.08128
   0.39322 -0.05827  0.07599
   0.40962 -0.05766  0.07132
   0.42604 -0.05696  0.06721
   0.44250 -0.05618  0.06361
   0.45899 -0.05534  0.06043
   0.47550 -0.05442  0.05774
   0.49203 -0.05344  0.05529
   0.50858 -0.05239  0.05326
   0.52515 -0.05129  0.05155
   0.54175 -0.05012  0.05012
   0.55835 -0.04891  0.04891
   0.57497 -0.04764  0.04804
   0.59160 -0.04632  0.04723
   0.60825 -0.04495  0.04681
   0.62490 -0.04354  0.04643
   0.64155 -0.04208  0.04634
   0.65822 -0.04058  0.04647
   0.67490 -0.03904  0.04672
   0.69157 -0.03745  0.04717
   0.70825 -0.03583  0.04784
   0.72493 -0.03417  0.04880
   0.74161 -0.03247  0.04988
   0.75829 -0.03074  0.05125
   0.77497 -0.02896  0.05286
   0.79165 -0.02715  0.05482
   0.80831 -0.02531  0.05706
   0.82498 -0.02342  0.05976
   0.84163 -0.02150  0.06279
   0.85827 -0.01955  0.06630
   0.87488 -0.01756  0.07042
   0.89145 -0.01554  0.07500
   0.90794 -0.01348  0.08028
   0.92426 -0.01141  0.08599
   0.94026 -0.00934  0.09217
   0.95565 -0.00732  0.09854
   0.96998 -0.00540  0.10463
   0.98279 -0.00365  0.10998
   0.99374 -0.00214  0.11435
   1.00000 -0.00126  0.11636
