NACA 0012 AIRFOILS                              
 Alfa =   8.80000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11175
   0.99374  0.00214  0.10626
   0.98279  0.00365  0.09591
   0.96998  0.00540  0.08318
   0.95565  0.00732  0.06830
   0.94026  0.00934  0.05165
   0.92426  0.01141  0.03379
   0.90794  0.01348  0.01510
   0.89145  0.01554 -0.00411
   0.87488  0.01756 -0.02373
   0.85827  0.01955 -0.04351
   0.84163  0.02150 -0.06346
   0.82498  0.02342 -0.08343
   0.80831  0.02531 -0.10348
   0.79164  0.02715 -0.12340
   0.77497  0.02896 -0.14351
   0.75829  0.03074 -0.16348
   0.74161  0.03247 -0.18346
   0.72493  0.03417 -0.20357
   0.70825  0.03583 -0.22367
   0.69157  0.03745 -0.24384
   0.67489  0.03904 -0.26422
   0.65822  0.04058 -0.28468
   0.64155  0.04208 -0.30535
   0.62490  0.04354 -0.32635
   0.60824  0.04495 -0.34750
   0.59160  0.04632 -0.36897
   0.57497  0.04764 -0.39094
   0.55835  0.04891 -0.41319
   0.54174  0.05012 -0.43596
   0.52515  0.05129 -0.45913
   0.50858  0.05239 -0.48299
   0.49203  0.05344 -0.50732
   0.47550  0.05442 -0.53234
   0.45899  0.05534 -0.55810
   0.44250  0.05618 -0.58457
   0.42604  0.05696 -0.61184
   0.40962  0.05766 -0.64000
   0.39322  0.05828 -0.66918
   0.37686  0.05881 -0.69942
   0.36055  0.05925 -0.73077
   0.34427  0.05960 -0.76338
   0.32805  0.05984 -0.79723
   0.31188  0.05999 -0.83260
   0.29576  0.06001 -0.86960
   0.27972  0.05992 -0.90832
   0.26374  0.05971 -0.94923
   0.24786  0.05936 -0.99194
   0.23206  0.05887 -1.03717
   0.21638  0.05822 -1.08521
   0.20082  0.05742 -1.13614
   0.18542  0.05645 -1.19019
   0.17020  0.05530 -1.24820
   0.15520  0.05397 -1.30951
   0.14048  0.05243 -1.37461
   0.12612  0.05070 -1.44347
   0.11223  0.04877 -1.51636
   0.09895  0.04665 -1.59861
   0.08645  0.04437 -1.71402
   0.07492  0.04198 -1.96022
   0.06448  0.03953 -2.48084
   0.05523  0.03707 -2.83208
   0.04714  0.03466 -2.86802
   0.04013  0.03232 -2.90147
   0.03407  0.03007 -2.93728
   0.02883  0.02790 -2.98003
   0.02429  0.02580 -3.03544
   0.02033  0.02378 -3.11102
   0.01687  0.02180 -3.21462
   0.01383  0.01987 -3.34766
   0.01117  0.01796 -3.50924
   0.00884  0.01607 -3.68384
   0.00681  0.01418 -3.84847
   0.00506  0.01228 -3.97452
   0.00358  0.01038 -4.04176
   0.00236  0.00847 -4.01427
   0.00140  0.00655 -3.86600
   0.00069  0.00463 -3.58930
   0.00024  0.00274 -3.17810
   0.00003  0.00090 -2.69841
   0.00003 -0.00090 -2.16978
   0.00024 -0.00274 -1.61126
   0.00069 -0.00463 -1.05424
   0.00140 -0.00655 -0.52760
   0.00236 -0.00847 -0.07899
   0.00358 -0.01038  0.27770
   0.00506 -0.01228  0.54609
   0.00681 -0.01418  0.73738
   0.00884 -0.01607  0.86536
   0.01117 -0.01796  0.94437
   0.01383 -0.01987  0.98612
   0.01687 -0.02180  0.99987
   0.02033 -0.02378  0.99281
   0.02429 -0.02580  0.96975
   0.02883 -0.02790  0.93532
   0.03407 -0.03007  0.89164
   0.04013 -0.03232  0.84176
   0.04714 -0.03466  0.78684
   0.05523 -0.03707  0.72934
   0.06448 -0.03953  0.67070
   0.07492 -0.04198  0.61293
   0.08645 -0.04437  0.55754
   0.09895 -0.04665  0.50588
   0.11223 -0.04877  0.45852
   0.12612 -0.05070  0.41585
   0.14048 -0.05243  0.37754
   0.15520 -0.05397  0.34346
   0.17020 -0.05530  0.31296
   0.18542 -0.05645  0.28590
   0.20082 -0.05742  0.26179
   0.21638 -0.05822  0.24023
   0.23206 -0.05887  0.22102
   0.24786 -0.05936  0.20368
   0.26374 -0.05971  0.18824
   0.27972 -0.05992  0.17439
   0.29577 -0.06001  0.16207
   0.31188 -0.05999  0.15074
   0.32805 -0.05984  0.14070
   0.34427 -0.05960  0.13170
   0.36055 -0.05925  0.12352
   0.37686 -0.05881  0.11623
   0.39322 -0.05827  0.10962
   0.40962 -0.05766  0.10369
   0.42604 -0.05696  0.09832
   0.44250 -0.05618  0.09351
   0.45899 -0.05534  0.08914
   0.47550 -0.05442  0.08532
   0.49203 -0.05344  0.08173
   0.50858 -0.05239  0.07857
   0.52515 -0.05129  0.07578
   0.54175 -0.05012  0.07328
   0.55835 -0.04891  0.07101
   0.57497 -0.04764  0.06910
   0.59160 -0.04632  0.06725
   0.60825 -0.04495  0.06579
   0.62490 -0.04354  0.06438
   0.64155 -0.04208  0.06329
   0.65822 -0.04058  0.06238
   0.67490 -0.03904  0.06160
   0.69157 -0.03745  0.06101
   0.70825 -0.03583  0.06062
   0.72493 -0.03417  0.06054
   0.74161 -0.03247  0.06050
   0.75829 -0.03074  0.06078
   0.77497 -0.02896  0.06122
   0.79165 -0.02715  0.06202
   0.80831 -0.02531  0.06304
   0.82498 -0.02342  0.06447
   0.84163 -0.02150  0.06620
   0.85827 -0.01955  0.06834
   0.87488 -0.01756  0.07109
   0.89145 -0.01554  0.07426
   0.90794 -0.01348  0.07820
   0.92426 -0.01141  0.08262
   0.94026 -0.00934  0.08775
   0.95565 -0.00732  0.09343
   0.96998 -0.00540  0.09932
   0.98279 -0.00365  0.10491
   0.99374 -0.00214  0.10989
   1.00000 -0.00126  0.11175
