NACA 0012 AIRFOILS                              
 Alfa =  -0.80000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.18954
   0.99374  0.00214  0.17445
   0.98279  0.00365  0.14513
   0.96998  0.00540  0.10636
   0.95565  0.00732  0.05409
   0.94026  0.00934 -0.00550
   0.92426  0.01141 -0.03158
   0.90794  0.01348 -0.03446
   0.89145  0.01554 -0.03735
   0.87488  0.01756 -0.04035
   0.85827  0.01955 -0.04354
   0.84163  0.02150 -0.04700
   0.82498  0.02342 -0.05076
   0.80831  0.02531 -0.05488
   0.79164  0.02715 -0.05939
   0.77497  0.02896 -0.06430
   0.75829  0.03074 -0.06956
   0.74161  0.03247 -0.07518
   0.72493  0.03417 -0.08122
   0.70825  0.03583 -0.08768
   0.69157  0.03745 -0.09455
   0.67489  0.03904 -0.10180
   0.65822  0.04058 -0.10936
   0.64155  0.04208 -0.11717
   0.62490  0.04354 -0.12517
   0.60824  0.04495 -0.13330
   0.59160  0.04632 -0.14150
   0.57497  0.04764 -0.14979
   0.55835  0.04891 -0.15810
   0.54174  0.05012 -0.16641
   0.52515  0.05129 -0.17472
   0.50858  0.05239 -0.18304
   0.49203  0.05344 -0.19130
   0.47550  0.05442 -0.19961
   0.45899  0.05534 -0.20778
   0.44250  0.05618 -0.21598
   0.42604  0.05696 -0.22409
   0.40962  0.05766 -0.23211
   0.39322  0.05828 -0.24011
   0.37686  0.05881 -0.24796
   0.36055  0.05925 -0.25567
   0.34427  0.05960 -0.26323
   0.32805  0.05984 -0.27057
   0.31188  0.05999 -0.27769
   0.29576  0.06001 -0.28453
   0.27972  0.05992 -0.29102
   0.26374  0.05971 -0.29719
   0.24786  0.05936 -0.30265
   0.23206  0.05887 -0.30773
   0.21638  0.05822 -0.31215
   0.20082  0.05742 -0.31569
   0.18542  0.05645 -0.31824
   0.17020  0.05530 -0.31982
   0.15520  0.05397 -0.31975
   0.14048  0.05243 -0.31796
   0.12612  0.05070 -0.31439
   0.11223  0.04877 -0.30823
   0.09895  0.04665 -0.29919
   0.08645  0.04437 -0.28654
   0.07492  0.04198 -0.27017
   0.06448  0.03953 -0.24962
   0.05523  0.03707 -0.22435
   0.04714  0.03466 -0.19478
   0.04013  0.03232 -0.16038
   0.03407  0.03007 -0.12097
   0.02883  0.02790 -0.07610
   0.02429  0.02580 -0.02539
   0.02033  0.02378  0.03217
   0.01687  0.02180  0.09726
   0.01383  0.01987  0.17086
   0.01117  0.01796  0.25468
   0.00884  0.01607  0.34701
   0.00681  0.01418  0.45068
   0.00506  0.01228  0.56243
   0.00358  0.01038  0.67813
   0.00236  0.00847  0.79197
   0.00140  0.00655  0.89223
   0.00069  0.00463  0.96552
   0.00024  0.00274  0.99867
   0.00003  0.00090  0.98665
   0.00003 -0.00090  0.93117
   0.00024 -0.00274  0.83279
   0.00069 -0.00463  0.69670
   0.00140 -0.00655  0.53790
   0.00236 -0.00847  0.37400
   0.00358 -0.01038  0.21760
   0.00506 -0.01228  0.07824
   0.00681 -0.01418 -0.04225
   0.00884 -0.01607 -0.14394
   0.01117 -0.01796 -0.22861
   0.01383 -0.01987 -0.29731
   0.01687 -0.02180 -0.35380
   0.02033 -0.02378 -0.39956
   0.02429 -0.02580 -0.43654
   0.02883 -0.02790 -0.46576
   0.03407 -0.03007 -0.48863
   0.04013 -0.03232 -0.50627
   0.04714 -0.03466 -0.51869
   0.05523 -0.03707 -0.52715
   0.06448 -0.03953 -0.53174
   0.07492 -0.04198 -0.53294
   0.08645 -0.04437 -0.53133
   0.09895 -0.04665 -0.52720
   0.11223 -0.04877 -0.52142
   0.12612 -0.05070 -0.51380
   0.14048 -0.05243 -0.50546
   0.15520 -0.05397 -0.49610
   0.17020 -0.05530 -0.48633
   0.18542 -0.05645 -0.47585
   0.20082 -0.05742 -0.46508
   0.21638 -0.05822 -0.45407
   0.23206 -0.05887 -0.44281
   0.24786 -0.05936 -0.43153
   0.26374 -0.05971 -0.42005
   0.27972 -0.05992 -0.40848
   0.29577 -0.06001 -0.39684
   0.31188 -0.05999 -0.38535
   0.32805 -0.05984 -0.37382
   0.34427 -0.05960 -0.36231
   0.36055 -0.05925 -0.35092
   0.37686 -0.05881 -0.33954
   0.39322 -0.05827 -0.32829
   0.40962 -0.05766 -0.31716
   0.42604 -0.05696 -0.30618
   0.44250 -0.05618 -0.29533
   0.45899 -0.05534 -0.28466
   0.47550 -0.05442 -0.27415
   0.49203 -0.05344 -0.26389
   0.50858 -0.05239 -0.25384
   0.52515 -0.05129 -0.24404
   0.54175 -0.05012 -0.23454
   0.55835 -0.04891 -0.22536
   0.57497 -0.04764 -0.21650
   0.59160 -0.04632 -0.20805
   0.60825 -0.04495 -0.19996
   0.62490 -0.04354 -0.19227
   0.64155 -0.04208 -0.18497
   0.65822 -0.04058 -0.17805
   0.67490 -0.03904 -0.17148
   0.69157 -0.03745 -0.16523
   0.70825 -0.03583 -0.15928
   0.72493 -0.03417 -0.15359
   0.74161 -0.03247 -0.14813
   0.75829 -0.03074 -0.14288
   0.77497 -0.02896 -0.13781
   0.79165 -0.02715 -0.13287
   0.80831 -0.02531 -0.12803
   0.82498 -0.02342 -0.12151
   0.84163 -0.02150 -0.07411
   0.85827 -0.01955 -0.03031
   0.87488 -0.01756  0.00447
   0.89145 -0.01554  0.03041
   0.90794 -0.01348  0.05113
   0.92426 -0.01141  0.06950
   0.94026 -0.00934  0.08816
   0.95565 -0.00732  0.10836
   0.96998 -0.00540  0.13023
   0.98279 -0.00365  0.15342
   0.99374 -0.00214  0.17724
   1.00000 -0.00126  0.18954
