NACA 0012 AIRFOILS                              
 Alfa =  11.10000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04985
   0.99374  0.00214  0.04678
   0.98279  0.00365  0.04107
   0.96998  0.00540  0.03395
   0.95565  0.00732  0.02545
   0.94026  0.00934  0.01569
   0.92426  0.01141  0.00490
   0.90794  0.01348 -0.00680
   0.89145  0.01554 -0.01930
   0.87488  0.01756 -0.03255
   0.85827  0.01955 -0.04648
   0.84163  0.02150 -0.06108
   0.82498  0.02342 -0.07631
   0.80831  0.02531 -0.09218
   0.79164  0.02715 -0.10860
   0.77497  0.02896 -0.12568
   0.75829  0.03074 -0.14327
   0.74161  0.03247 -0.16142
   0.72493  0.03417 -0.18015
   0.70825  0.03583 -0.19940
   0.69157  0.03745 -0.21918
   0.67489  0.03904 -0.23954
   0.65822  0.04058 -0.26041
   0.64155  0.04208 -0.28182
   0.62490  0.04354 -0.30385
   0.60824  0.04495 -0.32639
   0.59160  0.04632 -0.34953
   0.57497  0.04764 -0.37336
   0.55835  0.04891 -0.39777
   0.54174  0.05012 -0.42288
   0.52515  0.05129 -0.44869
   0.50858  0.05239 -0.47530
   0.49203  0.05344 -0.50266
   0.47550  0.05442 -0.53089
   0.45899  0.05534 -0.56005
   0.44250  0.05618 -0.59016
   0.42604  0.05696 -0.62129
   0.40962  0.05766 -0.65355
   0.39322  0.05828 -0.68705
   0.37686  0.05881 -0.72186
   0.36055  0.05925 -0.75809
   0.34427  0.05960 -0.79583
   0.32805  0.05984 -0.83525
   0.31188  0.05999 -0.87651
   0.29576  0.06001 -0.91979
   0.27972  0.05992 -0.96533
   0.26374  0.05971 -1.01344
   0.24786  0.05936 -1.06417
   0.23206  0.05887 -1.11810
   0.21638  0.05822 -1.17563
   0.20082  0.05742 -1.23725
   0.18542  0.05645 -1.30362
   0.17020  0.05530 -1.37583
   0.15520  0.05397 -1.45518
   0.14048  0.05243 -1.54413
   0.12612  0.05070 -1.64756
   0.11223  0.04877 -1.77433
   0.09895  0.04665 -1.94177
   0.08645  0.04437 -2.18073
   0.07492  0.04198 -2.54008
   0.06448  0.03953 -3.02564
   0.05523  0.03707 -3.64475
   0.04714  0.03466 -3.66823
   0.04013  0.03232 -3.68795
   0.03407  0.03007 -3.70629
   0.02883  0.02790 -3.72523
   0.02429  0.02580 -3.74716
   0.02033  0.02378 -3.77544
   0.01687  0.02180 -3.81527
   0.01383  0.01987 -3.87504
   0.01117  0.01796 -3.96804
   0.00884  0.01607 -4.10909
   0.00681  0.01418 -4.30229
   0.00506  0.01228 -4.53371
   0.00358  0.01038 -4.74395
   0.00236  0.00847 -4.86308
   0.00140  0.00655 -4.83923
   0.00069  0.00463 -4.64843
   0.00024  0.00274 -4.27995
   0.00003  0.00090 -3.79875
   0.00003 -0.00090 -3.23357
   0.00024 -0.00274 -2.60176
   0.00069 -0.00463 -1.94483
   0.00140 -0.00655 -1.29358
   0.00236 -0.00847 -0.71611
   0.00358 -0.01038 -0.23442
   0.00506 -0.01228  0.14806
   0.00681 -0.01418  0.43811
   0.00884 -0.01607  0.65016
   0.01117 -0.01796  0.79943
   0.01383 -0.01987  0.89857
   0.01687 -0.02180  0.96010
   0.02033 -0.02378  0.99134
   0.02429 -0.02580  0.99996
   0.02883 -0.02790  0.99046
   0.03407 -0.03007  0.96702
   0.04013 -0.03232  0.93239
   0.04714 -0.03466  0.88932
   0.05523 -0.03707  0.84007
   0.06448 -0.03953  0.78685
   0.07492 -0.04198  0.73202
   0.08645 -0.04437  0.67767
   0.09895 -0.04665  0.62552
   0.11223 -0.04877  0.57651
   0.12612 -0.05070  0.53147
   0.14048 -0.05243  0.49029
   0.15520 -0.05397  0.45302
   0.17020 -0.05530  0.41920
   0.18542 -0.05645  0.38863
   0.20082 -0.05742  0.36107
   0.21638 -0.05822  0.33600
   0.23206 -0.05887  0.31331
   0.24786 -0.05936  0.29258
   0.26374 -0.05971  0.27379
   0.27972 -0.05992  0.25664
   0.29577 -0.06001  0.24107
   0.31188 -0.05999  0.22661
   0.32805 -0.05984  0.21347
   0.34427 -0.05960  0.20143
   0.36055 -0.05925  0.19030
   0.37686 -0.05881  0.18010
   0.39322 -0.05827  0.17063
   0.40962 -0.05766  0.16191
   0.42604 -0.05696  0.15380
   0.44250 -0.05618  0.14630
   0.45899 -0.05534  0.13927
   0.47550 -0.05442  0.13282
   0.49203 -0.05344  0.12666
   0.50858 -0.05239  0.12094
   0.52515 -0.05129  0.11562
   0.54175 -0.05012  0.11061
   0.55835 -0.04891  0.10584
   0.57497 -0.04764  0.10146
   0.59160 -0.04632  0.09712
   0.60825 -0.04495  0.09317
   0.62490 -0.04354  0.08928
   0.64155 -0.04208  0.08569
   0.65822 -0.04058  0.08224
   0.67490 -0.03904  0.07892
   0.69157 -0.03745  0.07574
   0.70825 -0.03583  0.07271
   0.72493 -0.03417  0.06994
   0.74161 -0.03247  0.06712
   0.75829 -0.03074  0.06457
   0.77497 -0.02896  0.06205
   0.79165 -0.02715  0.05981
   0.80831 -0.02531  0.05760
   0.82498 -0.02342  0.05568
   0.84163 -0.02150  0.05386
   0.85827 -0.01955  0.05220
   0.87488 -0.01756  0.05091
   0.89145 -0.01554  0.04975
   0.90794 -0.01348  0.04908
   0.92426 -0.01141  0.04853
   0.94026 -0.00934  0.04843
   0.95565 -0.00732  0.04881
   0.96998 -0.00540  0.04969
   0.98279 -0.00365  0.05081
   0.99374 -0.00214  0.05237
   1.00000 -0.00126  0.04985
