NACA 0012 AIRFOILS                              
 Alfa = -10.00000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09526
   0.99374  0.00214  0.09464
   0.98279  0.00365  0.09018
   0.96998  0.00540  0.08579
   0.95565  0.00732  0.08178
   0.94026  0.00934  0.07800
   0.92426  0.01141  0.07503
   0.90794  0.01348  0.07265
   0.89145  0.01554  0.07089
   0.87488  0.01756  0.06963
   0.85827  0.01955  0.06881
   0.84163  0.02150  0.06837
   0.82498  0.02342  0.06832
   0.80831  0.02531  0.06849
   0.79164  0.02715  0.06904
   0.77497  0.02896  0.06977
   0.75829  0.03074  0.07067
   0.74161  0.03247  0.07186
   0.72493  0.03417  0.07321
   0.70825  0.03583  0.07469
   0.69157  0.03745  0.07643
   0.67489  0.03904  0.07824
   0.65822  0.04058  0.08035
   0.64155  0.04208  0.08256
   0.62490  0.04354  0.08501
   0.60824  0.04495  0.08758
   0.59160  0.04632  0.09052
   0.57497  0.04764  0.09354
   0.55835  0.04891  0.09679
   0.54174  0.05012  0.10040
   0.52515  0.05129  0.10428
   0.50858  0.05239  0.10842
   0.49203  0.05344  0.11304
   0.47550  0.05442  0.11779
   0.45899  0.05534  0.12326
   0.44250  0.05618  0.12899
   0.42604  0.05696  0.13532
   0.40962  0.05766  0.14225
   0.39322  0.05828  0.14969
   0.37686  0.05881  0.15789
   0.36055  0.05925  0.16686
   0.34427  0.05960  0.17669
   0.32805  0.05984  0.18747
   0.31188  0.05999  0.19929
   0.29576  0.06001  0.21230
   0.27972  0.05992  0.22662
   0.26374  0.05971  0.24230
   0.24786  0.05936  0.25990
   0.23206  0.05887  0.27909
   0.21638  0.05822  0.30037
   0.20082  0.05742  0.32406
   0.18542  0.05645  0.35035
   0.17020  0.05530  0.37944
   0.15520  0.05397  0.41202
   0.14048  0.05243  0.44825
   0.12612  0.05070  0.48831
   0.11223  0.04877  0.53267
   0.09895  0.04665  0.58118
   0.08645  0.04437  0.63353
   0.07492  0.04198  0.68868
   0.06448  0.03953  0.74508
   0.05523  0.03707  0.80092
   0.04714  0.03466  0.85409
   0.04013  0.03232  0.90208
   0.03407  0.03007  0.94358
   0.02883  0.02790  0.97526
   0.02429  0.02580  0.99524
   0.02033  0.02378  0.99934
   0.01687  0.02180  0.98325
   0.01383  0.01987  0.94061
   0.01117  0.01796  0.86321
   0.00884  0.01607  0.74050
   0.00681  0.01418  0.56016
   0.00506  0.01228  0.30471
   0.00358  0.01038 -0.03635
   0.00236  0.00847 -0.47571
   0.00140  0.00655 -1.01181
   0.00069  0.00463 -1.62438
   0.00024  0.00274 -2.25548
   0.00003  0.00090 -2.87091
   0.00003 -0.00090 -3.43541
   0.00024 -0.00274 -3.93512
   0.00069 -0.00463 -4.33620
   0.00140 -0.00655 -4.57998
   0.00236 -0.00847 -4.66566
   0.00358 -0.01038 -4.61891
   0.00506 -0.01228 -4.46926
   0.00681 -0.01418 -4.26741
   0.00884 -0.01607 -4.05624
   0.01117 -0.01796 -3.88024
   0.01383 -0.01987 -3.74758
   0.01687 -0.02180 -3.65633
   0.02033 -0.02378 -3.59488
   0.02429 -0.02580 -3.55173
   0.02883 -0.02790 -3.51924
   0.03407 -0.03007 -3.49218
   0.04013 -0.03232 -3.46683
   0.04714 -0.03466 -3.43969
   0.05523 -0.03707 -3.25183
   0.06448 -0.03953 -2.60799
   0.07492 -0.04198 -2.16021
   0.08645 -0.04437 -1.91375
   0.09895 -0.04665 -1.76673
   0.11223 -0.04877 -1.65973
   0.12612 -0.05070 -1.56868
   0.14048 -0.05243 -1.48638
   0.15520 -0.05397 -1.41038
   0.17020 -0.05530 -1.33996
   0.18542 -0.05645 -1.27434
   0.20082 -0.05742 -1.21309
   0.21638 -0.05822 -1.15600
   0.23206 -0.05887 -1.10225
   0.24786 -0.05936 -1.05203
   0.26374 -0.05971 -1.00434
   0.27972 -0.05992 -0.95918
   0.29577 -0.06001 -0.91629
   0.31188 -0.05999 -0.87567
   0.32805 -0.05984 -0.83671
   0.34427 -0.05960 -0.79951
   0.36055 -0.05925 -0.76388
   0.37686 -0.05881 -0.72959
   0.39322 -0.05827 -0.69662
   0.40962 -0.05766 -0.66487
   0.42604 -0.05696 -0.63424
   0.44250 -0.05618 -0.60454
   0.45899 -0.05534 -0.57587
   0.47550 -0.05442 -0.54801
   0.49203 -0.05344 -0.52099
   0.50858 -0.05239 -0.49466
   0.52515 -0.05129 -0.46901
   0.54175 -0.05012 -0.44400
   0.55835 -0.04891 -0.41962
   0.57497 -0.04764 -0.39562
   0.59160 -0.04632 -0.37229
   0.60825 -0.04495 -0.34928
   0.62490 -0.04354 -0.32677
   0.64155 -0.04208 -0.30453
   0.65822 -0.04058 -0.28269
   0.67490 -0.03904 -0.26113
   0.69157 -0.03745 -0.23991
   0.70825 -0.03583 -0.21888
   0.72493 -0.03417 -0.19810
   0.74161 -0.03247 -0.17757
   0.75829 -0.03074 -0.15727
   0.77497 -0.02896 -0.13720
   0.79165 -0.02715 -0.11735
   0.80831 -0.02531 -0.09771
   0.82498 -0.02342 -0.07836
   0.84163 -0.02150 -0.05938
   0.85827 -0.01955 -0.04070
   0.87488 -0.01756 -0.02243
   0.89145 -0.01554 -0.00471
   0.90794 -0.01348  0.01246
   0.92426 -0.01141  0.02888
   0.94026 -0.00934  0.04436
   0.95565 -0.00732  0.05861
   0.96998 -0.00540  0.07122
   0.98279 -0.00365  0.08193
   0.99374 -0.00214  0.09063
   1.00000 -0.00126  0.09526
