NACA 0012 AIRFOILS                              
 Alfa =   9.50000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11566
   0.99374  0.00214  0.11044
   0.98279  0.00365  0.10052
   0.96998  0.00540  0.08811
   0.95565  0.00732  0.07337
   0.94026  0.00934  0.05665
   0.92426  0.01141  0.03850
   0.90794  0.01348  0.01931
   0.89145  0.01554 -0.00057
   0.87488  0.01756 -0.02099
   0.85827  0.01955 -0.04166
   0.84163  0.02150 -0.06259
   0.82498  0.02342 -0.08356
   0.80831  0.02531 -0.10467
   0.79164  0.02715 -0.12563
   0.77497  0.02896 -0.14685
   0.75829  0.03074 -0.16790
   0.74161  0.03247 -0.18898
   0.72493  0.03417 -0.21016
   0.70825  0.03583 -0.23138
   0.69157  0.03745 -0.25261
   0.67489  0.03904 -0.27413
   0.65822  0.04058 -0.29569
   0.64155  0.04208 -0.31751
   0.62490  0.04354 -0.33965
   0.60824  0.04495 -0.36200
   0.59160  0.04632 -0.38468
   0.57497  0.04764 -0.40789
   0.55835  0.04891 -0.43144
   0.54174  0.05012 -0.45551
   0.52515  0.05129 -0.48006
   0.50858  0.05239 -0.50534
   0.49203  0.05344 -0.53119
   0.47550  0.05442 -0.55776
   0.45899  0.05534 -0.58512
   0.44250  0.05618 -0.61334
   0.42604  0.05696 -0.64240
   0.40962  0.05766 -0.67246
   0.39322  0.05828 -0.70370
   0.37686  0.05881 -0.73609
   0.36055  0.05925 -0.76977
   0.34427  0.05960 -0.80482
   0.32805  0.05984 -0.84137
   0.31188  0.05999 -0.87962
   0.29576  0.06001 -0.91975
   0.27972  0.05992 -0.96198
   0.26374  0.05971 -1.00661
   0.24786  0.05936 -1.05360
   0.23206  0.05887 -1.10361
   0.21638  0.05822 -1.15702
   0.20082  0.05742 -1.21418
   0.18542  0.05645 -1.27562
   0.17020  0.05530 -1.34223
   0.15520  0.05397 -1.41455
   0.14048  0.05243 -1.49298
   0.12612  0.05070 -1.57910
   0.11223  0.04877 -1.67326
   0.09895  0.04665 -1.77477
   0.08645  0.04437 -1.88274
   0.07492  0.04198 -1.99455
   0.06448  0.03953 -2.11271
   0.05523  0.03707 -2.28011
   0.04714  0.03466 -2.69213
   0.04013  0.03232 -3.44646
   0.03407  0.03007 -3.49485
   0.02883  0.02790 -3.53848
   0.02429  0.02580 -3.58617
   0.02033  0.02378 -3.64666
   0.01687  0.02180 -3.73105
   0.01383  0.01987 -3.85181
   0.01117  0.01796 -4.01212
   0.00884  0.01607 -4.20894
   0.00681  0.01418 -4.41397
   0.00506  0.01228 -4.58641
   0.00358  0.01038 -4.69847
   0.00236  0.00847 -4.70587
   0.00140  0.00655 -4.58099
   0.00069  0.00463 -4.31019
   0.00024  0.00274 -3.88033
   0.00003  0.00090 -3.36398
   0.00003 -0.00090 -2.78566
   0.00024 -0.00274 -2.16474
   0.00069 -0.00463 -1.53545
   0.00140 -0.00655 -0.92708
   0.00236 -0.00847 -0.40177
   0.00358 -0.01038  0.02715
   0.00506 -0.01228  0.35695
   0.00681 -0.01418  0.59989
   0.00884 -0.01607  0.77086
   0.01117 -0.01796  0.88400
   0.01383 -0.01987  0.95371
   0.01687 -0.02180  0.98949
   0.02033 -0.02378  1.00000
   0.02429 -0.02580  0.99106
   0.02883 -0.02790  0.96735
   0.03407 -0.03007  0.93227
   0.04013 -0.03232  0.88840
   0.04714 -0.03466  0.83826
   0.05523 -0.03707  0.78371
   0.06448 -0.03953  0.72689
   0.07492 -0.04198  0.66984
   0.08645 -0.04437  0.61450
   0.09895 -0.04665  0.56222
   0.11223 -0.04877  0.51384
   0.12612 -0.05070  0.46996
   0.14048 -0.05243  0.43026
   0.15520 -0.05397  0.39468
   0.17020 -0.05530  0.36271
   0.18542 -0.05645  0.33411
   0.20082 -0.05742  0.30854
   0.21638 -0.05822  0.28550
   0.23206 -0.05887  0.26487
   0.24786 -0.05936  0.24614
   0.26374 -0.05971  0.22940
   0.27972 -0.05992  0.21425
   0.29577 -0.06001  0.20068
   0.31188 -0.05999  0.18813
   0.32805 -0.05984  0.17692
   0.34427 -0.05960  0.16679
   0.36055 -0.05925  0.15753
   0.37686 -0.05881  0.14918
   0.39322 -0.05827  0.14154
   0.40962 -0.05766  0.13462
   0.42604 -0.05696  0.12828
   0.44250 -0.05618  0.12252
   0.45899 -0.05534  0.11721
   0.47550 -0.05442  0.11255
   0.49203 -0.05344  0.10807
   0.50858 -0.05239  0.10406
   0.52515 -0.05129  0.10042
   0.54175 -0.05012  0.09711
   0.55835 -0.04891  0.09403
   0.57497 -0.04764  0.09136
   0.59160 -0.04632  0.08872
   0.60825 -0.04495  0.08651
   0.62490 -0.04354  0.08433
   0.64155 -0.04208  0.08248
   0.65822 -0.04058  0.08081
   0.67490 -0.03904  0.07930
   0.69157 -0.03745  0.07794
   0.70825 -0.03583  0.07679
   0.72493 -0.03417  0.07599
   0.74161 -0.03247  0.07517
   0.75829 -0.03074  0.07467
   0.77497 -0.02896  0.07435
   0.79165 -0.02715  0.07433
   0.80831 -0.02531  0.07453
   0.82498 -0.02342  0.07513
   0.84163 -0.02150  0.07600
   0.85827 -0.01955  0.07723
   0.87488 -0.01756  0.07909
   0.89145 -0.01554  0.08138
   0.90794 -0.01348  0.08445
   0.92426 -0.01141  0.08802
   0.94026 -0.00934  0.09241
   0.95565 -0.00732  0.09758
   0.96998 -0.00540  0.10325
   0.98279 -0.00365  0.10893
   0.99374 -0.00214  0.11423
   1.00000 -0.00126  0.11566
