NACA 0012 AIRFOILS                              
 Alfa =  14.70000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.21850
   0.99374  0.00214 -0.21915
   0.98279  0.00365 -0.22026
   0.96998  0.00540 -0.22144
   0.95565  0.00732 -0.22292
   0.94026  0.00934 -0.22443
   0.92426  0.01141 -0.22602
   0.90794  0.01348 -0.22772
   0.89145  0.01554 -0.22949
   0.87488  0.01756 -0.23132
   0.85827  0.01955 -0.23317
   0.84163  0.02150 -0.23510
   0.82498  0.02342 -0.23718
   0.80831  0.02531 -0.23933
   0.79164  0.02715 -0.24148
   0.77497  0.02896 -0.24381
   0.75829  0.03074 -0.24614
   0.74161  0.03247 -0.24863
   0.72493  0.03417 -0.25113
   0.70825  0.03583 -0.25369
   0.69157  0.03745 -0.25642
   0.67489  0.03904 -0.25924
   0.65822  0.04058 -0.26218
   0.64155  0.04208 -0.26533
   0.62490  0.04354 -0.26865
   0.60824  0.04495 -0.27213
   0.59160  0.04632 -0.27572
   0.57497  0.04764 -0.27947
   0.55835  0.04891 -0.28339
   0.54174  0.05012 -0.28753
   0.52515  0.05129 -0.29189
   0.50858  0.05239 -0.29648
   0.49203  0.05344 -0.30130
   0.47550  0.05442 -0.30639
   0.45899  0.05534 -0.31175
   0.44250  0.05618 -0.31742
   0.42604  0.05696 -0.32345
   0.40962  0.05766 -0.32986
   0.39322  0.05828 -0.33665
   0.37686  0.05881 -0.34392
   0.36055  0.05925 -0.35169
   0.34427  0.05960 -0.36000
   0.32805  0.05984 -0.36897
   0.31188  0.05999 -0.37863
   0.29576  0.06001 -0.38914
   0.27972  0.05992 -0.40056
   0.26374  0.05971 -0.41306
   0.24786  0.05936 -0.42678
   0.23206  0.05887 -0.44193
   0.21638  0.05822 -0.45886
   0.20082  0.05742 -0.47791
   0.18542  0.05645 -0.49959
   0.17020  0.05530 -0.52450
   0.15520  0.05397 -0.55355
   0.14048  0.05243 -0.58794
   0.12612  0.05070 -0.62941
   0.11223  0.04877 -0.68059
   0.09895  0.04665 -0.74572
   0.08645  0.04437 -0.83196
   0.07492  0.04198 -0.95238
   0.06448  0.03953 -1.13298
   0.05523  0.03707 -1.64119
   0.04714  0.03466 -1.65022
   0.04013  0.03232 -1.65651
   0.03407  0.03007 -1.66166
   0.02883  0.02790 -1.66675
   0.02429  0.02580 -1.67279
   0.02033  0.02378 -1.68134
   0.01687  0.02180 -1.69518
   0.01383  0.01987 -1.71924
   0.01117  0.01796 -1.76241
   0.00884  0.01607 -1.83749
   0.00681  0.01418 -1.94985
   0.00506  0.01228 -2.08899
   0.00358  0.01038 -2.20904
   0.00236  0.00847 -2.26093
   0.00140  0.00655 -2.21679
   0.00069  0.00463 -2.06816
   0.00024  0.00274 -1.81620
   0.00003  0.00090 -1.50256
