NACA 0012 AIRFOILS                              
 Alfa =  13.25000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.32000
   0.99374  0.00214 -0.32161
   0.98279  0.00365 -0.32445
   0.96998  0.00540 -0.32782
   0.95565  0.00732 -0.33165
   0.94026  0.00934 -0.33583
   0.92426  0.01141 -0.34027
   0.90794  0.01348 -0.34489
   0.89145  0.01554 -0.34966
   0.87488  0.01756 -0.35456
   0.85827  0.01955 -0.35960
   0.84163  0.02150 -0.36476
   0.82498  0.02342 -0.37007
   0.80831  0.02531 -0.37551
   0.79164  0.02715 -0.38109
   0.77497  0.02896 -0.38684
   0.75829  0.03074 -0.39274
   0.74161  0.03247 -0.39882
   0.72493  0.03417 -0.40508
   0.70825  0.03583 -0.41153
   0.69157  0.03745 -0.41818
   0.67489  0.03904 -0.42505
   0.65822  0.04058 -0.43215
   0.64155  0.04208 -0.43949
   0.62490  0.04354 -0.44709
   0.60824  0.04495 -0.45497
   0.59160  0.04632 -0.46316
   0.57497  0.04764 -0.47166
   0.55835  0.04891 -0.48050
   0.54174  0.05012 -0.48972
   0.52515  0.05129 -0.49934
   0.50858  0.05239 -0.50939
   0.49203  0.05344 -0.51992
   0.47550  0.05442 -0.53097
   0.45899  0.05534 -0.54258
   0.44250  0.05618 -0.55482
   0.42604  0.05696 -0.56775
   0.40962  0.05766 -0.58144
   0.39322  0.05828 -0.59599
   0.37686  0.05881 -0.61151
   0.36055  0.05925 -0.62811
   0.34427  0.05960 -0.64597
   0.32805  0.05984 -0.66526
   0.31188  0.05999 -0.68624
   0.29576  0.06001 -0.70923
   0.27972  0.05992 -0.73466
   0.26374  0.05971 -0.76315
   0.24786  0.05936 -0.79592
   0.23206  0.05887 -0.83480
   0.21638  0.05822 -0.88297
   0.20082  0.05742 -0.95242
   0.18542  0.05645 -1.00588
   0.17020  0.05530 -1.00812
   0.15520  0.05397 -1.01043
   0.14048  0.05243 -1.01285
   0.12612  0.05070 -1.01538
   0.11223  0.04877 -1.01801
   0.09895  0.04665 -1.02074
   0.08645  0.04437 -1.02353
   0.07492  0.04198 -1.02638
   0.06448  0.03953 -1.02931
   0.05523  0.03707 -1.03236
   0.04714  0.03466 -1.03570
   0.04013  0.03232 -1.03959
   0.03407  0.03007 -1.04450
   0.02883  0.02790 -1.05113
   0.02429  0.02580 -1.06067
   0.02033  0.02378 -1.07496
   0.01687  0.02180 -1.09682
   0.01383  0.01987 -1.13077
   0.01117  0.01796 -1.18317
   0.00884  0.01607 -1.25802
   0.00681  0.01418 -1.35610
   0.00506  0.01228 -1.46235
   0.00358  0.01038 -1.54698
   0.00236  0.00847 -1.57677
   0.00140  0.00655 -1.52993
