NACA 0012 AIRFOILS                              
 Alfa =   2.91667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07977
   0.99374  0.00214  0.07352
   0.98279  0.00365  0.06102
   0.96998  0.00540  0.04648
   0.95565  0.00732  0.02991
   0.94026  0.00934  0.01178
   0.92426  0.01141 -0.00808
   0.90794  0.01348 -0.03066
   0.89145  0.01554 -0.05686
   0.87488  0.01756 -0.08792
   0.85827  0.01955 -0.12526
   0.84163  0.02150 -0.17136
   0.82498  0.02342 -0.22555
   0.80831  0.02531 -0.28115
   0.79164  0.02715 -0.33247
   0.77497  0.02896 -0.33597
   0.75829  0.03074 -0.33929
   0.74161  0.03247 -0.34252
   0.72493  0.03417 -0.34569
   0.70825  0.03583 -0.34887
   0.69157  0.03745 -0.35207
   0.67489  0.03904 -0.35533
   0.65822  0.04058 -0.35869
   0.64155  0.04208 -0.36218
   0.62490  0.04354 -0.36582
   0.60824  0.04495 -0.36965
   0.59160  0.04632 -0.37372
   0.57497  0.04764 -0.37805
   0.55835  0.04891 -0.38271
   0.54174  0.05012 -0.38774
   0.52515  0.05129 -0.39321
   0.50858  0.05239 -0.39918
   0.49203  0.05344 -0.40571
   0.47550  0.05442 -0.41288
   0.45899  0.05534 -0.42078
   0.44250  0.05618 -0.42948
   0.42604  0.05696 -0.43906
   0.40962  0.05766 -0.44957
   0.39322  0.05828 -0.46105
   0.37686  0.05881 -0.47348
   0.36055  0.05925 -0.48694
   0.34427  0.05960 -0.50153
   0.32805  0.05984 -0.51730
   0.31188  0.05999 -0.53425
   0.29576  0.06001 -0.55236
   0.27972  0.05992 -0.57159
   0.26374  0.05971 -0.59188
   0.24786  0.05936 -0.61316
   0.23206  0.05887 -0.63544
   0.21638  0.05822 -0.65870
   0.20082  0.05742 -0.68295
   0.18542  0.05645 -0.70820
   0.17020  0.05530 -0.73455
   0.15520  0.05397 -0.76209
   0.14048  0.05243 -0.79084
   0.12612  0.05070 -0.82108
   0.11223  0.04877 -0.85268
   0.09895  0.04665 -0.88564
   0.08645  0.04437 -0.91963
   0.07492  0.04198 -0.95436
   0.06448  0.03953 -0.98892
   0.05523  0.03707 -1.02267
   0.04714  0.03466 -1.05470
   0.04013  0.03232 -1.08424
   0.03407  0.03007 -1.11019
   0.02883  0.02790 -1.13215
   0.02429  0.02580 -1.14906
   0.02033  0.02378 -1.15896
   0.01687  0.02180 -1.16059
   0.01383  0.01987 -1.15141
   0.01117  0.01796 -1.12774
   0.00884  0.01607 -1.08553
   0.00681  0.01418 -1.01949
   0.00506  0.01228 -0.92298
   0.00358  0.01038 -0.79118
   0.00236  0.00847 -0.61728
   0.00140  0.00655 -0.40309
   0.00069  0.00463 -0.15681
   0.00024  0.00274  0.10120
   0.00003  0.00090  0.34289
   0.00003 -0.00090  0.55852
