NACA 0012 AIRFOILS                              
 Alfa =  -0.50000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20140
   0.99374  0.00214  0.18862
   0.98279  0.00365  0.16402
   0.96998  0.00540  0.13464
   0.95565  0.00732  0.09793
   0.94026  0.00934  0.05102
   0.92426  0.01141 -0.00720
   0.90794  0.01348 -0.04675
   0.89145  0.01554 -0.05032
   0.87488  0.01756 -0.05387
   0.85827  0.01955 -0.05751
   0.84163  0.02150 -0.06130
   0.82498  0.02342 -0.06533
   0.80831  0.02531 -0.06964
   0.79164  0.02715 -0.07426
   0.77497  0.02896 -0.07922
   0.75829  0.03074 -0.08449
   0.74161  0.03247 -0.09008
   0.72493  0.03417 -0.09604
   0.70825  0.03583 -0.10238
   0.69157  0.03745 -0.10912
   0.67489  0.03904 -0.11623
   0.65822  0.04058 -0.12366
   0.64155  0.04208 -0.13138
   0.62490  0.04354 -0.13934
   0.60824  0.04495 -0.14748
   0.59160  0.04632 -0.15574
   0.57497  0.04764 -0.16416
   0.55835  0.04891 -0.17264
   0.54174  0.05012 -0.18118
   0.52515  0.05129 -0.18975
   0.50858  0.05239 -0.19839
   0.49203  0.05344 -0.20701
   0.47550  0.05442 -0.21571
   0.45899  0.05534 -0.22431
   0.44250  0.05618 -0.23299
   0.42604  0.05696 -0.24161
   0.40962  0.05766 -0.25016
   0.39322  0.05828 -0.25877
   0.37686  0.05881 -0.26725
   0.36055  0.05925 -0.27564
   0.34427  0.05960 -0.28393
   0.32805  0.05984 -0.29200
   0.31188  0.05999 -0.29995
   0.29576  0.06001 -0.30771
   0.27972  0.05992 -0.31512
   0.26374  0.05971 -0.32229
   0.24786  0.05936 -0.32891
   0.23206  0.05887 -0.33515
   0.21638  0.05822 -0.34085
   0.20082  0.05742 -0.34579
   0.18542  0.05645 -0.34988
   0.17020  0.05530 -0.35311
   0.15520  0.05397 -0.35492
   0.14048  0.05243 -0.35517
   0.12612  0.05070 -0.35387
   0.11223  0.04877 -0.35023
   0.09895  0.04665 -0.34395
   0.08645  0.04437 -0.33444
   0.07492  0.04198 -0.32126
   0.06448  0.03953 -0.30427
   0.05523  0.03707 -0.28269
   0.04714  0.03466 -0.25695
   0.04013  0.03232 -0.22643
   0.03407  0.03007 -0.19055
   0.02883  0.02790 -0.14987
   0.02429  0.02580 -0.10231
   0.02033  0.02378 -0.04835
   0.01687  0.02180  0.01404
   0.01383  0.01987  0.08514
   0.01117  0.01796  0.16687
   0.00884  0.01607  0.26012
   0.00681  0.01418  0.36406
   0.00506  0.01228  0.47978
   0.00358  0.01038  0.60202
   0.00236  0.00847  0.72606
   0.00140  0.00655  0.84139
   0.00069  0.00463  0.93264
   0.00024  0.00274  0.98786
   0.00003  0.00090  0.99843
   0.00003 -0.00090  0.96498
   0.00024 -0.00274  0.88795
   0.00069 -0.00463  0.77132
   0.00140 -0.00655  0.62773
   0.00236 -0.00847  0.47527
   0.00358 -0.01038  0.32522
   0.00506 -0.01228  0.18901
   0.00681 -0.01418  0.06767
   0.00884 -0.01607 -0.03535
   0.01117 -0.01796 -0.12325
   0.01383 -0.01987 -0.19556
   0.01687 -0.02180 -0.25696
   0.02033 -0.02378 -0.30729
   0.02429 -0.02580 -0.34922
   0.02883 -0.02790 -0.38342
   0.03407 -0.03007 -0.41146
   0.04013 -0.03232 -0.43376
   0.04714 -0.03466 -0.45110
   0.05523 -0.03707 -0.46425
   0.06448 -0.03953 -0.47333
   0.07492 -0.04198 -0.47849
   0.08645 -0.04437 -0.48081
   0.09895 -0.04665 -0.48021
   0.11223 -0.04877 -0.47754
   0.12612 -0.05070 -0.47291
   0.14048 -0.05243 -0.46695
   0.15520 -0.05397 -0.45996
   0.17020 -0.05530 -0.45218
   0.18542 -0.05645 -0.44362
   0.20082 -0.05742 -0.43453
   0.21638 -0.05822 -0.42501
   0.23206 -0.05887 -0.41518
   0.24786 -0.05936 -0.40514
   0.26374 -0.05971 -0.39489
   0.27972 -0.05992 -0.38445
   0.29577 -0.06001 -0.37384
   0.31188 -0.05999 -0.36332
   0.32805 -0.05984 -0.35266
   0.34427 -0.05960 -0.34197
   0.36055 -0.05925 -0.33137
   0.37686 -0.05881 -0.32071
   0.39322 -0.05827 -0.31013
   0.40962 -0.05766 -0.29963
   0.42604 -0.05696 -0.28921
   0.44250 -0.05618 -0.27886
   0.45899 -0.05534 -0.26866
   0.47550 -0.05442 -0.25855
   0.49203 -0.05344 -0.24862
   0.50858 -0.05239 -0.23884
   0.52515 -0.05129 -0.22922
   0.54175 -0.05012 -0.21983
   0.55835 -0.04891 -0.21069
   0.57497 -0.04764 -0.20179
   0.59160 -0.04632 -0.19323
   0.60825 -0.04495 -0.18497
   0.62490 -0.04354 -0.17708
