NACA 0012 AIRFOILS                              
 Alfa =  13.50000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.32428
   0.99374  0.00214 -0.32591
   0.98279  0.00365 -0.32877
   0.96998  0.00540 -0.33217
   0.95565  0.00732 -0.33603
   0.94026  0.00934 -0.34026
   0.92426  0.01141 -0.34474
   0.90794  0.01348 -0.34941
   0.89145  0.01554 -0.35424
   0.87488  0.01756 -0.35921
   0.85827  0.01955 -0.36431
   0.84163  0.02150 -0.36955
   0.82498  0.02342 -0.37493
   0.80831  0.02531 -0.38046
   0.79164  0.02715 -0.38615
   0.77497  0.02896 -0.39200
   0.75829  0.03074 -0.39802
   0.74161  0.03247 -0.40422
   0.72493  0.03417 -0.41062
   0.70825  0.03583 -0.41722
   0.69157  0.03745 -0.42404
   0.67489  0.03904 -0.43109
   0.65822  0.04058 -0.43839
   0.64155  0.04208 -0.44595
   0.62490  0.04354 -0.45379
   0.60824  0.04495 -0.46193
   0.59160  0.04632 -0.47040
   0.57497  0.04764 -0.47922
   0.55835  0.04891 -0.48842
   0.54174  0.05012 -0.49802
   0.52515  0.05129 -0.50808
   0.50858  0.05239 -0.51862
   0.49203  0.05344 -0.52968
   0.47550  0.05442 -0.54134
   0.45899  0.05534 -0.55363
   0.44250  0.05618 -0.56664
   0.42604  0.05696 -0.58045
   0.40962  0.05766 -0.59515
   0.39322  0.05828 -0.61087
   0.37686  0.05881 -0.62773
   0.36055  0.05925 -0.64593
   0.34427  0.05960 -0.66567
   0.32805  0.05984 -0.68724
   0.31188  0.05999 -0.71103
   0.29576  0.06001 -0.73757
   0.27972  0.05992 -0.76765
   0.26374  0.05971 -0.80317
   0.24786  0.05936 -0.84613
   0.23206  0.05887 -0.90274
   0.21638  0.05822 -0.99671
   0.20082  0.05742 -0.99876
   0.18542  0.05645 -1.00088
   0.17020  0.05530 -1.00308
   0.15520  0.05397 -1.00540
   0.14048  0.05243 -1.00784
   0.12612  0.05070 -1.01040
   0.11223  0.04877 -1.01309
   0.09895  0.04665 -1.01590
   0.08645  0.04437 -1.01882
   0.07492  0.04198 -1.02185
   0.06448  0.03953 -1.02501
   0.05523  0.03707 -1.02837
   0.04714  0.03466 -1.03212
   0.04013  0.03232 -1.03653
   0.03407  0.03007 -1.04208
   0.02883  0.02790 -1.04953
   0.02429  0.02580 -1.06007
   0.02033  0.02378 -1.07547
   0.01687  0.02180 -1.09850
   0.01383  0.01987 -1.13347
   0.01117  0.01796 -1.18627
   0.00884  0.01607 -1.26051
   0.00681  0.01418 -1.35711
   0.00506  0.01228 -1.46309
   0.00358  0.01038 -1.55026
   0.00236  0.00847 -1.58594
   0.00140  0.00655 -1.54558
   0.00069  0.00463 -1.41827
   0.00024  0.00274 -1.20767
   0.00003  0.00090 -0.94457
   0.00003 -0.00090 -0.65137
   0.00024 -0.00274 -0.33538
   0.00069 -0.00463 -0.02117
   0.00140 -0.00655  0.27059
   0.00236 -0.00847  0.51453
   0.00358 -0.01038  0.70270
   0.00506 -0.01228  0.83687
   0.00681 -0.01418  0.92476
   0.00884 -0.01607  0.97571
   0.01117 -0.01796  0.99754
   0.01383 -0.01987  0.99789
   0.01687 -0.02180  0.98194
   0.02033 -0.02378  0.95433
   0.02429 -0.02580  0.91741
   0.02883 -0.02790  0.87425
   0.03407 -0.03007  0.82566
   0.04013 -0.03232  0.77341
   0.04714 -0.03466  0.71835
   0.05523 -0.03707  0.66197
   0.06448 -0.03953  0.60529
   0.07492 -0.04198  0.54964
   0.08645 -0.04437  0.49630
   0.09895 -0.04665  0.44631
   0.11223 -0.04877  0.40015
   0.12612 -0.05070  0.35814
   0.14048 -0.05243  0.31996
   0.15520 -0.05397  0.28554
   0.17020 -0.05530  0.25432
   0.18542 -0.05645  0.22609
   0.20082 -0.05742  0.20054
   0.21638 -0.05822  0.17720
   0.23206 -0.05887  0.15604
   0.24786 -0.05936  0.13656
   0.26374 -0.05971  0.11872
   0.27972 -0.05992  0.10238
   0.29577 -0.06001  0.08734
   0.31188 -0.05999  0.07322
   0.32805 -0.05984  0.06028
   0.34427 -0.05960  0.04820
   0.36055 -0.05925  0.03691
   0.37686 -0.05881  0.02634
   0.39322 -0.05827  0.01638
   0.40962 -0.05766  0.00701
   0.42604 -0.05696 -0.00190
   0.44250 -0.05618 -0.01036
   0.45899 -0.05534 -0.01846
   0.47550 -0.05442 -0.02617
   0.49203 -0.05344 -0.03370
   0.50858 -0.05239 -0.04089
   0.52515 -0.05129 -0.04788
   0.54175 -0.05012 -0.05471
   0.55835 -0.04891 -0.06143
   0.57497 -0.04764 -0.06795
   0.59160 -0.04632 -0.07451
   0.60825 -0.04495 -0.08093
   0.62490 -0.04354 -0.08740
   0.64155 -0.04208 -0.09381
   0.65822 -0.04058 -0.10024
   0.67490 -0.03904 -0.10679
   0.69157 -0.03745 -0.11336
   0.70825 -0.03583 -0.12006
   0.72493 -0.03417 -0.12681
   0.74161 -0.03247 -0.13379
   0.75829 -0.03074 -0.14089
   0.77497 -0.02896 -0.14823
   0.79165 -0.02715 -0.15578
   0.80831 -0.02531 -0.16361
   0.82498 -0.02342 -0.17173
   0.84163 -0.02150 -0.18026
   0.85827 -0.01955 -0.18922
   0.87488 -0.01756 -0.19860
   0.89145 -0.01554 -0.20870
   0.90794 -0.01348 -0.21936
   0.92426 -0.01141 -0.23105
   0.94026 -0.00934 -0.24372
   0.95565 -0.00732 -0.25735
   0.96998 -0.00540 -0.27201
   0.98279 -0.00365 -0.28773
   0.99374 -0.00214 -0.30371
   1.00000 -0.00126 -0.32428
