NACA 0012 AIRFOILS                              
 Alfa =   0.40000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19480
   0.99374  0.00214  0.18325
   0.98279  0.00365  0.16107
   0.96998  0.00540  0.13850
   0.95565  0.00732  0.11567
   0.94026  0.00934  0.09161
   0.92426  0.01141  0.06448
   0.90794  0.01348  0.03102
   0.89145  0.01554 -0.01115
   0.87488  0.01756 -0.06002
   0.85827  0.01955 -0.09556
   0.84163  0.02150 -0.09988
   0.82498  0.02342 -0.10419
   0.80831  0.02531 -0.10858
   0.79164  0.02715 -0.11310
   0.77497  0.02896 -0.11781
   0.75829  0.03074 -0.12274
   0.74161  0.03247 -0.12795
   0.72493  0.03417 -0.13343
   0.70825  0.03583 -0.13919
   0.69157  0.03745 -0.14527
   0.67489  0.03904 -0.15169
   0.65822  0.04058 -0.15849
   0.64155  0.04208 -0.16567
   0.62490  0.04354 -0.17324
   0.60824  0.04495 -0.18119
   0.59160  0.04632 -0.18948
   0.57497  0.04764 -0.19811
   0.55835  0.04891 -0.20702
   0.54174  0.05012 -0.21618
   0.52515  0.05129 -0.22556
   0.50858  0.05239 -0.23516
   0.49203  0.05344 -0.24489
   0.47550  0.05442 -0.25481
   0.45899  0.05534 -0.26481
   0.44250  0.05618 -0.27496
   0.42604  0.05696 -0.28517
   0.40962  0.05766 -0.29545
   0.39322  0.05828 -0.30585
   0.37686  0.05881 -0.31627
   0.36055  0.05925 -0.32673
   0.34427  0.05960 -0.33719
   0.32805  0.05984 -0.34762
   0.31188  0.05999 -0.35805
   0.29576  0.06001 -0.36840
   0.27972  0.05992 -0.37866
   0.26374  0.05971 -0.38890
   0.24786  0.05936 -0.39875
   0.23206  0.05887 -0.40853
   0.21638  0.05822 -0.41804
   0.20082  0.05742 -0.42707
   0.18542  0.05645 -0.43571
   0.17020  0.05530 -0.44385
   0.15520  0.05397 -0.45114
   0.14048  0.05243 -0.45749
   0.12612  0.05070 -0.46278
   0.11223  0.04877 -0.46671
   0.09895  0.04665 -0.46852
   0.08645  0.04437 -0.46824
   0.07492  0.04198 -0.46507
   0.06448  0.03953 -0.45851
   0.05523  0.03707 -0.44851
   0.04714  0.03466 -0.43415
   0.04013  0.03232 -0.41577
   0.03407  0.03007 -0.39178
   0.02883  0.02790 -0.36283
   0.02429  0.02580 -0.32709
   0.02033  0.02378 -0.28430
   0.01687  0.02180 -0.23272
   0.01383  0.01987 -0.17023
   0.01117  0.01796 -0.09667
   0.00884  0.01607 -0.00820
   0.00681  0.01418  0.09531
   0.00506  0.01228  0.21694
   0.00358  0.01038  0.35150
   0.00236  0.00847  0.49915
   0.00140  0.00655  0.65020
   0.00069  0.00463  0.78862
   0.00024  0.00274  0.90052
   0.00003  0.00090  0.97160
   0.00003 -0.00090  0.99956
   0.00024 -0.00274  0.98313
   0.00069 -0.00463  0.92350
   0.00140 -0.00655  0.82656
   0.00236 -0.00847  0.70850
   0.00358 -0.01038  0.58236
   0.00506 -0.01228  0.45804
   0.00681 -0.01418  0.34184
   0.00884 -0.01607  0.23795
   0.01117 -0.01796  0.14413
   0.01383 -0.01987  0.06372
   0.01687 -0.02180 -0.00653
   0.02033 -0.02378 -0.06847
   0.02429 -0.02580 -0.12176
   0.02883 -0.02790 -0.16789
   0.03407 -0.03007 -0.20803
   0.04013 -0.03232 -0.24268
   0.04714 -0.03466 -0.27222
   0.05523 -0.03707 -0.29686
   0.06448 -0.03953 -0.31749
   0.07492 -0.04198 -0.33366
   0.08645 -0.04437 -0.34575
   0.09895 -0.04665 -0.35454
   0.11223 -0.04877 -0.36014
   0.12612 -0.05070 -0.36288
   0.14048 -0.05243 -0.36387
   0.15520 -0.05397 -0.36282
   0.17020 -0.05530 -0.36054
   0.18542 -0.05645 -0.35696
   0.20082 -0.05742 -0.35234
   0.21638 -0.05822 -0.34698
   0.23206 -0.05887 -0.34091
   0.24786 -0.05936 -0.33444
   0.26374 -0.05971 -0.32737
   0.27972 -0.05992 -0.31992
   0.29577 -0.06001 -0.31212
   0.31188 -0.05999 -0.30424
   0.32805 -0.05984 -0.29599
   0.34427 -0.05960 -0.28758
   0.36055 -0.05925 -0.27911
   0.37686 -0.05881 -0.27043
   0.39322 -0.05827 -0.26172
   0.40962 -0.05766 -0.25295
   0.42604 -0.05696 -0.24414
   0.44250 -0.05618 -0.23528
   0.45899 -0.05534 -0.22644
   0.47550 -0.05442 -0.21755
   0.49203 -0.05344 -0.20873
   0.50858 -0.05239 -0.19988
   0.52515 -0.05129 -0.19106
   0.54175 -0.05012 -0.18228
   0.55835 -0.04891 -0.17359
   0.57497 -0.04764 -0.16493
   0.59160 -0.04632 -0.15643
   0.60825 -0.04495 -0.14804
   0.62490 -0.04354 -0.13986
   0.64155 -0.04208 -0.13189
   0.65822 -0.04058 -0.12420
   0.67490 -0.03904 -0.11686
   0.69157 -0.03745 -0.10989
   0.70825 -0.03583 -0.10333
   0.72493 -0.03417 -0.09717
   0.74161 -0.03247 -0.09140
   0.75829 -0.03074 -0.08598
   0.77497 -0.02896 -0.08088
   0.79165 -0.02715 -0.07614
   0.80831 -0.02531 -0.07176
   0.82498 -0.02342 -0.06770
   0.84163 -0.02150 -0.06391
   0.85827 -0.01955 -0.06036
   0.87488 -0.01756 -0.05698
   0.89145 -0.01554 -0.05368
   0.90794 -0.01348 -0.05037
   0.92426 -0.01141 -0.02344
   0.94026 -0.00934  0.03670
   0.95565 -0.00732  0.08678
   0.96998 -0.00540  0.12621
   0.98279 -0.00365  0.15706
   0.99374 -0.00214  0.18189
   1.00000 -0.00126  0.19480
