NACA 0012 AIRFOILS                              
 Alfa =   4.30000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10187
   0.99374  0.00214  0.09263
   0.98279  0.00365  0.07342
   0.96998  0.00540  0.05273
   0.95565  0.00732  0.03126
   0.94026  0.00934  0.00978
   0.92426  0.01141 -0.01093
   0.90794  0.01348 -0.03065
   0.89145  0.01554 -0.04933
   0.87488  0.01756 -0.06725
   0.85827  0.01955 -0.08420
   0.84163  0.02150 -0.10060
   0.82498  0.02342 -0.11626
   0.80831  0.02531 -0.13161
   0.79164  0.02715 -0.14625
   0.77497  0.02896 -0.16102
   0.75829  0.03074 -0.17525
   0.74161  0.03247 -0.18924
   0.72493  0.03417 -0.20330
   0.70825  0.03583 -0.21716
   0.69157  0.03745 -0.23084
   0.67489  0.03904 -0.24470
   0.65822  0.04058 -0.25842
   0.64155  0.04208 -0.27214
   0.62490  0.04354 -0.28606
   0.60824  0.04495 -0.29989
   0.59160  0.04632 -0.31366
   0.57497  0.04764 -0.32775
   0.55835  0.04891 -0.34173
   0.54174  0.05012 -0.35575
   0.52515  0.05129 -0.36973
   0.50858  0.05239 -0.38381
   0.49203  0.05344 -0.39786
   0.47550  0.05442 -0.41227
   0.45899  0.05534 -0.42660
   0.44250  0.05618 -0.44190
   0.42604  0.05696 -0.45933
   0.40962  0.05766 -0.48288
   0.39322  0.05828 -0.51955
   0.37686  0.05881 -0.57367
   0.36055  0.05925 -0.63640
   0.34427  0.05960 -0.65420
   0.32805  0.05984 -0.66925
   0.31188  0.05999 -0.68547
   0.29576  0.06001 -0.70279
   0.27972  0.05992 -0.72133
   0.26374  0.05971 -0.74123
   0.24786  0.05936 -0.76268
   0.23206  0.05887 -0.78588
   0.21638  0.05822 -0.81100
   0.20082  0.05742 -0.83823
   0.18542  0.05645 -0.86774
   0.17020  0.05530 -0.89975
   0.15520  0.05397 -0.93440
   0.14048  0.05243 -0.97197
   0.12612  0.05070 -1.01281
   0.11223  0.04877 -1.05703
   0.09895  0.04665 -1.10477
   0.08645  0.04437 -1.15597
   0.07492  0.04198 -1.21031
   0.06448  0.03953 -1.26692
   0.05523  0.03707 -1.32500
   0.04714  0.03466 -1.38359
   0.04013  0.03232 -1.44162
   0.03407  0.03007 -1.49802
   0.02883  0.02790 -1.55264
   0.02429  0.02580 -1.60365
   0.02033  0.02378 -1.64992
   0.01687  0.02180 -1.68997
   0.01383  0.01987 -1.72023
   0.01117  0.01796 -1.73767
   0.00884  0.01607 -1.73606
   0.00681  0.01418 -1.70853
   0.00506  0.01228 -1.64516
   0.00358  0.01038 -1.54101
   0.00236  0.00847 -1.37745
   0.00140  0.00655 -1.15195
   0.00069  0.00463 -0.87329
   0.00024  0.00274 -0.55277
   0.00003  0.00090 -0.23273
   0.00003 -0.00090  0.07162
   0.00024 -0.00274  0.35401
   0.00069 -0.00463  0.59543
   0.00140 -0.00655  0.78421
   0.00236 -0.00847  0.90942
   0.00358 -0.01038  0.97804
   0.00506 -0.01228  0.99982
   0.00681 -0.01418  0.98812
   0.00884 -0.01607  0.95348
   0.01117 -0.01796  0.90395
   0.01383 -0.01987  0.84549
   0.01687 -0.02180  0.78273
   0.02033 -0.02378  0.71673
   0.02429 -0.02580  0.65073
   0.02883 -0.02790  0.58510
   0.03407 -0.03007  0.52071
   0.04013 -0.03232  0.45822
   0.04714 -0.03466  0.39759
   0.05523 -0.03707  0.34041
   0.06448 -0.03953  0.28649
   0.07492 -0.04198  0.23718
   0.08645 -0.04437  0.19267
   0.09895 -0.04665  0.15352
   0.11223 -0.04877  0.11943
   0.12612 -0.05070  0.09027
   0.14048 -0.05243  0.06534
   0.15520 -0.05397  0.04425
   0.17020 -0.05530  0.02637
   0.18542 -0.05645  0.01131
   0.20082 -0.05742 -0.00121
   0.21638 -0.05822 -0.01180
   0.23206 -0.05887 -0.02040
   0.24786 -0.05936 -0.02765
   0.26374 -0.05971 -0.03346
   0.27972 -0.05992 -0.03800
   0.29577 -0.06001 -0.04147
   0.31188 -0.05999 -0.04427
   0.32805 -0.05984 -0.04605
   0.34427 -0.05960 -0.04713
   0.36055 -0.05925 -0.04768
   0.37686 -0.05881 -0.04755
   0.39322 -0.05827 -0.04698
   0.40962 -0.05766 -0.04596
   0.42604 -0.05696 -0.04455
   0.44250 -0.05618 -0.04277
   0.45899 -0.05534 -0.04070
   0.47550 -0.05442 -0.03825
   0.49203 -0.05344 -0.03562
   0.50858 -0.05239 -0.03270
   0.52515 -0.05129 -0.02950
   0.54175 -0.05012 -0.02611
   0.55835 -0.04891 -0.02250
   0.57497 -0.04764 -0.01860
   0.59160 -0.04632 -0.01461
   0.60825 -0.04495 -0.01027
   0.62490 -0.04354 -0.00581
   0.64155 -0.04208 -0.00103
   0.65822 -0.04058  0.00400
   0.67490 -0.03904  0.00928
   0.69157 -0.03745  0.01485
   0.70825 -0.03583  0.02075
   0.72493 -0.03417  0.02700
   0.74161 -0.03247  0.03351
   0.75829 -0.03074  0.04032
   0.77497 -0.02896  0.04731
   0.79165 -0.02715  0.05441
   0.80831 -0.02531  0.06138
   0.82498 -0.02342  0.06802
   0.84163 -0.02150  0.07408
   0.85827 -0.01955  0.07945
   0.87488 -0.01756  0.08420
   0.89145 -0.01554  0.08843
   0.90794 -0.01348  0.09197
   0.92426 -0.01141  0.09483
   0.94026 -0.00934  0.09707
   0.95565 -0.00732  0.09875
   0.96998 -0.00540  0.09998
   0.98279 -0.00365  0.10085
   0.99374 -0.00214  0.10147
   1.00000 -0.00126  0.10187
