NACA 0012 AIRFOILS                              
 Alfa =   5.41667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10778
   0.99374  0.00214  0.09978
   0.98279  0.00365  0.08457
   0.96998  0.00540  0.06737
   0.95565  0.00732  0.04876
   0.94026  0.00934  0.02946
   0.92426  0.01141  0.01017
   0.90794  0.01348 -0.00877
   0.89145  0.01554 -0.02717
   0.87488  0.01756 -0.04510
   0.85827  0.01955 -0.06238
   0.84163  0.02150 -0.07924
   0.82498  0.02342 -0.09555
   0.80831  0.02531 -0.11154
   0.79164  0.02715 -0.12704
   0.77497  0.02896 -0.14253
   0.75829  0.03074 -0.15700
   0.74161  0.03247 -0.17127
   0.72493  0.03417 -0.18548
   0.70825  0.03583 -0.19951
   0.69157  0.03745 -0.21337
   0.67489  0.03904 -0.22722
   0.65822  0.04058 -0.24079
   0.64155  0.04208 -0.25412
   0.62490  0.04354 -0.26731
   0.60824  0.04495 -0.28024
   0.59160  0.04632 -0.29295
   0.57497  0.04764 -0.30569
   0.55835  0.04891 -0.31845
   0.54174  0.05012 -0.33164
   0.52515  0.05129 -0.34586
   0.50858  0.05239 -0.36230
   0.49203  0.05344 -0.38268
   0.47550  0.05442 -0.40993
   0.45899  0.05534 -0.44806
   0.44250  0.05618 -0.50236
   0.42604  0.05696 -0.57867
   0.40962  0.05766 -0.68161
   0.39322  0.05828 -0.79097
   0.37686  0.05881 -0.82748
   0.36055  0.05925 -0.83711
   0.34427  0.05960 -0.84647
   0.32805  0.05984 -0.85581
   0.31188  0.05999 -0.86533
   0.29576  0.06001 -0.87521
   0.27972  0.05992 -0.88566
   0.26374  0.05971 -0.89688
   0.24786  0.05936 -0.90914
   0.23206  0.05887 -0.92272
   0.21638  0.05822 -0.93800
   0.20082  0.05742 -0.95544
   0.18542  0.05645 -0.97558
   0.17020  0.05530 -0.99909
   0.15520  0.05397 -1.02675
   0.14048  0.05243 -1.05938
   0.12612  0.05070 -1.09778
   0.11223  0.04877 -1.14242
   0.09895  0.04665 -1.19361
   0.08645  0.04437 -1.25158
   0.07492  0.04198 -1.31578
   0.06448  0.03953 -1.38504
   0.05523  0.03707 -1.45780
   0.04714  0.03466 -1.53257
   0.04013  0.03232 -1.60797
   0.03407  0.03007 -1.68288
   0.02883  0.02790 -1.75650
   0.02429  0.02580 -1.82769
   0.02033  0.02378 -1.89503
   0.01687  0.02180 -1.95712
   0.01383  0.01987 -2.01075
   0.01117  0.01796 -2.05218
   0.00884  0.01607 -2.07558
   0.00681  0.01418 -2.07386
   0.00506  0.01228 -2.03497
   0.00358  0.01038 -1.95063
   0.00236  0.00847 -1.80328
   0.00140  0.00655 -1.58617
   0.00069  0.00463 -1.30179
   0.00024  0.00274 -0.96553
   0.00003  0.00090 -0.61597
   0.00003 -0.00090 -0.26977
   0.00024 -0.00274  0.06163
   0.00069 -0.00463  0.36113
   0.00140 -0.00655  0.60949
   0.00236 -0.00847  0.79255
   0.00358 -0.01038  0.91082
   0.00506 -0.01228  0.97632
   0.00681 -0.01418  0.99936
   0.00884 -0.01607  0.99227
   0.01117 -0.01796  0.96346
   0.01383 -0.01987  0.92139
   0.01687 -0.02180  0.86945
   0.02033 -0.02378  0.81236
   0.02429 -0.02580  0.75154
   0.02883 -0.02790  0.68907
   0.03407 -0.03007  0.62601
   0.04013 -0.03232  0.56318
   0.04714 -0.03466  0.50142
   0.05523 -0.03707  0.44167
   0.06448 -0.03953  0.38463
   0.07492 -0.04198  0.33151
   0.08645 -0.04437  0.28302
   0.09895 -0.04665  0.23960
   0.11223 -0.04877  0.20131
   0.12612 -0.05070  0.16809
   0.14048 -0.05243  0.13921
   0.15520 -0.05397  0.11441
   0.17020 -0.05530  0.09297
   0.18542 -0.05645  0.07458
   0.20082 -0.05742  0.05882
   0.21638 -0.05822  0.04530
   0.23206 -0.05887  0.03374
   0.24786 -0.05936  0.02378
   0.26374 -0.05971  0.01538
   0.27972 -0.05992  0.00830
   0.29577 -0.06001  0.00240
   0.31188 -0.05999 -0.00262
   0.32805 -0.05984 -0.00667
   0.34427 -0.05960 -0.00992
   0.36055 -0.05925 -0.01250
   0.37686 -0.05881 -0.01441
   0.39322 -0.05827 -0.01580
   0.40962 -0.05766 -0.01668
   0.42604 -0.05696 -0.01713
   0.44250 -0.05618 -0.01716
   0.45899 -0.05534 -0.01687
   0.47550 -0.05442 -0.01618
   0.49203 -0.05344 -0.01527
   0.50858 -0.05239 -0.01406
   0.52515 -0.05129 -0.01259
   0.54175 -0.05012 -0.01088
   0.55835 -0.04891 -0.00897
   0.57497 -0.04764 -0.00681
   0.59160 -0.04632 -0.00453
   0.60825 -0.04495 -0.00198
   0.62490 -0.04354  0.00069
   0.64155 -0.04208  0.00360
   0.65822 -0.04058  0.00670
   0.67490 -0.03904  0.00998
   0.69157 -0.03745  0.01346
   0.70825 -0.03583  0.01716
   0.72493 -0.03417  0.02112
   0.74161 -0.03247  0.02527
   0.75829 -0.03074  0.02969
   0.77497 -0.02896  0.03434
   0.79165 -0.02715  0.03928
   0.80831 -0.02531  0.04447
   0.82498 -0.02342  0.04993
   0.84163 -0.02150  0.05559
   0.85827 -0.01955  0.06146
   0.87488 -0.01756  0.06748
   0.89145 -0.01554  0.07353
   0.90794 -0.01348  0.07955
   0.92426 -0.01141  0.08534
   0.94026 -0.00934  0.09079
   0.95565 -0.00732  0.09571
   0.96998 -0.00540  0.09995
   0.98279 -0.00365  0.10345
   0.99374 -0.00214  0.10625
   1.00000 -0.00126  0.10778
