NACA 0012 AIRFOILS                              
 Alfa =  -3.00000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07163
   0.99374  0.00214  0.07141
   0.98279  0.00365  0.07118
   0.96998  0.00540  0.07088
   0.95565  0.00732  0.07046
   0.94026  0.00934  0.06989
   0.92426  0.01141  0.06909
   0.90794  0.01348  0.06801
   0.89145  0.01554  0.06659
   0.87488  0.01756  0.06474
   0.85827  0.01955  0.06239
   0.84163  0.02150  0.05945
   0.82498  0.02342  0.05586
   0.80831  0.02531  0.05158
   0.79164  0.02715  0.04667
   0.77497  0.02896  0.04123
   0.75829  0.03074  0.03514
   0.74161  0.03247  0.02839
   0.72493  0.03417  0.02114
   0.70825  0.03583  0.01360
   0.69157  0.03745  0.00597
   0.67489  0.03904 -0.00164
   0.65822  0.04058 -0.00906
   0.64155  0.04208 -0.01628
   0.62490  0.04354 -0.02326
   0.60824  0.04495 -0.02999
   0.59160  0.04632 -0.03640
   0.57497  0.04764 -0.04266
   0.55835  0.04891 -0.04865
   0.54174  0.05012 -0.05438
   0.52515  0.05129 -0.05989
   0.50858  0.05239 -0.06520
   0.49203  0.05344 -0.07023
   0.47550  0.05442 -0.07515
   0.45899  0.05534 -0.07968
   0.44250  0.05618 -0.08406
   0.42604  0.05696 -0.08809
   0.40962  0.05766 -0.09183
   0.39322  0.05828 -0.09527
   0.37686  0.05881 -0.09837
   0.36055  0.05925 -0.10100
   0.34427  0.05960 -0.10318
   0.32805  0.05984 -0.10484
   0.31188  0.05999 -0.10586
   0.29576  0.06001 -0.10623
   0.27972  0.05992 -0.10585
   0.26374  0.05971 -0.10472
   0.24786  0.05936 -0.10230
   0.23206  0.05887 -0.09884
   0.21638  0.05822 -0.09425
   0.20082  0.05742 -0.08775
   0.18542  0.05645 -0.07966
   0.17020  0.05530 -0.06954
   0.15520  0.05397 -0.05673
   0.14048  0.05243 -0.04104
   0.12612  0.05070 -0.02222
   0.11223  0.04877  0.00090
   0.09895  0.04665  0.02831
   0.08645  0.04437  0.06047
   0.07492  0.04198  0.09809
   0.06448  0.03953  0.14042
   0.05523  0.03707  0.18805
   0.04714  0.03466  0.23950
   0.04013  0.03232  0.29513
   0.03407  0.03007  0.35440
   0.02883  0.02790  0.41693
   0.02429  0.02580  0.48271
   0.02033  0.02378  0.55191
   0.01687  0.02180  0.62349
   0.01383  0.01987  0.69653
   0.01117  0.01796  0.77127
   0.00884  0.01607  0.84322
   0.00681  0.01418  0.90897
   0.00506  0.01228  0.96279
   0.00358  0.01038  0.99535
   0.00236  0.00847  0.99533
   0.00140  0.00655  0.94960
   0.00069  0.00463  0.85108
   0.00024  0.00274  0.69934
   0.00003  0.00090  0.50269
   0.00003 -0.00090  0.27394
