NACA 0012 AIRFOILS                              
 Alfa =  -1.50000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.18516
   0.99374  0.00214  0.16609
   0.98279  0.00365  0.12840
   0.96998  0.00540  0.07571
   0.95565  0.00732  0.01613
   0.94026  0.00934 -0.00477
   0.92426  0.01141 -0.00732
   0.90794  0.01348 -0.00993
   0.89145  0.01554 -0.01273
   0.87488  0.01756 -0.01580
   0.85827  0.01955 -0.01919
   0.84163  0.02150 -0.02297
   0.82498  0.02342 -0.02717
   0.80831  0.02531 -0.03181
   0.79164  0.02715 -0.03684
   0.77497  0.02896 -0.04225
   0.75829  0.03074 -0.04810
   0.74161  0.03247 -0.05441
   0.72493  0.03417 -0.06113
   0.70825  0.03583 -0.06821
   0.69157  0.03745 -0.07552
   0.67489  0.03904 -0.08302
   0.65822  0.04058 -0.09060
   0.64155  0.04208 -0.09823
   0.62490  0.04354 -0.10588
   0.60824  0.04495 -0.11348
   0.59160  0.04632 -0.12101
   0.57497  0.04764 -0.12856
   0.55835  0.04891 -0.13601
   0.54174  0.05012 -0.14339
   0.52515  0.05129 -0.15070
   0.50858  0.05239 -0.15798
   0.49203  0.05344 -0.16514
   0.47550  0.05442 -0.17230
   0.45899  0.05534 -0.17925
   0.44250  0.05618 -0.18621
   0.42604  0.05696 -0.19300
   0.40962  0.05766 -0.19964
   0.39322  0.05828 -0.20622
   0.37686  0.05881 -0.21257
   0.36055  0.05925 -0.21872
   0.34427  0.05960 -0.22462
   0.32805  0.05984 -0.23023
   0.31188  0.05999 -0.23551
   0.29576  0.06001 -0.24033
   0.27972  0.05992 -0.24476
   0.26374  0.05971 -0.24879
   0.24786  0.05936 -0.25183
   0.23206  0.05887 -0.25440
   0.21638  0.05822 -0.25606
   0.20082  0.05742 -0.25664
   0.18542  0.05645 -0.25600
   0.17020  0.05530 -0.25405
   0.15520  0.05397 -0.25015
   0.14048  0.05243 -0.24420
   0.12612  0.05070 -0.23600
   0.11223  0.04877 -0.22482
   0.09895  0.04665 -0.20995
   0.08645  0.04437 -0.19138
   0.07492  0.04198 -0.16841
   0.06448  0.03953 -0.14093
   0.05523  0.03707 -0.10857
   0.04714  0.03466 -0.07159
   0.04013  0.03232 -0.03020
   0.03407  0.03007  0.01653
   0.02883  0.02790  0.06810
   0.02429  0.02580  0.12509
   0.02033  0.02378  0.18855
   0.01687  0.02180  0.25768
   0.01383  0.01987  0.33463
   0.01117  0.01796  0.41974
   0.00884  0.01607  0.51144
   0.00681  0.01418  0.60954
   0.00506  0.01228  0.71131
   0.00358  0.01038  0.81009
   0.00236  0.00847  0.89990
   0.00140  0.00655  0.96732
   0.00069  0.00463  0.99873
   0.00024  0.00274  0.98554
   0.00003  0.00090  0.92623
   0.00003 -0.00090  0.82361
   0.00024 -0.00274  0.68085
   0.00069 -0.00463  0.50636
   0.00140 -0.00655  0.31755
   0.00236 -0.00847  0.13227
   0.00358 -0.01038 -0.03526
   0.00506 -0.01228 -0.17445
   0.00681 -0.01418 -0.29457
   0.00884 -0.01607 -0.38986
   0.01117 -0.01796 -0.46488
   0.01383 -0.01987 -0.52301
   0.01687 -0.02180 -0.56829
   0.02033 -0.02378 -0.60234
   0.02429 -0.02580 -0.62778
   0.02883 -0.02790 -0.64524
   0.03407 -0.03007 -0.65671
   0.04013 -0.03232 -0.66268
   0.04714 -0.03466 -0.66434
   0.05523 -0.03707 -0.66218
   0.06448 -0.03953 -0.65684
   0.07492 -0.04198 -0.64862
   0.08645 -0.04437 -0.63838
   0.09895 -0.04665 -0.62645
   0.11223 -0.04877 -0.61364
   0.12612 -0.05070 -0.59983
   0.14048 -0.05243 -0.58580
   0.15520 -0.05397 -0.57153
   0.17020 -0.05530 -0.55720
   0.18542 -0.05645 -0.54277
   0.20082 -0.05742 -0.52825
   0.21638 -0.05822 -0.51390
   0.23206 -0.05887 -0.49961
   0.24786 -0.05936 -0.48549
   0.26374 -0.05971 -0.47143
   0.27972 -0.05992 -0.45743
   0.29577 -0.06001 -0.44366
   0.31188 -0.05999 -0.43012
   0.32805 -0.05984 -0.41669
   0.34427 -0.05960 -0.40347
   0.36055 -0.05925 -0.39048
   0.37686 -0.05881 -0.37767
   0.39322 -0.05827 -0.36515
   0.40962 -0.05766 -0.35287
   0.42604 -0.05696 -0.34090
   0.44250 -0.05618 -0.32921
   0.45899 -0.05534 -0.31789
   0.47550 -0.05442 -0.30692
   0.49203 -0.05344 -0.29635
   0.50858 -0.05239 -0.28618
   0.52515 -0.05129 -0.27643
   0.54175 -0.05012 -0.26713
   0.55835 -0.04891 -0.25828
   0.57497 -0.04764 -0.24984
   0.59160 -0.04632 -0.24182
   0.60825 -0.04495 -0.23418
   0.62490 -0.04354 -0.22689
   0.64155 -0.04208 -0.21991
   0.65822 -0.04058 -0.21321
   0.67490 -0.03904 -0.20676
   0.69157 -0.03745 -0.20054
   0.70825 -0.03583 -0.19459
   0.72493 -0.03417 -0.18729
