NACA 0012 AIRFOILS                              
 Alfa =  -3.60000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08695
   0.99374  0.00214  0.08668
   0.98279  0.00365  0.08633
   0.96998  0.00540  0.08585
   0.95565  0.00732  0.08516
   0.94026  0.00934  0.08421
   0.92426  0.01141  0.08290
   0.90794  0.01348  0.08117
   0.89145  0.01554  0.07892
   0.87488  0.01756  0.07608
   0.85827  0.01955  0.07259
   0.84163  0.02150  0.06842
   0.82498  0.02342  0.06364
   0.80831  0.02531  0.05832
   0.79164  0.02715  0.05232
   0.77497  0.02896  0.04569
   0.75829  0.03074  0.03862
   0.74161  0.03247  0.03133
   0.72493  0.03417  0.02399
   0.70825  0.03583  0.01676
   0.69157  0.03745  0.00977
   0.67489  0.03904  0.00299
   0.65822  0.04058 -0.00346
   0.64155  0.04208 -0.00965
   0.62490  0.04354 -0.01557
   0.60824  0.04495 -0.02124
   0.59160  0.04632 -0.02660
   0.57497  0.04764 -0.03181
   0.55835  0.04891 -0.03678
   0.54174  0.05012 -0.04148
   0.52515  0.05129 -0.04595
   0.50858  0.05239 -0.05026
   0.49203  0.05344 -0.05425
   0.47550  0.05442 -0.05815
   0.45899  0.05534 -0.06161
   0.44250  0.05618 -0.06494
   0.42604  0.05696 -0.06788
   0.40962  0.05766 -0.07052
   0.39322  0.05828 -0.07283
   0.37686  0.05881 -0.07475
   0.36055  0.05925 -0.07614
   0.34427  0.05960 -0.07710
   0.32805  0.05984 -0.07734
   0.31188  0.05999 -0.07711
   0.29576  0.06001 -0.07603
   0.27972  0.05992 -0.07416
   0.26374  0.05971 -0.07137
   0.24786  0.05936 -0.06733
   0.23206  0.05887 -0.06212
   0.21638  0.05822 -0.05552
   0.20082  0.05742 -0.04724
   0.18542  0.05645 -0.03689
   0.17020  0.05530 -0.02455
   0.15520  0.05397 -0.00927
   0.14048  0.05243  0.00917
   0.12612  0.05070  0.03086
   0.11223  0.04877  0.05681
   0.09895  0.04665  0.08749
   0.08645  0.04437  0.12315
   0.07492  0.04198  0.16413
   0.06448  0.03953  0.21010
   0.05523  0.03707  0.26071
   0.04714  0.03466  0.31547
   0.04013  0.03232  0.37340
   0.03407  0.03007  0.43484
   0.02883  0.02790  0.49857
   0.02429  0.02580  0.56538
   0.02033  0.02378  0.63319
   0.01687  0.02180  0.70254
