NACA 0012 AIRFOILS                              
 Alfa =  -3.80000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09190
   0.99374  0.00214  0.09159
   0.98279  0.00365  0.09115
   0.96998  0.00540  0.09055
   0.95565  0.00732  0.08969
   0.94026  0.00934  0.08851
   0.92426  0.01141  0.08692
   0.90794  0.01348  0.08483
   0.89145  0.01554  0.08218
   0.87488  0.01756  0.07888
   0.85827  0.01955  0.07491
   0.84163  0.02150  0.07032
   0.82498  0.02342  0.06521
   0.80831  0.02531  0.05944
   0.79164  0.02715  0.05303
   0.77497  0.02896  0.04613
   0.75829  0.03074  0.03895
   0.74161  0.03247  0.03173
   0.72493  0.03417  0.02458
   0.70825  0.03583  0.01763
   0.69157  0.03745  0.01095
   0.67489  0.03904  0.00453
   0.65822  0.04058 -0.00156
   0.64155  0.04208 -0.00740
   0.62490  0.04354 -0.01297
   0.60824  0.04495 -0.01830
   0.59160  0.04632 -0.02330
   0.57497  0.04764 -0.02818
   0.55835  0.04891 -0.03282
   0.54174  0.05012 -0.03719
   0.52515  0.05129 -0.04135
   0.50858  0.05239 -0.04532
   0.49203  0.05344 -0.04899
   0.47550  0.05442 -0.05255
   0.45899  0.05534 -0.05568
   0.44250  0.05618 -0.05866
   0.42604  0.05696 -0.06125
   0.40962  0.05766 -0.06353
   0.39322  0.05828 -0.06546
   0.37686  0.05881 -0.06697
   0.36055  0.05925 -0.06802
   0.34427  0.05960 -0.06853
   0.32805  0.05984 -0.06840
   0.31188  0.05999 -0.06768
   0.29576  0.06001 -0.06618
   0.27972  0.05992 -0.06377
   0.26374  0.05971 -0.06051
   0.24786  0.05936 -0.05588
   0.23206  0.05887 -0.05015
   0.21638  0.05822 -0.04292
   0.20082  0.05742 -0.03391
   0.18542  0.05645 -0.02301
   0.17020  0.05530 -0.00983
   0.15520  0.05397  0.00619
   0.14048  0.05243  0.02539
   0.12612  0.05070  0.04804
   0.11223  0.04877  0.07495
   0.09895  0.04665  0.10660
   0.08645  0.04437  0.14337
   0.07492  0.04198  0.18541
   0.06448  0.03953  0.23246
   0.05523  0.03707  0.28411
   0.04714  0.03466  0.33948
   0.04013  0.03232  0.39824
   0.03407  0.03007  0.46032
   0.02883  0.02790  0.52419
   0.02429  0.02580  0.59053
   0.02033  0.02378  0.65877
   0.01687  0.02180  0.72680
   0.01383  0.01987  0.79460
   0.01117  0.01796  0.86010
   0.00884  0.01607  0.91897
   0.00681  0.01418  0.96668
   0.00506  0.01228  0.99578
   0.00358  0.01038  0.99571
   0.00236  0.00847  0.95504
   0.00140  0.00655  0.86057
   0.00069  0.00463  0.70738
   0.00024  0.00274  0.50196
   0.00003  0.00090  0.25145
   0.00003 -0.00090 -0.02590
   0.00024 -0.00274 -0.32082
   0.00069 -0.00463 -0.62402
   0.00140 -0.00655 -0.89252
   0.00236 -0.00847 -1.11856
   0.00358 -0.01038 -1.28748
   0.00506 -0.01228 -1.40194
   0.00681 -0.01418 -1.47847
   0.00884 -0.01607 -1.51868
   0.01117 -0.01796 -1.53519
   0.01383 -0.01987 -1.53097
   0.01687 -0.02180 -1.51395
   0.02033 -0.02378 -1.48747
   0.02429 -0.02580 -1.45324
   0.02883 -0.02790 -1.41375
   0.03407 -0.03007 -1.37021
   0.04013 -0.03232 -1.32407
   0.04714 -0.03466 -1.27565
   0.05523 -0.03707 -1.22625
   0.06448 -0.03953 -1.17638
   0.07492 -0.04198 -1.12743
   0.08645 -0.04437 -1.07992
   0.09895 -0.04665 -1.03487
   0.11223 -0.04877 -0.99233
   0.12612 -0.05070 -0.95255
   0.14048 -0.05243 -0.91555
   0.15520 -0.05397 -0.88101
   0.17020 -0.05530 -0.84878
   0.18542 -0.05645 -0.81859
   0.20082 -0.05742 -0.79027
   0.21638 -0.05822 -0.76380
   0.23206 -0.05887 -0.73889
   0.24786 -0.05936 -0.71564
   0.26374 -0.05971 -0.69383
   0.27972 -0.05992 -0.67347
   0.29577 -0.06001 -0.65445
   0.31188 -0.05999 -0.63671
   0.32805 -0.05984 -0.62013
   0.34427 -0.05960 -0.60459
   0.36055 -0.05925 -0.59000
   0.37686 -0.05881 -0.57623
   0.39322 -0.05827 -0.56324
   0.40962 -0.05766 -0.55105
   0.42604 -0.05696 -0.54005
   0.44250 -0.05618 -0.49184
   0.45899 -0.05534 -0.44073
   0.47550 -0.05442 -0.40264
   0.49203 -0.05344 -0.37762
   0.50858 -0.05239 -0.36024
   0.52515 -0.05129 -0.34605
   0.54175 -0.05012 -0.33309
   0.55835 -0.04891 -0.32108
   0.57497 -0.04764 -0.30897
   0.59160 -0.04632 -0.29724
   0.60825 -0.04495 -0.28495
   0.62490 -0.04354 -0.27297
   0.64155 -0.04208 -0.26046
   0.65822 -0.04058 -0.24809
   0.67490 -0.03904 -0.23561
   0.69157 -0.03745 -0.22312
   0.70825 -0.03583 -0.21037
   0.72493 -0.03417 -0.19753
   0.74161 -0.03247 -0.18461
   0.75829 -0.03074 -0.17149
   0.77497 -0.02896 -0.15824
   0.79165 -0.02715 -0.14463
   0.80831 -0.02531 -0.13063
   0.82498 -0.02342 -0.11626
   0.84163 -0.02150 -0.10161
   0.85827 -0.01955 -0.08620
   0.87488 -0.01756 -0.07006
   0.89145 -0.01554 -0.05340
   0.90794 -0.01348 -0.03555
   0.92426 -0.01141 -0.01691
   0.94026 -0.00934  0.00283
   0.95565 -0.00732  0.02347
   0.96998 -0.00540  0.04417
   0.98279 -0.00365  0.06434
   0.99374 -0.00214  0.08334
   1.00000 -0.00126  0.09190
