NACA 0012 AIRFOILS                              
 Alfa =  -2.20000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11782
   0.99374  0.00214  0.09384
   0.98279  0.00365  0.04717
   0.96998  0.00540  0.03501
   0.95565  0.00732  0.03405
   0.94026  0.00934  0.03300
   0.92426  0.01141  0.03178
   0.90794  0.01348  0.03034
   0.89145  0.01554  0.02862
   0.87488  0.01756  0.02655
   0.85827  0.01955  0.02406
   0.84163  0.02150  0.02108
   0.82498  0.02342  0.01756
   0.80831  0.02531  0.01345
   0.79164  0.02715  0.00875
   0.77497  0.02896  0.00356
   0.75829  0.03074 -0.00213
   0.74161  0.03247 -0.00840
   0.72493  0.03417 -0.01522
   0.70825  0.03583 -0.02247
   0.69157  0.03745 -0.02999
   0.67489  0.03904 -0.03769
   0.65822  0.04058 -0.04539
   0.64155  0.04208 -0.05304
   0.62490  0.04354 -0.06060
   0.60824  0.04495 -0.06801
   0.59160  0.04632 -0.07523
   0.57497  0.04764 -0.08234
   0.55835  0.04891 -0.08928
   0.54174  0.05012 -0.09603
   0.52515  0.05129 -0.10261
   0.50858  0.05239 -0.10908
   0.49203  0.05344 -0.11531
   0.47550  0.05442 -0.12148
   0.45899  0.05534 -0.12735
   0.44250  0.05618 -0.13313
   0.42604  0.05696 -0.13864
   0.40962  0.05766 -0.14392
   0.39322  0.05828 -0.14902
   0.37686  0.05881 -0.15383
   0.36055  0.05925 -0.15827
   0.34427  0.05960 -0.16238
   0.32805  0.05984 -0.16605
   0.31188  0.05999 -0.16927
   0.29576  0.06001 -0.17197
   0.27972  0.05992 -0.17398
   0.26374  0.05971 -0.17543
   0.24786  0.05936 -0.17580
   0.23206  0.05887 -0.17536
   0.21638  0.05822 -0.17385
   0.20082  0.05742 -0.17099
   0.18542  0.05645 -0.16650
   0.17020  0.05530 -0.16042
   0.15520  0.05397 -0.15200
   0.14048  0.05243 -0.14110
   0.12612  0.05070 -0.12742
   0.11223  0.04877 -0.11007
   0.09895  0.04665 -0.08885
   0.08645  0.04437 -0.06301
   0.07492  0.04198 -0.03235
   0.06448  0.03953  0.00314
   0.05523  0.03707  0.04369
   0.04714  0.03466  0.08882
   0.04013  0.03232  0.13804
   0.03407  0.03007  0.19215
   0.02883  0.02790  0.25021
   0.02429  0.02580  0.31353
   0.02033  0.02378  0.38101
   0.01687  0.02180  0.45355
   0.01383  0.01987  0.53083
   0.01117  0.01796  0.61286
   0.00884  0.01607  0.69809
   0.00681  0.01418  0.78322
   0.00506  0.01228  0.86506
   0.00358  0.01038  0.93498
   0.00236  0.00847  0.98421
   0.00140  0.00655  0.99970
   0.00069  0.00463  0.97005
   0.00024  0.00274  0.89050
   0.00003  0.00090  0.76470
   0.00003 -0.00090  0.59961
   0.00024 -0.00274  0.39921
   0.00069 -0.00463  0.17458
   0.00140 -0.00655 -0.04978
   0.00236 -0.00847 -0.25460
   0.00358 -0.01038 -0.42927
   0.00506 -0.01228 -0.56701
   0.00681 -0.01418 -0.67802
   0.00884 -0.01607 -0.75802
   0.01117 -0.01796 -0.81780
   0.01383 -0.01987 -0.85770
   0.01687 -0.02180 -0.88486
   0.02033 -0.02378 -0.90000
   0.02429 -0.02580 -0.90708
   0.02883 -0.02790 -0.90652
   0.03407 -0.03007 -0.90070
   0.04013 -0.03232 -0.88968
   0.04714 -0.03466 -0.87554
   0.05523 -0.03707 -0.85758
   0.06448 -0.03953 -0.83774
   0.07492 -0.04198 -0.81624
   0.08645 -0.04437 -0.79355
   0.09895 -0.04665 -0.77074
   0.11223 -0.04877 -0.74794
   0.12612 -0.05070 -0.72549
   0.14048 -0.05243 -0.70364
   0.15520 -0.05397 -0.68250
   0.17020 -0.05530 -0.66199
   0.18542 -0.05645 -0.64203
   0.20082 -0.05742 -0.62265
   0.21638 -0.05822 -0.60376
   0.23206 -0.05887 -0.58539
