NACA 0012 AIRFOILS                              
 Alfa =   0.83333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.05314
   0.99374  0.00214 -0.07174
   0.98279  0.00365 -0.07938
   0.96998  0.00540 -0.08005
   0.95565  0.00732 -0.08078
   0.94026  0.00934 -0.08155
   0.92426  0.01141 -0.08236
   0.90794  0.01348 -0.08323
   0.89145  0.01554 -0.08415
   0.87488  0.01756 -0.08514
   0.85827  0.01955 -0.08622
   0.84163  0.02150 -0.08739
   0.82498  0.02342 -0.08868
   0.80831  0.02531 -0.09010
   0.79164  0.02715 -0.09168
   0.77497  0.02896 -0.09343
   0.75829  0.03074 -0.09539
   0.74161  0.03247 -0.09759
   0.72493  0.03417 -0.10007
   0.70825  0.03583 -0.10285
   0.69157  0.03745 -0.10599
   0.67489  0.03904 -0.10953
   0.65822  0.04058 -0.11353
   0.64155  0.04208 -0.11803
   0.62490  0.04354 -0.12309
   0.60824  0.04495 -0.12874
   0.59160  0.04632 -0.13503
   0.57497  0.04764 -0.14196
   0.55835  0.04891 -0.14945
   0.54174  0.05012 -0.15755
   0.52515  0.05129 -0.16631
   0.50858  0.05239 -0.17575
   0.49203  0.05344 -0.18583
   0.47550  0.05442 -0.19649
   0.45899  0.05534 -0.20762
   0.44250  0.05618 -0.21914
   0.42604  0.05696 -0.23093
   0.40962  0.05766 -0.24292
   0.39322  0.05828 -0.25504
   0.37686  0.05881 -0.26722
   0.36055  0.05925 -0.27940
   0.34427  0.05960 -0.29153
   0.32805  0.05984 -0.30358
   0.31188  0.05999 -0.31552
   0.29576  0.06001 -0.32731
   0.27972  0.05992 -0.33896
   0.26374  0.05971 -0.35035
   0.24786  0.05936 -0.36147
   0.23206  0.05887 -0.37228
   0.21638  0.05822 -0.38280
   0.20082  0.05742 -0.39278
   0.18542  0.05645 -0.40235
   0.17020  0.05530 -0.41111
   0.15520  0.05397 -0.41914
   0.14048  0.05243 -0.42612
   0.12612  0.05070 -0.43192
   0.11223  0.04877 -0.43609
   0.09895  0.04665 -0.43833
   0.08645  0.04437 -0.43795
   0.07492  0.04198 -0.43467
   0.06448  0.03953 -0.42803
   0.05523  0.03707 -0.41710
   0.04714  0.03466 -0.40247
   0.04013  0.03232 -0.38309
   0.03407  0.03007 -0.35823
   0.02883  0.02790 -0.32820
   0.02429  0.02580 -0.29170
   0.02033  0.02378 -0.24747
   0.01687  0.02180 -0.19444
   0.01383  0.01987 -0.13180
   0.01117  0.01796 -0.05732
   0.00884  0.01607  0.03133
   0.00681  0.01418  0.13486
   0.00506  0.01228  0.25528
   0.00358  0.01038  0.38688
   0.00236  0.00847  0.53136
   0.00140  0.00655  0.67681
   0.00069  0.00463  0.80891
   0.00024  0.00274  0.91362
   0.00003  0.00090  0.97831
   0.00003 -0.00090  1.00000
   0.00024 -0.00274  0.97835
   0.00069 -0.00463  0.91345
   0.00140 -0.00655  0.81448
   0.00236 -0.00847  0.69366
   0.00358 -0.01038  0.56520
   0.00506 -0.01228  0.44202
   0.00681 -0.01418  0.32470
   0.00884 -0.01607  0.22073
   0.01117 -0.01796  0.12709
   0.01383 -0.01987  0.04583
   0.01687 -0.02180 -0.02409
   0.02033 -0.02378 -0.08577
   0.02429 -0.02580 -0.13919
   0.02883 -0.02790 -0.18539
   0.03407 -0.03007 -0.22547
   0.04013 -0.03232 -0.25995
   0.04714 -0.03466 -0.28942
   0.05523 -0.03707 -0.31448
   0.06448 -0.03953 -0.33479
   0.07492 -0.04198 -0.35101
   0.08645 -0.04437 -0.36340
   0.09895 -0.04665 -0.37203
   0.11223 -0.04877 -0.37796
   0.12612 -0.05070 -0.38100
   0.14048 -0.05243 -0.38219
   0.15520 -0.05397 -0.38149
   0.17020 -0.05530 -0.37950
   0.18542 -0.05645 -0.37630
   0.20082 -0.05742 -0.37213
   0.21638 -0.05822 -0.36719
   0.23206 -0.05887 -0.36157
   0.24786 -0.05936 -0.35552
   0.26374 -0.05971 -0.34899
   0.27972 -0.05992 -0.34203
   0.29577 -0.06001 -0.33480
   0.31188 -0.05999 -0.32742
   0.32805 -0.05984 -0.31978
   0.34427 -0.05960 -0.31201
   0.36055 -0.05925 -0.30413
   0.37686 -0.05881 -0.29616
   0.39322 -0.05827 -0.28814
   0.40962 -0.05766 -0.28009
   0.42604 -0.05696 -0.27203
   0.44250 -0.05618 -0.26397
   0.45899 -0.05534 -0.25595
   0.47550 -0.05442 -0.24793
   0.49203 -0.05344 -0.23999
   0.50858 -0.05239 -0.23208
   0.52515 -0.05129 -0.22422
   0.54175 -0.05012 -0.21643
   0.55835 -0.04891 -0.20872
   0.57497 -0.04764 -0.20105
   0.59160 -0.04632 -0.19352
   0.60825 -0.04495 -0.18602
   0.62490 -0.04354 -0.17866
   0.64155 -0.04208 -0.17135
   0.65822 -0.04058 -0.16417
   0.67490 -0.03904 -0.15710
   0.69157 -0.03745 -0.15015
   0.70825 -0.03583 -0.14331
   0.72493 -0.03417 -0.13662
   0.74161 -0.03247 -0.13008
   0.75829 -0.03074 -0.12370
   0.77497 -0.02896 -0.11750
   0.79165 -0.02715 -0.11149
   0.80831 -0.02531 -0.10567
   0.82498 -0.02342 -0.10007
   0.84163 -0.02150 -0.09468
   0.85827 -0.01955 -0.08952
   0.87488 -0.01756 -0.08458
   0.89145 -0.01554 -0.07986
   0.90794 -0.01348 -0.07536
   0.92426 -0.01141 -0.07108
   0.94026 -0.00934 -0.06704
   0.95565 -0.00732 -0.06330
   0.96998 -0.00540 -0.05992
   0.98279 -0.00365 -0.05698
   0.99374 -0.00214 -0.05453
   1.00000 -0.00126 -0.05314
