NACA 0012 AIRFOILS                              
 Alfa =  -2.00000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13687
   0.99374  0.00214  0.11381
   0.98279  0.00365  0.07026
   0.96998  0.00540  0.02448
   0.95565  0.00732  0.02319
   0.94026  0.00934  0.02186
   0.92426  0.01141  0.02040
   0.90794  0.01348  0.01872
   0.89145  0.01554  0.01678
   0.87488  0.01756  0.01451
   0.85827  0.01955  0.01183
   0.84163  0.02150  0.00869
   0.82498  0.02342  0.00502
   0.80831  0.02531  0.00080
   0.79164  0.02715 -0.00398
   0.77497  0.02896 -0.00920
   0.75829  0.03074 -0.01491
   0.74161  0.03247 -0.02117
   0.72493  0.03417 -0.02796
   0.70825  0.03583 -0.03515
   0.69157  0.03745 -0.04263
   0.67489  0.03904 -0.05028
   0.65822  0.04058 -0.05797
   0.64155  0.04208 -0.06564
   0.62490  0.04354 -0.07324
   0.60824  0.04495 -0.08074
   0.59160  0.04632 -0.08806
   0.57497  0.04764 -0.09532
   0.55835  0.04891 -0.10243
   0.54174  0.05012 -0.10937
   0.52515  0.05129 -0.11619
   0.50858  0.05239 -0.12288
   0.49203  0.05344 -0.12941
   0.47550  0.05442 -0.13586
   0.45899  0.05534 -0.14205
   0.44250  0.05618 -0.14817
   0.42604  0.05696 -0.15403
   0.40962  0.05766 -0.15973
   0.39322  0.05828 -0.16526
   0.37686  0.05881 -0.17046
   0.36055  0.05925 -0.17544
   0.34427  0.05960 -0.18004
   0.32805  0.05984 -0.18426
   0.31188  0.05999 -0.18806
   0.29576  0.06001 -0.19134
   0.27972  0.05992 -0.19409
   0.26374  0.05971 -0.19622
   0.24786  0.05936 -0.19734
   0.23206  0.05887 -0.19778
   0.21638  0.05822 -0.19715
   0.20082  0.05742 -0.19522
   0.18542  0.05645 -0.19183
   0.17020  0.05530 -0.18697
   0.15520  0.05397 -0.17975
   0.14048  0.05243 -0.17020
   0.12612  0.05070 -0.15802
   0.11223  0.04877 -0.14244
   0.09895  0.04665 -0.12291
   0.08645  0.04437 -0.09913
   0.07492  0.04198 -0.07048
   0.06448  0.03953 -0.03715
   0.05523  0.03707  0.00123
   0.04714  0.03466  0.04402
   0.04013  0.03232  0.09161
   0.03407  0.03007  0.14338
   0.02883  0.02790  0.20023
   0.02429  0.02580  0.26170
   0.02033  0.02378  0.32835
   0.01687  0.02180  0.40057
   0.01383  0.01987  0.47826
   0.01117  0.01796  0.56097
   0.00884  0.01607  0.64955
   0.00681  0.01418  0.73850
   0.00506  0.01228  0.82696
   0.00358  0.01038  0.90609
   0.00236  0.00847  0.96699
   0.00140  0.00655  0.99853
   0.00069  0.00463  0.98732
   0.00024  0.00274  0.92684
   0.00003  0.00090  0.81970
   0.00003 -0.00090  0.67344
   0.00024 -0.00274  0.48789
   0.00069 -0.00463  0.27874
   0.00140 -0.00655  0.06445
   0.00236 -0.00847 -0.13646
   0.00358 -0.01038 -0.30985
   0.00506 -0.01228 -0.44848
   0.00681 -0.01418 -0.56274
   0.00884 -0.01607 -0.64799
   0.01117 -0.01796 -0.71321
   0.01383 -0.01987 -0.75869
   0.01687 -0.02180 -0.79095
   0.02033 -0.02378 -0.81226
   0.02429 -0.02580 -0.82474
   0.02883 -0.02790 -0.82971
   0.03407 -0.03007 -0.82897
   0.04013 -0.03232 -0.82308
   0.04714 -0.03466 -0.81352
   0.05523 -0.03707 -0.80050
   0.06448 -0.03953 -0.78497
   0.07492 -0.04198 -0.76732
   0.08645 -0.04437 -0.74828
   0.09895 -0.04665 -0.72870
   0.11223 -0.04877 -0.70886
   0.12612 -0.05070 -0.68893
   0.14048 -0.05243 -0.66941
   0.15520 -0.05397 -0.65026
   0.17020 -0.05530 -0.63151
   0.18542 -0.05645 -0.61324
   0.20082 -0.05742 -0.59524
   0.21638 -0.05822 -0.57766
   0.23206 -0.05887 -0.56046
   0.24786 -0.05936 -0.54375
   0.26374 -0.05971 -0.52729
   0.27972 -0.05992 -0.51114
   0.29577 -0.06001 -0.49539
   0.31188 -0.05999 -0.48002
   0.32805 -0.05984 -0.46496
   0.34427 -0.05960 -0.45028
   0.36055 -0.05925 -0.43602
   0.37686 -0.05881 -0.42211
   0.39322 -0.05827 -0.40865
   0.40962 -0.05766 -0.39565
   0.42604 -0.05696 -0.38312
   0.44250 -0.05618 -0.37108
   0.45899 -0.05534 -0.35956
   0.47550 -0.05442 -0.34858
   0.49203 -0.05344 -0.33813
   0.50858 -0.05239 -0.32820
   0.52515 -0.05129 -0.31878
   0.54175 -0.05012 -0.30983
   0.55835 -0.04891 -0.30133
   0.57497 -0.04764 -0.29323
   0.59160 -0.04632 -0.28549
   0.60825 -0.04495 -0.27806
   0.62490 -0.04354 -0.27091
   0.64155 -0.04208 -0.26402
   0.65822 -0.04058 -0.25739
   0.67490 -0.03904 -0.25119
   0.69157 -0.03745 -0.21922
   0.70825 -0.03583 -0.17956
   0.72493 -0.03417 -0.14601
   0.74161 -0.03247 -0.12215
   0.75829 -0.03074 -0.10557
   0.77497 -0.02896 -0.09324
   0.79165 -0.02715 -0.08274
   0.80831 -0.02531 -0.07256
   0.82498 -0.02342 -0.06203
   0.84163 -0.02150 -0.05102
   0.85827 -0.01955 -0.03893
   0.87488 -0.01756 -0.02569
   0.89145 -0.01554 -0.01162
   0.90794 -0.01348  0.00415
   0.92426 -0.01141  0.02114
   0.94026 -0.00934  0.03991
   0.95565 -0.00732  0.06044
   0.96998 -0.00540  0.08210
   0.98279 -0.00365  0.10433
   0.99374 -0.00214  0.12667
   1.00000 -0.00126  0.13687
