NACA 0012 AIRFOILS                              
 Alfa =  -2.20000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10028
   0.99374  0.00214  0.07576
   0.98279  0.00365  0.04002
   0.96998  0.00540  0.03931
   0.95565  0.00732  0.03854
   0.94026  0.00934  0.03766
   0.92426  0.01141  0.03661
   0.90794  0.01348  0.03535
   0.89145  0.01554  0.03382
   0.87488  0.01756  0.03196
   0.85827  0.01955  0.02970
   0.84163  0.02150  0.02698
   0.82498  0.02342  0.02372
   0.80831  0.02531  0.01989
   0.79164  0.02715  0.01544
   0.77497  0.02896  0.01043
   0.75829  0.03074  0.00495
   0.74161  0.03247 -0.00109
   0.72493  0.03417 -0.00773
   0.70825  0.03583 -0.01487
   0.69157  0.03745 -0.02236
   0.67489  0.03904 -0.03009
   0.65822  0.04058 -0.03788
   0.64155  0.04208 -0.04565
   0.62490  0.04354 -0.05334
   0.60824  0.04495 -0.06089
   0.59160  0.04632 -0.06825
   0.57497  0.04764 -0.07548
   0.55835  0.04891 -0.08254
   0.54174  0.05012 -0.08938
   0.52515  0.05129 -0.09605
   0.50858  0.05239 -0.10258
   0.49203  0.05344 -0.10887
   0.47550  0.05442 -0.11508
   0.45899  0.05534 -0.12099
   0.44250  0.05618 -0.12678
   0.42604  0.05696 -0.13230
   0.40962  0.05766 -0.13758
   0.39322  0.05828 -0.14265
   0.37686  0.05881 -0.14744
   0.36055  0.05925 -0.15184
   0.34427  0.05960 -0.15589
   0.32805  0.05984 -0.15950
   0.31188  0.05999 -0.16265
   0.29576  0.06001 -0.16527
   0.27972  0.05992 -0.16718
   0.26374  0.05971 -0.16852
   0.24786  0.05936 -0.16876
   0.23206  0.05887 -0.16819
   0.21638  0.05822 -0.16652
   0.20082  0.05742 -0.16348
   0.18542  0.05645 -0.15879
   0.17020  0.05530 -0.15249
   0.15520  0.05397 -0.14383
   0.14048  0.05243 -0.13265
   0.12612  0.05070 -0.11867
   0.11223  0.04877 -0.10096
   0.09895  0.04665 -0.07939
   0.08645  0.04437 -0.05310
   0.07492  0.04198 -0.02199
   0.06448  0.03953  0.01396
   0.05523  0.03707  0.05497
   0.04714  0.03466  0.10061
   0.04013  0.03232  0.15022
   0.03407  0.03007  0.20476
   0.02883  0.02790  0.26315
   0.02429  0.02580  0.32670
   0.02033  0.02378  0.39446
   0.01687  0.02180  0.46700
   0.01383  0.01987  0.54397
   0.01117  0.01796  0.62564
   0.00884  0.01607  0.71007
   0.00681  0.01418  0.79406
   0.00506  0.01228  0.87417
   0.00358  0.01038  0.94153
   0.00236  0.00847  0.98750
   0.00140  0.00655  0.99899
   0.00069  0.00463  0.96460
   0.00024  0.00274  0.88011
   0.00003  0.00090  0.74971
   0.00003 -0.00090  0.58006
   0.00024 -0.00274  0.37567
   0.00069 -0.00463  0.14779
   0.00140 -0.00655 -0.07876
   0.00236 -0.00847 -0.28490
   0.00358 -0.01038 -0.45995
   0.00506 -0.01228 -0.59693
   0.00681 -0.01418 -0.70726
   0.00884 -0.01607 -0.78612
   0.01117 -0.01796 -0.84470
   0.01383 -0.01987 -0.88320
   0.01687 -0.02180 -0.90894
   0.02033 -0.02378 -0.92273
   0.02429 -0.02580 -0.92844
   0.02883 -0.02790 -0.92661
   0.03407 -0.03007 -0.91953
   0.04013 -0.03232 -0.90728
   0.04714 -0.03466 -0.89200
   0.05523 -0.03707 -0.87295
   0.06448 -0.03953 -0.85205
   0.07492 -0.04198 -0.82960
   0.08645 -0.04437 -0.80606
   0.09895 -0.04665 -0.78247
   0.11223 -0.04877 -0.75898
   0.12612 -0.05070 -0.73594
   0.14048 -0.05243 -0.71356
   0.15520 -0.05397 -0.69196
   0.17020 -0.05530 -0.67104
   0.18542 -0.05645 -0.65070
   0.20082 -0.05742 -0.63102
   0.21638 -0.05822 -0.61184
   0.23206 -0.05887 -0.59321
   0.24786 -0.05936 -0.57518
   0.26374 -0.05971 -0.55757
   0.27972 -0.05992 -0.54037
   0.29577 -0.06001 -0.52367
   0.31188 -0.05999 -0.50749
   0.32805 -0.05984 -0.49170
   0.34427 -0.05960 -0.47641
   0.36055 -0.05925 -0.46162
   0.37686 -0.05881 -0.44731
   0.39322 -0.05827 -0.43356
   0.40962 -0.05766 -0.42035
   0.42604 -0.05696 -0.40773
   0.44250 -0.05618 -0.39568
   0.45899 -0.05534 -0.38424
   0.47550 -0.05442 -0.37339
   0.49203 -0.05344 -0.36311
   0.50858 -0.05239 -0.35336
   0.52515 -0.05129 -0.34413
   0.54175 -0.05012 -0.33535
   0.55835 -0.04891 -0.32699
   0.57497 -0.04764 -0.31901
   0.59160 -0.04632 -0.31134
   0.60825 -0.04495 -0.30397
   0.62490 -0.04354 -0.29683
   0.64155 -0.04208 -0.28993
   0.65822 -0.04058 -0.28336
   0.67490 -0.03904 -0.25612
   0.69157 -0.03745 -0.21543
   0.70825 -0.03583 -0.18041
   0.72493 -0.03417 -0.15352
   0.74161 -0.03247 -0.13483
   0.75829 -0.03074 -0.12111
   0.77497 -0.02896 -0.11014
   0.79165 -0.02715 -0.10014
   0.80831 -0.02531 -0.09017
   0.82498 -0.02342 -0.07978
   0.84163 -0.02150 -0.06895
   0.85827 -0.01955 -0.05716
   0.87488 -0.01756 -0.04438
   0.89145 -0.01554 -0.03092
   0.90794 -0.01348 -0.01599
   0.92426 -0.01141 -0.00013
   0.94026 -0.00934  0.01716
