NACA 0012 AIRFOILS                              
 Alfa =  -0.30000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.21049
   0.99374  0.00214  0.19754
   0.98279  0.00365  0.17235
   0.96998  0.00540  0.14767
   0.95565  0.00732  0.12337
   0.94026  0.00934  0.09760
   0.92426  0.01141  0.06721
   0.90794  0.01348  0.02791
   0.89145  0.01554 -0.02050
   0.87488  0.01756 -0.06160
   0.85827  0.01955 -0.06597
   0.84163  0.02150 -0.07042
   0.82498  0.02342 -0.07499
   0.80831  0.02531 -0.07973
   0.79164  0.02715 -0.08467
   0.77497  0.02896 -0.08984
   0.75829  0.03074 -0.09526
   0.74161  0.03247 -0.10098
   0.72493  0.03417 -0.10702
   0.70825  0.03583 -0.11340
   0.69157  0.03745 -0.12011
   0.67489  0.03904 -0.12717
   0.65822  0.04058 -0.13451
   0.64155  0.04208 -0.14213
   0.62490  0.04354 -0.15000
   0.60824  0.04495 -0.15806
   0.59160  0.04632 -0.16626
   0.57497  0.04764 -0.17466
   0.55835  0.04891 -0.18315
   0.54174  0.05012 -0.19173
   0.52515  0.05129 -0.20038
   0.50858  0.05239 -0.20914
   0.49203  0.05344 -0.21791
   0.47550  0.05442 -0.22678
   0.45899  0.05534 -0.23561
   0.44250  0.05618 -0.24453
   0.42604  0.05696 -0.25343
   0.40962  0.05766 -0.26231
   0.39322  0.05828 -0.27122
   0.37686  0.05881 -0.28010
   0.36055  0.05925 -0.28890
   0.34427  0.05960 -0.29764
   0.32805  0.05984 -0.30618
   0.31188  0.05999 -0.31463
   0.29576  0.06001 -0.32296
   0.27972  0.05992 -0.33097
   0.26374  0.05971 -0.33884
   0.24786  0.05936 -0.34612
   0.23206  0.05887 -0.35313
   0.21638  0.05822 -0.35968
   0.20082  0.05742 -0.36552
   0.18542  0.05645 -0.37059
   0.17020  0.05530 -0.37493
   0.15520  0.05397 -0.37794
   0.14048  0.05243 -0.37962
   0.12612  0.05070 -0.37968
   0.11223  0.04877 -0.37785
   0.09895  0.04665 -0.37331
   0.08645  0.04437 -0.36583
   0.07492  0.04198 -0.35493
   0.06448  0.03953 -0.34021
   0.05523  0.03707 -0.32125
   0.04714  0.03466 -0.29827
   0.04013  0.03232 -0.27037
   0.03407  0.03007 -0.23711
   0.02883  0.02790 -0.19860
   0.02429  0.02580 -0.15404
   0.02033  0.02378 -0.10229
   0.01687  0.02180 -0.04222
   0.01383  0.01987  0.02833
   0.01117  0.01796  0.10725
   0.00884  0.01607  0.19914
   0.00681  0.01418  0.30439
   0.00506  0.01228  0.42268
   0.00358  0.01038  0.54876
   0.00236  0.00847  0.67902
   0.00140  0.00655  0.80188
   0.00069  0.00463  0.90660
   0.00024  0.00274  0.97526
   0.00003  0.00090  0.99989
   0.00003 -0.00090  0.98082
   0.00024 -0.00274  0.91686
   0.00069 -0.00463  0.81389
   0.00140 -0.00655  0.68084
   0.00236 -0.00847  0.53505
   0.00358 -0.01038  0.38956
   0.00506 -0.01228  0.25557
   0.00681 -0.01418  0.13501
   0.00884 -0.01607  0.03067
   0.01117 -0.01796 -0.05928
   0.01383 -0.01987 -0.13334
   0.01687 -0.02180 -0.19690
   0.02033 -0.02378 -0.25052
   0.02429 -0.02580 -0.29511
   0.02883 -0.02790 -0.33237
   0.03407 -0.03007 -0.36332
   0.04013 -0.03232 -0.38892
   0.04714 -0.03466 -0.40883
   0.05523 -0.03707 -0.42479
   0.06448 -0.03953 -0.43661
   0.07492 -0.04198 -0.44457
   0.08645 -0.04437 -0.44918
   0.09895 -0.04665 -0.45094
   0.11223 -0.04877 -0.45009
   0.12612 -0.05070 -0.44720
   0.14048 -0.05243 -0.44293
   0.15520 -0.05397 -0.43742
   0.17020 -0.05530 -0.43092
   0.18542 -0.05645 -0.42359
   0.20082 -0.05742 -0.41550
   0.21638 -0.05822 -0.40700
   0.23206 -0.05887 -0.39806
   0.24786 -0.05936 -0.38894
   0.26374 -0.05971 -0.37941
   0.27972 -0.05992 -0.36973
   0.29577 -0.06001 -0.35976
   0.31188 -0.05999 -0.34990
   0.32805 -0.05984 -0.33986
   0.34427 -0.05960 -0.32972
   0.36055 -0.05925 -0.31964
   0.37686 -0.05881 -0.30952
   0.39322 -0.05827 -0.29942
   0.40962 -0.05766 -0.28936
   0.42604 -0.05696 -0.27938
