NACA 0012 AIRFOILS                              
 Alfa =  -6.50000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12310
   0.99374  0.00214  0.12172
   0.98279  0.00365  0.11915
   0.96998  0.00540  0.11584
   0.95565  0.00732  0.11170
   0.94026  0.00934  0.10655
   0.92426  0.01141  0.10052
   0.90794  0.01348  0.09391
   0.89145  0.01554  0.08711
   0.87488  0.01756  0.08041
   0.85827  0.01955  0.07404
   0.84163  0.02150  0.06808
   0.82498  0.02342  0.06263
   0.80831  0.02531  0.05762
   0.79164  0.02715  0.05312
   0.77497  0.02896  0.04899
   0.75829  0.03074  0.04526
   0.74161  0.03247  0.04191
   0.72493  0.03417  0.03884
   0.70825  0.03583  0.03603
   0.69157  0.03745  0.03354
   0.67489  0.03904  0.03123
   0.65822  0.04058  0.02922
   0.64155  0.04208  0.02736
   0.62490  0.04354  0.02574
   0.60824  0.04495  0.02428
   0.59160  0.04632  0.02315
   0.57497  0.04764  0.02209
   0.55835  0.04891  0.02126
   0.54174  0.05012  0.02074
   0.52515  0.05129  0.02043
   0.50858  0.05239  0.02034
   0.49203  0.05344  0.02061
   0.47550  0.05442  0.02103
   0.45899  0.05534  0.02200
   0.44250  0.05618  0.02318
   0.42604  0.05696  0.02484
   0.40962  0.05766  0.02697
   0.39322  0.05828  0.02950
   0.37686  0.05881  0.03266
   0.36055  0.05925  0.03643
   0.34427  0.05960  0.04091
   0.32805  0.05984  0.04619
   0.31188  0.05999  0.05233
   0.29576  0.06001  0.05945
   0.27972  0.05992  0.06773
   0.26374  0.05971  0.07711
   0.24786  0.05936  0.08820
   0.23206  0.05887  0.10070
   0.21638  0.05822  0.11503
   0.20082  0.05742  0.13158
   0.18542  0.05645  0.15049
   0.17020  0.05530  0.17210
   0.15520  0.05397  0.19699
   0.14048  0.05243  0.22563
   0.12612  0.05070  0.25817
   0.11223  0.04877  0.29538
   0.09895  0.04665  0.33760
   0.08645  0.04437  0.38492
   0.07492  0.04198  0.43711
   0.06448  0.03953  0.49328
   0.05523  0.03707  0.55271
   0.04714  0.03466  0.61358
   0.04013  0.03232  0.67524
   0.03407  0.03007  0.73639
   0.02883  0.02790  0.79544
   0.02429  0.02580  0.85167
   0.02033  0.02378  0.90278
   0.01687  0.02180  0.94687
   0.01383  0.01987  0.98005
   0.01117  0.01796  0.99842
   0.00884  0.01607  0.99474
   0.00681  0.01418  0.96075
   0.00506  0.01228  0.88375
   0.00358  0.01038  0.75405
   0.00236  0.00847  0.55541
   0.00140  0.00655  0.28071
   0.00069  0.00463 -0.06636
   0.00024  0.00274 -0.46062
   0.00003  0.00090 -0.87892
   0.00003 -0.00090 -1.29993
   0.00024 -0.00274 -1.71025
   0.00069 -0.00463 -2.08869
   0.00140 -0.00655 -2.38628
   0.00236 -0.00847 -2.59277
   0.00358 -0.01038 -2.71322
   0.00506 -0.01228 -2.75604
   0.00681 -0.01418 -2.74886
   0.00884 -0.01607 -2.70057
   0.01117 -0.01796 -2.62872
   0.01383 -0.01987 -2.53925
   0.01687 -0.02180 -2.44123
   0.02033 -0.02378 -2.33810
   0.02429 -0.02580 -2.23416
   0.02883 -0.02790 -2.13157
   0.03407 -0.03007 -2.03379
   0.04013 -0.03232 -1.94323
   0.04714 -0.03466 -1.86140
   0.05523 -0.03707 -1.78916
   0.06448 -0.03953 -1.72743
   0.07492 -0.04198 -1.67494
   0.08645 -0.04437 -1.62928
   0.09895 -0.04665 -1.58755
   0.11223 -0.04877 -1.54634
   0.12612 -0.05070 -1.37488
   0.14048 -0.05243 -1.13811
   0.15520 -0.05397 -1.05135
   0.17020 -0.05530 -1.01366
   0.18542 -0.05645 -0.98243
   0.20082 -0.05742 -0.94958
   0.21638 -0.05822 -0.91594
   0.23206 -0.05887 -0.88257
   0.24786 -0.05936 -0.85078
   0.26374 -0.05971 -0.81885
   0.27972 -0.05992 -0.78785
   0.29577 -0.06001 -0.75793
   0.31188 -0.05999 -0.72935
   0.32805 -0.05984 -0.70151
   0.34427 -0.05960 -0.67461
   0.36055 -0.05925 -0.64865
   0.37686 -0.05881 -0.62332
   0.39322 -0.05827 -0.59887
   0.40962 -0.05766 -0.57515
   0.42604 -0.05696 -0.55211
   0.44250 -0.05618 -0.52957
   0.45899 -0.05534 -0.50780
   0.47550 -0.05442 -0.48645
   0.49203 -0.05344 -0.46574
   0.50858 -0.05239 -0.44543
   0.52515 -0.05129 -0.42554
   0.54175 -0.05012 -0.40609
   0.55835 -0.04891 -0.38709
   0.57497 -0.04764 -0.36821
   0.59160 -0.04632 -0.34996
   0.60825 -0.04495 -0.33170
   0.62490 -0.04354 -0.31392
   0.64155 -0.04208 -0.29610
   0.65822 -0.04058 -0.27857
   0.67490 -0.03904 -0.26115
   0.69157 -0.03745 -0.24387
   0.70825 -0.03583 -0.22650
   0.72493 -0.03417 -0.20915
   0.74161 -0.03247 -0.19176
   0.75829 -0.03074 -0.17425
   0.77497 -0.02896 -0.15661
   0.79165 -0.02715 -0.13870
   0.80831 -0.02531 -0.12044
   0.82498 -0.02342 -0.10185
   0.84163 -0.02150 -0.08297
   0.85827 -0.01955 -0.06351
   0.87488 -0.01756 -0.04352
   0.89145 -0.01554 -0.02315
   0.90794 -0.01348 -0.00215
   0.92426 -0.01141  0.01916
   0.94026 -0.00934  0.04062
   0.95565 -0.00732  0.06176
   0.96998 -0.00540  0.08166
   0.98279 -0.00365  0.09962
   0.99374 -0.00214  0.11503
   1.00000 -0.00126  0.12310
