NACA 0012 AIRFOILS                              
 Alfa =  11.50000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.25970
   0.99374  0.00214 -0.26157
   0.98279  0.00365 -0.26488
   0.96998  0.00540 -0.26880
   0.95565  0.00732 -0.27327
   0.94026  0.00934 -0.27818
   0.92426  0.01141 -0.28340
   0.90794  0.01348 -0.28886
   0.89145  0.01554 -0.29452
   0.87488  0.01756 -0.30037
   0.85827  0.01955 -0.30639
   0.84163  0.02150 -0.31260
   0.82498  0.02342 -0.31900
   0.80831  0.02531 -0.32559
   0.79164  0.02715 -0.33240
   0.77497  0.02896 -0.33943
   0.75829  0.03074 -0.34669
   0.74161  0.03247 -0.35421
   0.72493  0.03417 -0.36198
   0.70825  0.03583 -0.37005
   0.69157  0.03745 -0.37841
   0.67489  0.03904 -0.38709
   0.65822  0.04058 -0.39613
   0.64155  0.04208 -0.40553
   0.62490  0.04354 -0.41532
   0.60824  0.04495 -0.42555
   0.59160  0.04632 -0.43624
   0.57497  0.04764 -0.44744
   0.55835  0.04891 -0.45918
   0.54174  0.05012 -0.47151
   0.52515  0.05129 -0.48450
   0.50858  0.05239 -0.49819
   0.49203  0.05344 -0.51268
   0.47550  0.05442 -0.52804
   0.45899  0.05534 -0.54439
   0.44250  0.05618 -0.56185
   0.42604  0.05696 -0.58058
   0.40962  0.05766 -0.60077
   0.39322  0.05828 -0.62267
   0.37686  0.05881 -0.64663
   0.36055  0.05925 -0.67308
   0.34427  0.05960 -0.70270
   0.32805  0.05984 -0.73691
   0.31188  0.05999 -0.77770
   0.29576  0.06001 -0.82935
   0.27972  0.05992 -0.91756
   0.26374  0.05971 -0.92870
   0.24786  0.05936 -0.93051
   0.23206  0.05887 -0.93236
   0.21638  0.05822 -0.93426
   0.20082  0.05742 -0.93625
   0.18542  0.05645 -0.93832
   0.17020  0.05530 -0.94050
   0.15520  0.05397 -0.94279
   0.14048  0.05243 -0.94522
   0.12612  0.05070 -0.94780
   0.11223  0.04877 -0.95054
   0.09895  0.04665 -0.95350
   0.08645  0.04437 -0.95671
   0.07492  0.04198 -0.96028
   0.06448  0.03953 -0.96438
   0.05523  0.03707 -0.96929
   0.04714  0.03466 -0.97549
   0.04013  0.03232 -0.98369
   0.03407  0.03007 -0.99501
   0.02883  0.02790 -1.01099
   0.02429  0.02580 -1.03391
   0.02033  0.02378 -1.06701
   0.01687  0.02180 -1.11459
   0.01383  0.01987 -1.17945
   0.01117  0.01796 -1.26167
   0.00884  0.01607 -1.35716
   0.00681  0.01418 -1.45088
   0.00506  0.01228 -1.52319
   0.00358  0.01038 -1.55567
   0.00236  0.00847 -1.52852
   0.00140  0.00655 -1.42733
   0.00069  0.00463 -1.25129
   0.00024  0.00274 -1.00419
   0.00003  0.00090 -0.72181
   0.00003 -0.00090 -0.42082
   0.00024 -0.00274 -0.11249
   0.00069 -0.00463  0.18130
   0.00140 -0.00655  0.44550
   0.00236 -0.00847  0.65610
   0.00358 -0.01038  0.81059
   0.00506 -0.01228  0.91206
   0.00681 -0.01418  0.97168
   0.00884 -0.01607  0.99696
   0.01117 -0.01796  0.99766
   0.01383 -0.01987  0.98002
   0.01687 -0.02180  0.94969
   0.02033 -0.02378  0.90978
   0.02429 -0.02580  0.86340
   0.02883 -0.02790  0.81206
   0.03407 -0.03007  0.75760
   0.04013 -0.03232  0.70079
   0.04714 -0.03466  0.64269
   0.05523 -0.03707  0.58440
   0.06448 -0.03953  0.52677
   0.07492 -0.04198  0.47131
   0.08645 -0.04437  0.41886
   0.09895 -0.04665  0.37032
   0.11223 -0.04877  0.32606
   0.12612 -0.05070  0.28619
   0.14048 -0.05243  0.25042
   0.15520 -0.05397  0.21844
   0.17020 -0.05530  0.18976
   0.18542 -0.05645  0.16404
   0.20082 -0.05742  0.14101
   0.21638 -0.05822  0.12021
   0.23206 -0.05887  0.10153
   0.24786 -0.05936  0.08446
   0.26374 -0.05971  0.06905
   0.27972 -0.05992  0.05506
   0.29577 -0.06001  0.04230
   0.31188 -0.05999  0.03051
   0.32805 -0.05984  0.01977
   0.34427 -0.05960  0.00991
   0.36055 -0.05925  0.00075
   0.37686 -0.05881 -0.00767
   0.39322 -0.05827 -0.01553
   0.40962 -0.05766 -0.02287
   0.42604 -0.05696 -0.02973
   0.44250 -0.05618 -0.03619
   0.45899 -0.05534 -0.04232
   0.47550 -0.05442 -0.04805
   0.49203 -0.05344 -0.05363
   0.50858 -0.05239 -0.05889
   0.52515 -0.05129 -0.06396
   0.54175 -0.05012 -0.06889
   0.55835 -0.04891 -0.07368
   0.57497 -0.04764 -0.07831
   0.59160 -0.04632 -0.08296
   0.60825 -0.04495 -0.08745
   0.62490 -0.04354 -0.09201
   0.64155 -0.04208 -0.09649
   0.65822 -0.04058 -0.10098
   0.67490 -0.03904 -0.10553
   0.69157 -0.03745 -0.11013
   0.70825 -0.03583 -0.11480
   0.72493 -0.03417 -0.11948
   0.74161 -0.03247 -0.12434
   0.75829 -0.03074 -0.12931
   0.77497 -0.02896 -0.13444
   0.79165 -0.02715 -0.13971
   0.80831 -0.02531 -0.14520
   0.82498 -0.02342 -0.15089
   0.84163 -0.02150 -0.15690
   0.85827 -0.01955 -0.16322
   0.87488 -0.01756 -0.16982
   0.89145 -0.01554 -0.17698
   0.90794 -0.01348 -0.18453
   0.92426 -0.01141 -0.19286
   0.94026 -0.00934 -0.20189
   0.95565 -0.00732 -0.21162
   0.96998 -0.00540 -0.22211
   0.98279 -0.00365 -0.23335
   0.99374 -0.00214 -0.24465
   1.00000 -0.00126 -0.25970
