NACA 0012 AIRFOILS                              
 Alfa =  -6.90000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13256
   0.99374  0.00214  0.13145
   0.98279  0.00365  0.12939
   0.96998  0.00540  0.12645
   0.95565  0.00732  0.12263
   0.94026  0.00934  0.11781
   0.92426  0.01141  0.11180
   0.90794  0.01348  0.10490
   0.89145  0.01554  0.09767
   0.87488  0.01756  0.09058
   0.85827  0.01955  0.08394
   0.84163  0.02150  0.07786
   0.82498  0.02342  0.07244
   0.80831  0.02531  0.06755
   0.79164  0.02715  0.06327
   0.77497  0.02896  0.05941
   0.75829  0.03074  0.05599
   0.74161  0.03247  0.05300
   0.72493  0.03417  0.05029
   0.70825  0.03583  0.04786
   0.69157  0.03745  0.04577
   0.67489  0.03904  0.04385
   0.65822  0.04058  0.04226
   0.64155  0.04208  0.04083
   0.62490  0.04354  0.03963
   0.60824  0.04495  0.03860
   0.59160  0.04632  0.03794
   0.57497  0.04764  0.03733
   0.55835  0.04891  0.03695
   0.54174  0.05012  0.03691
   0.52515  0.05129  0.03711
   0.50858  0.05239  0.03751
   0.49203  0.05344  0.03833
   0.47550  0.05442  0.03924
   0.45899  0.05534  0.04081
   0.44250  0.05618  0.04252
   0.42604  0.05696  0.04480
   0.40962  0.05766  0.04754
   0.39322  0.05828  0.05072
   0.37686  0.05881  0.05453
   0.36055  0.05925  0.05901
   0.34427  0.05960  0.06421
   0.32805  0.05984  0.07025
   0.31188  0.05999  0.07714
   0.29576  0.06001  0.08514
   0.27972  0.05992  0.09424
   0.26374  0.05971  0.10452
   0.24786  0.05936  0.11660
   0.23206  0.05887  0.13009
   0.21638  0.05822  0.14544
   0.20082  0.05742  0.16316
   0.18542  0.05645  0.18320
   0.17020  0.05530  0.20600
   0.15520  0.05397  0.23220
   0.14048  0.05243  0.26214
   0.12612  0.05070  0.29603
   0.11223  0.04877  0.33468
   0.09895  0.04665  0.37819
   0.08645  0.04437  0.42676
   0.07492  0.04198  0.47998
   0.06448  0.03953  0.53697
   0.05523  0.03707  0.59673
   0.04714  0.03466  0.65752
   0.04013  0.03232  0.71825
   0.03407  0.03007  0.77774
   0.02883  0.02790  0.83432
   0.02429  0.02580  0.88641
   0.02033  0.02378  0.93267
   0.01687  0.02180  0.96923
   0.01383  0.01987  0.99342
   0.01117  0.01796  0.99943
   0.00884  0.01607  0.98018
   0.00681  0.01418  0.92589
   0.00506  0.01228  0.82467
   0.00358  0.01038  0.66317
   0.00236  0.00847  0.42935
   0.00140  0.00655  0.11322
   0.00069  0.00463 -0.27687
   0.00024  0.00274 -0.71327
   0.00003  0.00090 -1.16864
   0.00003 -0.00090 -1.61947
   0.00024 -0.00274 -2.05585
   0.00069 -0.00463 -2.44805
   0.00140 -0.00655 -2.75111
   0.00236 -0.00847 -2.94986
   0.00358 -0.01038 -3.05476
   0.00506 -0.01228 -3.07746
   0.00681 -0.01418 -3.04945
   0.00884 -0.01607 -2.97814
   0.01117 -0.01796 -2.88457
   0.01383 -0.01987 -2.77386
   0.01687 -0.02180 -2.65679
   0.02033 -0.02378 -2.53790
   0.02429 -0.02580 -2.42281
   0.02883 -0.02790 -2.31593
   0.03407 -0.03007 -2.22058
   0.04013 -0.03232 -2.13705
   0.04714 -0.03466 -2.06604
   0.05523 -0.03707 -2.00499
   0.06448 -0.03953 -1.94925
   0.07492 -0.04198 -1.89257
   0.08645 -0.04437 -1.54904
   0.09895 -0.04665 -1.37990
   0.11223 -0.04877 -1.31663
   0.12612 -0.05070 -1.26323
   0.14048 -0.05243 -1.21114
   0.15520 -0.05397 -1.15937
   0.17020 -0.05530 -1.11012
   0.18542 -0.05645 -1.06318
   0.20082 -0.05742 -1.01874
   0.21638 -0.05822 -0.97681
   0.23206 -0.05887 -0.93694
   0.24786 -0.05936 -0.89939
   0.26374 -0.05971 -0.86338
   0.27972 -0.05992 -0.82896
   0.29577 -0.06001 -0.79606
   0.31188 -0.05999 -0.76481
   0.32805 -0.05984 -0.73459
   0.34427 -0.05960 -0.70553
   0.36055 -0.05925 -0.67766
   0.37686 -0.05881 -0.65057
   0.39322 -0.05827 -0.62453
   0.40962 -0.05766 -0.59932
   0.42604 -0.05696 -0.57495
   0.44250 -0.05618 -0.55112
   0.45899 -0.05534 -0.52821
   0.47550 -0.05442 -0.50578
   0.49203 -0.05344 -0.48402
   0.50858 -0.05239 -0.46275
   0.52515 -0.05129 -0.44196
   0.54175 -0.05012 -0.42165
   0.55835 -0.04891 -0.40185
   0.57497 -0.04764 -0.38217
   0.59160 -0.04632 -0.36322
   0.60825 -0.04495 -0.34424
   0.62490 -0.04354 -0.32582
   0.64155 -0.04208 -0.30733
   0.65822 -0.04058 -0.28919
   0.67490 -0.03904 -0.27115
   0.69157 -0.03745 -0.25330
   0.70825 -0.03583 -0.23534
   0.72493 -0.03417 -0.21744
   0.74161 -0.03247 -0.19949
   0.75829 -0.03074 -0.18142
   0.77497 -0.02896 -0.16320
   0.79165 -0.02715 -0.14469
   0.80831 -0.02531 -0.12580
   0.82498 -0.02342 -0.10656
   0.84163 -0.02150 -0.08697
   0.85827 -0.01955 -0.06670
   0.87488 -0.01756 -0.04583
   0.89145 -0.01554 -0.02447
   0.90794 -0.01348 -0.00232
   0.92426 -0.01141  0.02028
   0.94026 -0.00934  0.04320
   0.95565 -0.00732  0.06591
   0.96998 -0.00540  0.08742
   0.98279 -0.00365  0.10694
   0.99374 -0.00214  0.12376
   1.00000 -0.00126  0.13256
