NACA 0012 AIRFOILS                              
 Alfa =   0.50000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20140
   0.99374  0.00214  0.18864
   0.98279  0.00365  0.16420
   0.96998  0.00540  0.14043
   0.95565  0.00732  0.11804
   0.94026  0.00934  0.09688
   0.92426  0.01141  0.07643
   0.90794  0.01348  0.05414
   0.89145  0.01554  0.02659
   0.87488  0.01756 -0.00985
   0.85827  0.01955 -0.05547
   0.84163  0.02150 -0.10234
   0.82498  0.02342 -0.10697
   0.80831  0.02531 -0.11164
   0.79164  0.02715 -0.11641
   0.77497  0.02896 -0.12132
   0.75829  0.03074 -0.12641
   0.74161  0.03247 -0.13172
   0.72493  0.03417 -0.13727
   0.70825  0.03583 -0.14308
   0.69157  0.03745 -0.14918
   0.67489  0.03904 -0.15561
   0.65822  0.04058 -0.16240
   0.64155  0.04208 -0.16955
   0.62490  0.04354 -0.17708
   0.60824  0.04495 -0.18498
   0.59160  0.04632 -0.19322
   0.57497  0.04764 -0.20181
   0.55835  0.04891 -0.21069
   0.54174  0.05012 -0.21984
   0.52515  0.05129 -0.22922
   0.50858  0.05239 -0.23883
   0.49203  0.05344 -0.24860
   0.47550  0.05442 -0.25859
   0.45899  0.05534 -0.26865
   0.44250  0.05618 -0.27889
   0.42604  0.05696 -0.28921
   0.40962  0.05766 -0.29962
   0.39322  0.05828 -0.31014
   0.37686  0.05881 -0.32072
   0.36055  0.05925 -0.33137
   0.34427  0.05960 -0.34199
   0.32805  0.05984 -0.35266
   0.31188  0.05999 -0.36328
   0.29576  0.06001 -0.37392
   0.27972  0.05992 -0.38438
   0.26374  0.05971 -0.39497
   0.24786  0.05936 -0.40508
   0.23206  0.05887 -0.41521
   0.21638  0.05822 -0.42508
   0.20082  0.05742 -0.43452
   0.18542  0.05645 -0.44356
   0.17020  0.05530 -0.45222
   0.15520  0.05397 -0.46004
   0.14048  0.05243 -0.46691
   0.12612  0.05070 -0.47295
   0.11223  0.04877 -0.47749
   0.09895  0.04665 -0.48024
   0.08645  0.04437 -0.48076
   0.07492  0.04198 -0.47866
   0.06448  0.03953 -0.47322
   0.05523  0.03707 -0.46410
   0.04714  0.03466 -0.45135
   0.04013  0.03232 -0.43389
   0.03407  0.03007 -0.41127
   0.02883  0.02790 -0.38344
   0.02429  0.02580 -0.34917
   0.02033  0.02378 -0.30730
   0.01687  0.02180 -0.25706
   0.01383  0.01987 -0.19620
   0.01117  0.01796 -0.12344
   0.00884  0.01607 -0.03522
   0.00681  0.01418  0.06812
   0.00506  0.01228  0.18963
   0.00358  0.01038  0.32487
   0.00236  0.00847  0.47503
   0.00140  0.00655  0.62853
   0.00069  0.00463  0.77089
   0.00024  0.00274  0.88826
   0.00003  0.00090  0.96474
   0.00003 -0.00090  0.99841
   0.00024 -0.00274  0.98772
   0.00069 -0.00463  0.93292
   0.00140 -0.00655  0.84107
   0.00236 -0.00847  0.72643
   0.00358 -0.01038  0.60257
   0.00506 -0.01228  0.47905
   0.00681 -0.01418  0.36429
   0.00884 -0.01607  0.26000
   0.01117 -0.01796  0.16643
   0.01383 -0.01987  0.08572
   0.01687 -0.02180  0.01389
   0.02033 -0.02378 -0.04807
   0.02429 -0.02580 -0.10247
   0.02883 -0.02790 -0.14972
   0.03407 -0.03007 -0.19057
   0.04013 -0.03232 -0.22660
   0.04714 -0.03466 -0.25687
   0.05523 -0.03707 -0.28280
   0.06448 -0.03953 -0.30413
   0.07492 -0.04198 -0.32136
   0.08645 -0.04437 -0.33434
   0.09895 -0.04665 -0.34387
   0.11223 -0.04877 -0.35022
   0.12612 -0.05070 -0.35384
   0.14048 -0.05243 -0.35528
   0.15520 -0.05397 -0.35485
   0.17020 -0.05530 -0.35304
   0.18542 -0.05645 -0.34998
   0.20082 -0.05742 -0.34578
   0.21638 -0.05822 -0.34078
   0.23206 -0.05887 -0.33515
   0.24786 -0.05936 -0.32899
   0.26374 -0.05971 -0.32230
   0.27972 -0.05992 -0.31510
   0.29577 -0.06001 -0.30763
   0.31188 -0.05999 -0.29999
   0.32805 -0.05984 -0.29204
   0.34427 -0.05960 -0.28387
   0.36055 -0.05925 -0.27566
   0.37686 -0.05881 -0.26721
   0.39322 -0.05827 -0.25873
   0.40962 -0.05766 -0.25020
   0.42604 -0.05696 -0.24160
   0.44250 -0.05618 -0.23296
   0.45899 -0.05534 -0.22433
   0.47550 -0.05442 -0.21565
   0.49203 -0.05344 -0.20703
   0.50858 -0.05239 -0.19840
   0.52515 -0.05129 -0.18976
   0.54175 -0.05012 -0.18116
   0.55835 -0.04891 -0.17264
   0.57497 -0.04764 -0.16413
   0.59160 -0.04632 -0.15576
   0.60825 -0.04495 -0.14745
   0.62490 -0.04354 -0.13934
