NACA 0012 AIRFOILS                              
 Alfa =  10.00000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10638
   0.99374  0.00214  0.10188
   0.98279  0.00365  0.09330
   0.96998  0.00540  0.08244
   0.95565  0.00732  0.06934
   0.94026  0.00934  0.05429
   0.92426  0.01141  0.03768
   0.90794  0.01348  0.01989
   0.89145  0.01554  0.00120
   0.87488  0.01756 -0.01824
   0.85827  0.01955 -0.03817
   0.84163  0.02150 -0.05854
   0.82498  0.02342 -0.07917
   0.80831  0.02531 -0.10010
   0.79164  0.02715 -0.12105
   0.77497  0.02896 -0.14237
   0.75829  0.03074 -0.16365
   0.74161  0.03247 -0.18506
   0.72493  0.03417 -0.20663
   0.70825  0.03583 -0.22833
   0.69157  0.03745 -0.25008
   0.67489  0.03904 -0.27218
   0.65822  0.04058 -0.29435
   0.64155  0.04208 -0.31680
   0.62490  0.04354 -0.33962
   0.60824  0.04495 -0.36268
   0.59160  0.04632 -0.38609
   0.57497  0.04764 -0.41003
   0.55835  0.04891 -0.43437
   0.54174  0.05012 -0.45924
   0.52515  0.05129 -0.48461
   0.50858  0.05239 -0.51073
   0.49203  0.05344 -0.53749
   0.47550  0.05442 -0.56496
   0.45899  0.05534 -0.59330
   0.44250  0.05618 -0.62249
   0.42604  0.05696 -0.65261
   0.40962  0.05766 -0.68377
   0.39322  0.05828 -0.71616
   0.37686  0.05881 -0.74974
   0.36055  0.05925 -0.78472
   0.34427  0.05960 -0.82114
   0.32805  0.05984 -0.85910
   0.31188  0.05999 -0.89898
   0.29576  0.06001 -0.94072
   0.27972  0.05992 -0.98476
   0.26374  0.05971 -1.03134
   0.24786  0.05936 -1.08040
   0.23206  0.05887 -1.13271
   0.21638  0.05822 -1.18873
   0.20082  0.05742 -1.24863
   0.18542  0.05645 -1.31317
   0.17020  0.05530 -1.38335
   0.15520  0.05397 -1.45947
   0.14048  0.05243 -1.54249
   0.12612  0.05070 -1.63381
   0.11223  0.04877 -1.73404
   0.09895  0.04665 -1.84284
   0.08645  0.04437 -1.95964
   0.07492  0.04198 -2.08241
   0.06448  0.03953 -2.21233
   0.05523  0.03707 -2.38157
   0.04714  0.03466 -2.72682
   0.04013  0.03232 -3.44097
   0.03407  0.03007 -3.79185
   0.02883  0.02790 -3.83390
   0.02429  0.02580 -3.87572
   0.02033  0.02378 -3.92567
   0.01687  0.02180 -3.99399
   0.01383  0.01987 -4.09508
   0.01117  0.01796 -4.24178
   0.00884  0.01607 -4.43588
   0.00681  0.01418 -4.66124
   0.00506  0.01228 -4.86665
   0.00358  0.01038 -5.01272
   0.00236  0.00847 -5.05200
   0.00140  0.00655 -4.94808
   0.00069  0.00463 -4.69005
   0.00024  0.00274 -4.25935
   0.00003  0.00090 -3.73087
   0.00003 -0.00090 -3.13110
   0.00024 -0.00274 -2.48043
   0.00069 -0.00463 -1.81337
   0.00140 -0.00655 -1.16463
   0.00236 -0.00847 -0.59566
   0.00358 -0.01038 -0.12788
   0.00506 -0.01228  0.23741
   0.00681 -0.01418  0.51113
   0.00884 -0.01607  0.70594
   0.01117 -0.01796  0.84059
   0.01383 -0.01987  0.92659
   0.01687 -0.02180  0.97630
   0.02033 -0.02378  0.99766
   0.02429 -0.02580  0.99761
   0.02883 -0.02790  0.98083
   0.03407 -0.03007  0.95140
   0.04013 -0.03232  0.91170
   0.04714 -0.03466  0.86484
   0.05523 -0.03707  0.81248
   0.06448 -0.03953  0.75710
   0.07492 -0.04198  0.70090
   0.08645 -0.04437  0.64583
   0.09895 -0.04665  0.59342
   0.11223 -0.04877  0.54464
   0.12612 -0.05070  0.50019
   0.14048 -0.05243  0.45973
   0.15520 -0.05397  0.42339
   0.17020 -0.05530  0.39052
   0.18542 -0.05645  0.36111
   0.20082 -0.05742  0.33465
   0.21638 -0.05822  0.31080
   0.23206 -0.05887  0.28930
   0.24786 -0.05936  0.26976
   0.26374 -0.05971  0.25216
   0.27972 -0.05992  0.23623
   0.29577 -0.06001  0.22191
   0.31188 -0.05999  0.20858
   0.32805 -0.05984  0.19664
   0.34427 -0.05960  0.18581
   0.36055 -0.05925  0.17583
   0.37686 -0.05881  0.16680
   0.39322 -0.05827  0.15849
   0.40962 -0.05766  0.15092
   0.42604 -0.05696  0.14393
   0.44250 -0.05618  0.13756
   0.45899 -0.05534  0.13162
   0.47550 -0.05442  0.12638
   0.49203 -0.05344  0.12129
   0.50858 -0.05239  0.11669
   0.52515 -0.05129  0.11250
   0.54175 -0.05012  0.10861
   0.55835 -0.04891  0.10499
   0.57497 -0.04764  0.10173
   0.59160 -0.04632  0.09855
   0.60825 -0.04495  0.09578
   0.62490 -0.04354  0.09307
   0.64155 -0.04208  0.09064
   0.65822 -0.04058  0.08845
   0.67490 -0.03904  0.08636
   0.69157 -0.03745  0.08444
   0.70825 -0.03583  0.08271
   0.72493 -0.03417  0.08133
   0.74161 -0.03247  0.07991
   0.75829 -0.03074  0.07881
   0.77497 -0.02896  0.07785
   0.79165 -0.02715  0.07718
   0.80831 -0.02531  0.07669
   0.82498 -0.02342  0.07658
   0.84163 -0.02150  0.07668
   0.85827 -0.01955  0.07711
   0.87488 -0.01756  0.07809
   0.89145 -0.01554  0.07946
   0.90794 -0.01348  0.08154
   0.92426 -0.01141  0.08400
   0.94026 -0.00934  0.08728
   0.95565 -0.00732  0.09133
   0.96998 -0.00540  0.09602
   0.98279 -0.00365  0.10095
   0.99374 -0.00214  0.10588
   1.00000 -0.00126  0.10638
