NACA 0012 AIRFOILS                              
 Alfa =  -8.40000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11459
   0.99374  0.00214  0.11258
   0.98279  0.00365  0.10776
   0.96998  0.00540  0.10215
   0.95565  0.00732  0.09613
   0.94026  0.00934  0.08998
   0.92426  0.01141  0.08429
   0.90794  0.01348  0.07916
   0.89145  0.01554  0.07467
   0.87488  0.01756  0.07081
   0.85827  0.01955  0.06750
   0.84163  0.02150  0.06469
   0.82498  0.02342  0.06237
   0.80831  0.02531  0.06040
   0.79164  0.02715  0.05885
   0.77497  0.02896  0.05756
   0.75829  0.03074  0.05655
   0.74161  0.03247  0.05585
   0.72493  0.03417  0.05534
   0.70825  0.03583  0.05501
   0.69157  0.03745  0.05497
   0.67489  0.03904  0.05501
   0.65822  0.04058  0.05537
   0.64155  0.04208  0.05584
   0.62490  0.04354  0.05652
   0.60824  0.04495  0.05737
   0.59160  0.04632  0.05855
   0.57497  0.04764  0.05979
   0.55835  0.04891  0.06127
   0.54174  0.05012  0.06310
   0.52515  0.05129  0.06517
   0.50858  0.05239  0.06746
   0.49203  0.05344  0.07020
   0.47550  0.05442  0.07307
   0.45899  0.05534  0.07659
   0.44250  0.05618  0.08034
   0.42604  0.05696  0.08467
   0.40962  0.05766  0.08950
   0.39322  0.05828  0.09483
   0.37686  0.05881  0.10085
   0.36055  0.05925  0.10760
   0.34427  0.05960  0.11514
   0.32805  0.05984  0.12357
   0.31188  0.05999  0.13297
   0.29576  0.06001  0.14350
   0.27972  0.05992  0.15524
   0.26374  0.05971  0.16829
   0.24786  0.05936  0.18317
   0.23206  0.05887  0.19961
   0.21638  0.05822  0.21800
   0.20082  0.05742  0.23883
   0.18542  0.05645  0.26213
   0.17020  0.05530  0.28826
   0.15520  0.05397  0.31791
   0.14048  0.05243  0.35127
   0.12612  0.05070  0.38862
   0.11223  0.04877  0.43060
   0.09895  0.04665  0.47722
   0.08645  0.04437  0.52846
   0.07492  0.04198  0.58363
   0.06448  0.03953  0.64150
   0.05523  0.03707  0.70080
   0.04714  0.03466  0.75953
   0.04013  0.03232  0.81592
   0.03407  0.03007  0.86898
   0.02883  0.02790  0.91581
   0.02429  0.02580  0.95530
   0.02033  0.02378  0.98408
   0.01687  0.02180  0.99897
   0.01383  0.01987  0.99490
   0.01117  0.01796  0.96535
   0.00884  0.01607  0.90116
   0.00681  0.01418  0.79232
   0.00506  0.01228  0.62294
   0.00358  0.01038  0.38175
   0.00236  0.00847  0.05583
   0.00140  0.00655 -0.36058
   0.00069  0.00463 -0.85270
   0.00024  0.00274 -1.38056
   0.00003  0.00090 -1.91163
   0.00003 -0.00090 -2.42052
   0.00024 -0.00274 -2.89206
   0.00069 -0.00463 -3.29729
   0.00140 -0.00655 -3.58294
   0.00236 -0.00847 -3.74245
   0.00358 -0.01038 -3.79122
   0.00506 -0.01228 -3.74762
   0.00681 -0.01418 -3.64725
   0.00884 -0.01607 -3.50653
   0.01117 -0.01796 -3.34840
   0.01383 -0.01987 -3.19020
   0.01687 -0.02180 -3.04997
   0.02033 -0.02378 -2.93392
   0.02429 -0.02580 -2.84282
   0.02883 -0.02790 -2.77446
   0.03407 -0.03007 -2.72240
   0.04013 -0.03232 -2.68061
   0.04714 -0.03466 -2.64431
   0.05523 -0.03707 -2.60919
   0.06448 -0.03953 -2.57025
   0.07492 -0.04198 -2.07973
   0.08645 -0.04437 -1.68663
   0.09895 -0.04665 -1.53323
   0.11223 -0.04877 -1.45360
   0.12612 -0.05070 -1.38798
   0.14048 -0.05243 -1.32549
   0.15520 -0.05397 -1.26560
   0.17020 -0.05530 -1.20877
   0.18542 -0.05645 -1.15471
   0.20082 -0.05742 -1.10352
   0.21638 -0.05822 -1.05543
   0.23206 -0.05887 -1.00973
   0.24786 -0.05936 -0.96680
   0.26374 -0.05971 -0.92577
   0.27972 -0.05992 -0.88668
   0.29577 -0.06001 -0.84944
   0.31188 -0.05999 -0.81404
   0.32805 -0.05984 -0.77999
   0.34427 -0.05960 -0.74725
   0.36055 -0.05925 -0.71597
   0.37686 -0.05881 -0.68560
   0.39322 -0.05827 -0.65642
   0.40962 -0.05766 -0.62825
   0.42604 -0.05696 -0.60102
   0.44250 -0.05618 -0.57449
   0.45899 -0.05534 -0.54890
   0.47550 -0.05442 -0.52395
   0.49203 -0.05344 -0.49972
   0.50858 -0.05239 -0.47606
   0.52515 -0.05129 -0.45294
   0.54175 -0.05012 -0.43038
   0.55835 -0.04891 -0.40835
   0.57497 -0.04764 -0.38655
   0.59160 -0.04632 -0.36538
   0.60825 -0.04495 -0.34438
   0.62490 -0.04354 -0.32384
   0.64155 -0.04208 -0.30338
   0.65822 -0.04058 -0.28324
   0.67490 -0.03904 -0.26326
   0.69157 -0.03745 -0.24347
   0.70825 -0.03583 -0.22370
   0.72493 -0.03417 -0.20401
   0.74161 -0.03247 -0.18437
   0.75829 -0.03074 -0.16471
   0.77497 -0.02896 -0.14506
   0.79165 -0.02715 -0.12532
   0.80831 -0.02531 -0.10549
   0.82498 -0.02342 -0.08559
   0.84163 -0.02150 -0.06572
   0.85827 -0.01955 -0.04573
   0.87488 -0.01756 -0.02576
   0.89145 -0.01554 -0.00597
   0.90794 -0.01348  0.01366
   0.92426 -0.01141  0.03284
   0.94026 -0.00934  0.05131
   0.95565 -0.00732  0.06867
   0.96998 -0.00540  0.08427
   0.98279 -0.00365  0.09772
   0.99374 -0.00214  0.10875
   1.00000 -0.00126  0.11459
