NACA 0012 AIRFOILS                              
 Alfa =  -2.33333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05204
   0.99374  0.00214  0.05098
   0.98279  0.00365  0.04911
   0.96998  0.00540  0.04679
   0.95565  0.00732  0.04400
   0.94026  0.00934  0.04076
   0.92426  0.01141  0.03711
   0.90794  0.01348  0.03311
   0.89145  0.01554  0.02883
   0.87488  0.01756  0.02425
   0.85827  0.01955  0.01935
   0.84163  0.02150  0.01412
   0.82498  0.02342  0.00857
   0.80831  0.02531  0.00274
   0.79164  0.02715 -0.00332
   0.77497  0.02896 -0.00959
   0.75829  0.03074 -0.01600
   0.74161  0.03247 -0.02250
   0.72493  0.03417 -0.02908
   0.70825  0.03583 -0.03567
   0.69157  0.03745 -0.04224
   0.67489  0.03904 -0.04881
   0.65822  0.04058 -0.05530
   0.64155  0.04208 -0.06175
   0.62490  0.04354 -0.06813
   0.60824  0.04495 -0.07444
   0.59160  0.04632 -0.08064
   0.57497  0.04764 -0.08679
   0.55835  0.04891 -0.09284
   0.54174  0.05012 -0.09878
   0.52515  0.05129 -0.10461
   0.50858  0.05239 -0.11036
   0.49203  0.05344 -0.11594
   0.47550  0.05442 -0.12145
   0.45899  0.05534 -0.12674
   0.44250  0.05618 -0.13192
   0.42604  0.05696 -0.13688
   0.40962  0.05766 -0.14162
   0.39322  0.05828 -0.14618
   0.37686  0.05881 -0.15042
   0.36055  0.05925 -0.15436
   0.34427  0.05960 -0.15792
   0.32805  0.05984 -0.16106
   0.31188  0.05999 -0.16374
   0.29576  0.06001 -0.16589
   0.27972  0.05992 -0.16737
   0.26374  0.05971 -0.16820
   0.24786  0.05936 -0.16803
   0.23206  0.05887 -0.16700
   0.21638  0.05822 -0.16486
   0.20082  0.05742 -0.16126
   0.18542  0.05645 -0.15623
   0.17020  0.05530 -0.14932
   0.15520  0.05397 -0.14025
   0.14048  0.05243 -0.12851
   0.12612  0.05070 -0.11395
   0.11223  0.04877 -0.09569
   0.09895  0.04665 -0.07347
   0.08645  0.04437 -0.04660
   0.07492  0.04198 -0.01485
