NACA 0012 AIRFOILS                              
 Alfa =  -3.50000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09126
   0.99374  0.00214  0.09070
   0.98279  0.00365  0.08977
   0.96998  0.00540  0.08853
   0.95565  0.00732  0.08692
   0.94026  0.00934  0.08488
   0.92426  0.01141  0.08238
   0.90794  0.01348  0.07936
   0.89145  0.01554  0.07583
   0.87488  0.01756  0.07176
   0.85827  0.01955  0.06725
   0.84163  0.02150  0.06232
   0.82498  0.02342  0.05688
   0.80831  0.02531  0.05093
   0.79164  0.02715  0.04456
   0.77497  0.02896  0.03787
   0.75829  0.03074  0.03100
   0.74161  0.03247  0.02410
   0.72493  0.03417  0.01722
   0.70825  0.03583  0.01046
   0.69157  0.03745  0.00388
   0.67489  0.03904 -0.00253
   0.65822  0.04058 -0.00870
   0.64155  0.04208 -0.01467
   0.62490  0.04354 -0.02044
   0.60824  0.04495 -0.02599
   0.59160  0.04632 -0.03129
   0.57497  0.04764 -0.03645
   0.55835  0.04891 -0.04141
   0.54174  0.05012 -0.04612
   0.52515  0.05129 -0.05065
   0.50858  0.05239 -0.05499
   0.49203  0.05344 -0.05906
   0.47550  0.05442 -0.06302
   0.45899  0.05534 -0.06659
   0.44250  0.05618 -0.07000
   0.42604  0.05696 -0.07306
   0.40962  0.05766 -0.07580
   0.39322  0.05828 -0.07824
   0.37686  0.05881 -0.08026
   0.36055  0.05925 -0.08184
   0.34427  0.05960 -0.08290
   0.32805  0.05984 -0.08340
   0.31188  0.05999 -0.08329
   0.29576  0.06001 -0.08241
   0.27972  0.05992 -0.08073
   0.26374  0.05971 -0.07819
   0.24786  0.05936 -0.07436
   0.23206  0.05887 -0.06947
   0.21638  0.05822 -0.06316
   0.20082  0.05742 -0.05509
   0.18542  0.05645 -0.04515
   0.17020  0.05530 -0.03310
   0.15520  0.05397 -0.01822
   0.14048  0.05243 -0.00032
   0.12612  0.05070  0.02104
   0.11223  0.04877  0.04649
   0.09895  0.04665  0.07656
   0.08645  0.04437  0.11176
   0.07492  0.04198  0.15227
   0.06448  0.03953  0.19748
   0.05523  0.03707  0.24773
   0.04714  0.03466  0.30189
   0.04013  0.03232  0.35956
   0.03407  0.03007  0.42059
   0.02883  0.02790  0.48432
   0.02429  0.02580  0.55069
   0.02033  0.02378  0.61910
   0.01687  0.02180  0.68864
   0.01383  0.01987  0.75941
   0.01117  0.01796  0.82789
   0.00884  0.01607  0.89247
   0.00681  0.01418  0.94743
   0.00506  0.01228  0.98682
   0.00358  0.01038  0.99985
   0.00236  0.00847  0.97601
   0.00140  0.00655  0.90204
   0.00069  0.00463  0.77241
   0.00024  0.00274  0.58722
   0.00003  0.00090  0.36244
   0.00003 -0.00090  0.10635
   0.00024 -0.00274 -0.17324
   0.00069 -0.00463 -0.46036
   0.00140 -0.00655 -0.72356
   0.00236 -0.00847 -0.94511
   0.00358 -0.01038 -1.11655
   0.00506 -0.01228 -1.23830
   0.00681 -0.01418 -1.32274
   0.00884 -0.01607 -1.37214
   0.01117 -0.01796 -1.39812
   0.01383 -0.01987 -1.40388
   0.01687 -0.02180 -1.39636
   0.02033 -0.02378 -1.37851
   0.02429 -0.02580 -1.35294
   0.02883 -0.02790 -1.32149
   0.03407 -0.03007 -1.28548
   0.04013 -0.03232 -1.24619
   0.04714 -0.03466 -1.20426
   0.05523 -0.03707 -1.16081
   0.06448 -0.03953 -1.11655
   0.07492 -0.04198 -1.07242
   0.08645 -0.04437 -1.02931
   0.09895 -0.04665 -0.98779
   0.11223 -0.04877 -0.94861
   0.12612 -0.05070 -0.91150
   0.14048 -0.05243 -0.87677
   0.15520 -0.05397 -0.84407
   0.17020 -0.05530 -0.81335
   0.18542 -0.05645 -0.78433
   0.20082 -0.05742 -0.75691
   0.21638 -0.05822 -0.73098
   0.23206 -0.05887 -0.70645
   0.24786 -0.05936 -0.68330
   0.26374 -0.05971 -0.66145
   0.27972 -0.05992 -0.64089
   0.29577 -0.06001 -0.62163
   0.31188 -0.05999 -0.60367
   0.32805 -0.05984 -0.58694
   0.34427 -0.05960 -0.57140
   0.36055 -0.05925 -0.55697
   0.37686 -0.05881 -0.54356
   0.39322 -0.05827 -0.53106
   0.40962 -0.05766 -0.51939
   0.42604 -0.05696 -0.50850
   0.44250 -0.05618 -0.49833
   0.45899 -0.05534 -0.48878
   0.47550 -0.05442 -0.47975
   0.49203 -0.05344 -0.47116
   0.50858 -0.05239 -0.46289
   0.52515 -0.05129 -0.45488
   0.54175 -0.05012 -0.44701
   0.55835 -0.04891 -0.43921
   0.57497 -0.04764 -0.42951
   0.59160 -0.04632 -0.36626
   0.60825 -0.04495 -0.31218
   0.62490 -0.04354 -0.27049
   0.64155 -0.04208 -0.24073
   0.65822 -0.04058 -0.21998
   0.67490 -0.03904 -0.20486
   0.69157 -0.03745 -0.19276
   0.70825 -0.03583 -0.18188
   0.72493 -0.03417 -0.17133
   0.74161 -0.03247 -0.16081
   0.75829 -0.03074 -0.15025
   0.77497 -0.02896 -0.13916
   0.79165 -0.02715 -0.12752
   0.80831 -0.02531 -0.11541
   0.82498 -0.02342 -0.10283
   0.84163 -0.02150 -0.08981
   0.85827 -0.01955 -0.07597
   0.87488 -0.01756 -0.06131
   0.89145 -0.01554 -0.04601
   0.90794 -0.01348 -0.02951
   0.92426 -0.01141 -0.01214
   0.94026 -0.00934  0.00638
   0.95565 -0.00732  0.02583
   0.96998 -0.00540  0.04547
   0.98279 -0.00365  0.06470
   0.99374 -0.00214  0.08292
   1.00000 -0.00126  0.09126
