NACA 0012 AIRFOILS                              
 Alfa =  -0.40000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20144
   0.99374  0.00214  0.18895
   0.98279  0.00365  0.16490
   0.96998  0.00540  0.13659
   0.95565  0.00732  0.10163
   0.94026  0.00934  0.05682
   0.92426  0.01141  0.00056
   0.90794  0.01348 -0.05063
   0.89145  0.01554 -0.05428
   0.87488  0.01756 -0.05788
   0.85827  0.01955 -0.06154
   0.84163  0.02150 -0.06534
   0.82498  0.02342 -0.06936
   0.80831  0.02531 -0.07364
   0.79164  0.02715 -0.07821
   0.77497  0.02896 -0.08312
   0.75829  0.03074 -0.08834
   0.74161  0.03247 -0.09387
   0.72493  0.03417 -0.09975
   0.70825  0.03583 -0.10602
   0.69157  0.03745 -0.11267
   0.67489  0.03904 -0.11970
   0.65822  0.04058 -0.12708
   0.64155  0.04208 -0.13477
   0.62490  0.04354 -0.14272
   0.60824  0.04495 -0.15087
   0.59160  0.04632 -0.15918
   0.57497  0.04764 -0.16765
   0.55835  0.04891 -0.17622
   0.54174  0.05012 -0.18486
   0.52515  0.05129 -0.19355
   0.50858  0.05239 -0.20231
   0.49203  0.05344 -0.21108
   0.47550  0.05442 -0.21992
   0.45899  0.05534 -0.22871
   0.44250  0.05618 -0.23755
   0.42604  0.05696 -0.24635
   0.40962  0.05766 -0.25513
   0.39322  0.05828 -0.26389
   0.37686  0.05881 -0.27261
   0.36055  0.05925 -0.28123
   0.34427  0.05960 -0.28975
   0.32805  0.05984 -0.29809
   0.31188  0.05999 -0.30633
   0.29576  0.06001 -0.31433
   0.27972  0.05992 -0.32205
   0.26374  0.05971 -0.32965
   0.24786  0.05936 -0.33656
   0.23206  0.05887 -0.34316
   0.21638  0.05822 -0.34932
   0.20082  0.05742 -0.35468
   0.18542  0.05645 -0.35928
   0.17020  0.05530 -0.36299
   0.15520  0.05397 -0.36543
   0.14048  0.05243 -0.36635
   0.12612  0.05070 -0.36566
   0.11223  0.04877 -0.36292
   0.09895  0.04665 -0.35742
   0.08645  0.04437 -0.34902
   0.07492  0.04198 -0.33680
   0.06448  0.03953 -0.32090
   0.05523  0.03707 -0.30058
   0.04714  0.03466 -0.27598
   0.04013  0.03232 -0.24680
   0.03407  0.03007 -0.21214
   0.02883  0.02790 -0.17231
   0.02429  0.02580 -0.12650
   0.02033  0.02378 -0.07299
   0.01687  0.02180 -0.01210
