NACA 0012 AIRFOILS                              
 Alfa =  -6.00000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12304
   0.99374  0.00214  0.12210
   0.98279  0.00365  0.12038
   0.96998  0.00540  0.11797
   0.95565  0.00732  0.11473
   0.94026  0.00934  0.11073
   0.92426  0.01141  0.10599
   0.90794  0.01348  0.10035
   0.89145  0.01554  0.09395
   0.87488  0.01756  0.08710
   0.85827  0.01955  0.08017
   0.84163  0.02150  0.07339
   0.82498  0.02342  0.06700
   0.80831  0.02531  0.06100
   0.79164  0.02715  0.05552
   0.77497  0.02896  0.05043
   0.75829  0.03074  0.04578
   0.74161  0.03247  0.04158
   0.72493  0.03417  0.03766
   0.70825  0.03583  0.03407
   0.69157  0.03745  0.03081
   0.67489  0.03904  0.02777
   0.65822  0.04058  0.02504
   0.64155  0.04208  0.02249
   0.62490  0.04354  0.02018
   0.60824  0.04495  0.01804
   0.59160  0.04632  0.01625
   0.57497  0.04764  0.01452
   0.55835  0.04891  0.01302
   0.54174  0.05012  0.01183
   0.52515  0.05129  0.01085
   0.50858  0.05239  0.01008
   0.49203  0.05344  0.00968
   0.47550  0.05442  0.00940
   0.45899  0.05534  0.00965
   0.44250  0.05618  0.01010
   0.42604  0.05696  0.01103
   0.40962  0.05766  0.01240
   0.39322  0.05828  0.01417
   0.37686  0.05881  0.01651
   0.36055  0.05925  0.01946
   0.34427  0.05960  0.02310
   0.32805  0.05984  0.02748
   0.31188  0.05999  0.03271
   0.29576  0.06001  0.03892
   0.27972  0.05992  0.04617
   0.26374  0.05971  0.05455
   0.24786  0.05936  0.06460
   0.23206  0.05887  0.07597
   0.21638  0.05822  0.08912
   0.20082  0.05742  0.10449
   0.18542  0.05645  0.12211
   0.17020  0.05530  0.14234
   0.15520  0.05397  0.16590
   0.14048  0.05243  0.19305
   0.12612  0.05070  0.22413
   0.11223  0.04877  0.25984
   0.09895  0.04665  0.30053
   0.08645  0.04437  0.34644
   0.07492  0.04198  0.39735
   0.06448  0.03953  0.45250
   0.05523  0.03707  0.51125
   0.04714  0.03466  0.57188
   0.04013  0.03232  0.63392
   0.03407  0.03007  0.69623
   0.02883  0.02790  0.75715
   0.02429  0.02580  0.81649
   0.02033  0.02378  0.87166
   0.01687  0.02180  0.92153
   0.01383  0.01987  0.96232
   0.01117  0.01796  0.99073
   0.00884  0.01607  0.99985
   0.00681  0.01418  0.98200
   0.00506  0.01228  0.92588
   0.00358  0.01038  0.82019
   0.00236  0.00847  0.65067
   0.00140  0.00655  0.40912
   0.00069  0.00463  0.09560
   0.00024  0.00274 -0.26788
   0.00003  0.00090 -0.65686
   0.00003 -0.00090 -1.05622
   0.00024 -0.00274 -1.45014
   0.00069 -0.00463 -1.81993
   0.00140 -0.00655 -2.11782
   0.00236 -0.00847 -2.33224
   0.00358 -0.01038 -2.46423
   0.00506 -0.01228 -2.52210
   0.00681 -0.01418 -2.53356
   0.00884 -0.01607 -2.50329
   0.01117 -0.01796 -2.44951
   0.01383 -0.01987 -2.37702
   0.01687 -0.02180 -2.29485
   0.02033 -0.02378 -2.20635
   0.02429 -0.02580 -2.11516
   0.02883 -0.02790 -2.02235
   0.03407 -0.03007 -1.93019
   0.04013 -0.03232 -1.84004
   0.04714 -0.03466 -1.75365
   0.05523 -0.03707 -1.67267
   0.06448 -0.03953 -1.59844
   0.07492 -0.04198 -1.53157
   0.08645 -0.04437 -1.47252
   0.09895 -0.04665 -1.42063
   0.11223 -0.04877 -1.37418
   0.12612 -0.05070 -1.33098
   0.14048 -0.05243 -1.29404
   0.15520 -0.05397 -1.06282
   0.17020 -0.05530 -0.97338
   0.18542 -0.05645 -0.93820
   0.20082 -0.05742 -0.91057
   0.21638 -0.05822 -0.88188
   0.23206 -0.05887 -0.85160
   0.24786 -0.05936 -0.82228
   0.26374 -0.05971 -0.79333
   0.27972 -0.05992 -0.76420
   0.29577 -0.06001 -0.73610
   0.31188 -0.05999 -0.70919
   0.32805 -0.05984 -0.68287
   0.34427 -0.05960 -0.65727
   0.36055 -0.05925 -0.63265
   0.37686 -0.05881 -0.60854
   0.39322 -0.05827 -0.58519
   0.40962 -0.05766 -0.56255
   0.42604 -0.05696 -0.54054
   0.44250 -0.05618 -0.51897
   0.45899 -0.05534 -0.49811
   0.47550 -0.05442 -0.47766
   0.49203 -0.05344 -0.45779
   0.50858 -0.05239 -0.43832
   0.52515 -0.05129 -0.41922
   0.54175 -0.05012 -0.40056
   0.55835 -0.04891 -0.38234
   0.57497 -0.04764 -0.36419
   0.59160 -0.04632 -0.34670
   0.60825 -0.04495 -0.32915
   0.62490 -0.04354 -0.31212
   0.64155 -0.04208 -0.29499
   0.65822 -0.04058 -0.27817
   0.67490 -0.03904 -0.26145
   0.69157 -0.03745 -0.24487
   0.70825 -0.03583 -0.22819
   0.72493 -0.03417 -0.21155
   0.74161 -0.03247 -0.19485
   0.75829 -0.03074 -0.17802
   0.77497 -0.02896 -0.16106
   0.79165 -0.02715 -0.14379
   0.80831 -0.02531 -0.12615
   0.82498 -0.02342 -0.10815
   0.84163 -0.02150 -0.08980
   0.85827 -0.01955 -0.07077
   0.87488 -0.01756 -0.05109
   0.89145 -0.01554 -0.03089
   0.90794 -0.01348 -0.00981
   0.92426 -0.01141  0.01183
   0.94026 -0.00934  0.03398
   0.95565 -0.00732  0.05617
   0.96998 -0.00540  0.07744
   0.98279 -0.00365  0.09701
   0.99374 -0.00214  0.11415
   1.00000 -0.00126  0.12304
