NACA 0012 AIRFOILS                              
 Alfa =  -9.80000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10220
   0.99374  0.00214  0.10143
   0.98279  0.00365  0.09653
   0.96998  0.00540  0.09164
   0.95565  0.00732  0.08714
   0.94026  0.00934  0.08285
   0.92426  0.01141  0.07944
   0.90794  0.01348  0.07664
   0.89145  0.01554  0.07454
   0.87488  0.01756  0.07293
   0.85827  0.01955  0.07182
   0.84163  0.02150  0.07112
   0.82498  0.02342  0.07080
   0.80831  0.02531  0.07072
   0.79164  0.02715  0.07104
   0.77497  0.02896  0.07156
   0.75829  0.03074  0.07221
   0.74161  0.03247  0.07322
   0.72493  0.03417  0.07435
   0.70825  0.03583  0.07563
   0.69157  0.03745  0.07718
   0.67489  0.03904  0.07879
   0.65822  0.04058  0.08071
   0.64155  0.04208  0.08272
   0.62490  0.04354  0.08500
   0.60824  0.04495  0.08736
   0.59160  0.04632  0.09012
   0.57497  0.04764  0.09293
   0.55835  0.04891  0.09599
   0.54174  0.05012  0.09941
   0.52515  0.05129  0.10312
   0.50858  0.05239  0.10704
   0.49203  0.05344  0.11148
   0.47550  0.05442  0.11603
   0.45899  0.05534  0.12132
   0.44250  0.05618  0.12682
   0.42604  0.05696  0.13298
   0.40962  0.05766  0.13970
   0.39322  0.05828  0.14693
   0.37686  0.05881  0.15492
   0.36055  0.05925  0.16368
   0.34427  0.05960  0.17331
   0.32805  0.05984  0.18386
   0.31188  0.05999  0.19548
   0.29576  0.06001  0.20826
   0.27972  0.05992  0.22238
   0.26374  0.05971  0.23782
   0.24786  0.05936  0.25522
   0.23206  0.05887  0.27419
   0.21638  0.05822  0.29523
   0.20082  0.05742  0.31878
   0.18542  0.05645  0.34481
   0.17020  0.05530  0.37371
   0.15520  0.05397  0.40611
   0.14048  0.05243  0.44221
   0.12612  0.05070  0.48212
   0.11223  0.04877  0.52640
   0.09895  0.04665  0.57491
   0.08645  0.04437  0.62729
   0.07492  0.04198  0.68258
   0.06448  0.03953  0.73927
   0.05523  0.03707  0.79554
   0.04714  0.03466  0.84924
   0.04013  0.03232  0.89790
   0.03407  0.03007  0.94033
   0.02883  0.02790  0.97304
   0.02429  0.02580  0.99417
   0.02033  0.02378  0.99966
   0.01687  0.02180  0.98510
   0.01383  0.01987  0.94420
   0.01117  0.01796  0.86851
   0.00884  0.01607  0.74774
   0.00681  0.01418  0.56870
   0.00506  0.01228  0.31536
   0.00358  0.01038 -0.02546
   0.00236  0.00847 -0.46534
   0.00140  0.00655 -1.00488
   0.00069  0.00463 -1.62131
   0.00024  0.00274 -2.25991
   0.00003  0.00090 -2.88454
   0.00003 -0.00090 -3.46146
   0.00024 -0.00274 -3.97597
   0.00069 -0.00463 -4.39548
   0.00140 -0.00655 -4.65594
   0.00236 -0.00847 -4.76258
   0.00358 -0.01038 -4.73467
   0.00506 -0.01228 -4.60148
   0.00681 -0.01418 -4.41065
   0.00884 -0.01607 -4.19675
   0.01117 -0.01796 -4.00668
   0.01383 -0.01987 -3.85959
   0.01687 -0.02180 -3.75499
   0.02033 -0.02378 -3.68412
   0.02429 -0.02580 -3.63387
   0.02883 -0.02790 -3.59497
   0.03407 -0.03007 -3.56061
   0.04013 -0.03232 -3.52500
   0.04714 -0.03466 -3.23380
   0.05523 -0.03707 -2.55496
   0.06448 -0.03953 -2.18267
   0.07492 -0.04198 -2.00175
   0.08645 -0.04437 -1.88132
   0.09895 -0.04665 -1.77588
   0.11223 -0.04877 -1.67709
   0.12612 -0.05070 -1.58455
   0.14048 -0.05243 -1.49928
   0.15520 -0.05397 -1.42046
   0.17020 -0.05530 -1.34811
   0.18542 -0.05645 -1.28103
   0.20082 -0.05742 -1.21881
   0.21638 -0.05822 -1.16109
   0.23206 -0.05887 -1.10688
   0.24786 -0.05936 -1.05645
   0.26374 -0.05971 -1.00861
   0.27972 -0.05992 -0.96340
   0.29577 -0.06001 -0.92048
   0.31188 -0.05999 -0.87994
   0.32805 -0.05984 -0.84101
   0.34427 -0.05960 -0.80391
   0.36055 -0.05925 -0.76839
   0.37686 -0.05881 -0.73417
   0.39322 -0.05827 -0.70134
   0.40962 -0.05766 -0.66971
   0.42604 -0.05696 -0.63915
   0.44250 -0.05618 -0.60957
   0.45899 -0.05534 -0.58101
   0.47550 -0.05442 -0.55321
   0.49203 -0.05344 -0.52629
   0.50858 -0.05239 -0.50005
   0.52515 -0.05129 -0.47443
   0.54175 -0.05012 -0.44946
   0.55835 -0.04891 -0.42511
   0.57497 -0.04764 -0.40109
   0.59160 -0.04632 -0.37777
   0.60825 -0.04495 -0.35465
   0.62490 -0.04354 -0.33209
   0.64155 -0.04208 -0.30970
   0.65822 -0.04058 -0.28767
   0.67490 -0.03904 -0.26587
   0.69157 -0.03745 -0.24440
   0.70825 -0.03583 -0.22299
   0.72493 -0.03417 -0.20180
   0.74161 -0.03247 -0.18077
   0.75829 -0.03074 -0.15989
   0.77497 -0.02896 -0.13916
   0.79165 -0.02715 -0.11858
   0.80831 -0.02531 -0.09812
   0.82498 -0.02342 -0.07789
   0.84163 -0.02150 -0.05798
   0.85827 -0.01955 -0.03833
   0.87488 -0.01756 -0.01909
   0.89145 -0.01554 -0.00042
   0.90794 -0.01348  0.01764
   0.92426 -0.01141  0.03483
   0.94026 -0.00934  0.05093
   0.95565 -0.00732  0.06560
   0.96998 -0.00540  0.07842
   0.98279 -0.00365  0.08914
   0.99374 -0.00214  0.09770
   1.00000 -0.00126  0.10220
