NACA 0012 AIRFOILS                              
 Alfa =  -1.50000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.15807
   0.99374  0.00214  0.13629
   0.98279  0.00365  0.09633
   0.96998  0.00540  0.04624
   0.95565  0.00732  0.00269
   0.94026  0.00934  0.00087
   0.92426  0.01141 -0.00098
   0.90794  0.01348 -0.00296
   0.89145  0.01554 -0.00513
   0.87488  0.01756 -0.00757
   0.85827  0.01955 -0.01034
   0.84163  0.02150 -0.01349
   0.82498  0.02342 -0.01708
   0.80831  0.02531 -0.02116
   0.79164  0.02715 -0.02573
   0.77497  0.02896 -0.03078
   0.75829  0.03074 -0.03622
   0.74161  0.03247 -0.04213
   0.72493  0.03417 -0.04855
   0.70825  0.03583 -0.05543
   0.69157  0.03745 -0.06269
   0.67489  0.03904 -0.07025
   0.65822  0.04058 -0.07798
   0.64155  0.04208 -0.08582
   0.62490  0.04354 -0.09370
   0.60824  0.04495 -0.10157
   0.59160  0.04632 -0.10934
   0.57497  0.04764 -0.11713
   0.55835  0.04891 -0.12480
   0.54174  0.05012 -0.13238
   0.52515  0.05129 -0.13986
   0.50858  0.05239 -0.14728
   0.49203  0.05344 -0.15457
   0.47550  0.05442 -0.16181
   0.45899  0.05534 -0.16885
   0.44250  0.05618 -0.17586
   0.42604  0.05696 -0.18266
   0.40962  0.05766 -0.18932
   0.39322  0.05828 -0.19588
   0.37686  0.05881 -0.20221
   0.36055  0.05925 -0.20830
   0.34427  0.05960 -0.21413
   0.32805  0.05984 -0.21965
   0.31188  0.05999 -0.22481
   0.29576  0.06001 -0.22952
   0.27972  0.05992 -0.23379
   0.26374  0.05971 -0.23763
   0.24786  0.05936 -0.24050
   0.23206  0.05887 -0.24283
   0.21638  0.05822 -0.24424
   0.20082  0.05742 -0.24454
   0.18542  0.05645 -0.24356
   0.17020  0.05530 -0.24124
   0.15520  0.05397 -0.23693
   0.14048  0.05243 -0.23051
   0.12612  0.05070 -0.22177
   0.11223  0.04877 -0.20996
   0.09895  0.04665 -0.19452
   0.08645  0.04437 -0.17518
   0.07492  0.04198 -0.15140
   0.06448  0.03953 -0.12296
   0.05523  0.03707 -0.08980
   0.04714  0.03466 -0.05186
   0.04013  0.03232 -0.00959
   0.03407  0.03007  0.03814
   0.02883  0.02790  0.09039
   0.02429  0.02580  0.14825
   0.02033  0.02378  0.21214
   0.01687  0.02180  0.28176
   0.01383  0.01987  0.35912
   0.01117  0.01796  0.44379
   0.00884  0.01607  0.53517
   0.00681  0.01418  0.63198
   0.00506  0.01228  0.73163
   0.00358  0.01038  0.82762
   0.00236  0.00847  0.91302
   0.00140  0.00655  0.97494
   0.00069  0.00463  0.99984
   0.00024  0.00274  0.97937
   0.00003  0.00090  0.91265
   0.00003 -0.00090  0.80343
   0.00024 -0.00274  0.65381
   0.00069 -0.00463  0.47440
   0.00140 -0.00655  0.28151
   0.00236 -0.00847  0.09329
   0.00358 -0.01038 -0.07528
   0.00506 -0.01228 -0.21461
   0.00681 -0.01418 -0.33387
   0.00884 -0.01607 -0.42836
   0.01117 -0.01796 -0.50176
   0.01383 -0.01987 -0.55842
   0.01687 -0.02180 -0.60184
   0.02033 -0.02378 -0.63435
   0.02429 -0.02580 -0.65793
   0.02883 -0.02790 -0.67377
   0.03407 -0.03007 -0.68351
   0.04013 -0.03232 -0.68795
   0.04714 -0.03466 -0.68804
   0.05523 -0.03707 -0.68431
   0.06448 -0.03953 -0.67754
   0.07492 -0.04198 -0.66797
   0.08645 -0.04437 -0.65658
   0.09895 -0.04665 -0.64360
   0.11223 -0.04877 -0.62981
   0.12612 -0.05070 -0.61514
   0.14048 -0.05243 -0.60038
   0.15520 -0.05397 -0.58544
   0.17020 -0.05530 -0.57049
   0.18542 -0.05645 -0.55558
   0.20082 -0.05742 -0.54059
   0.21638 -0.05822 -0.52582
   0.23206 -0.05887 -0.51114
   0.24786 -0.05936 -0.49668
   0.26374 -0.05971 -0.48230
   0.27972 -0.05992 -0.46804
   0.29577 -0.06001 -0.45401
   0.31188 -0.05999 -0.44021
   0.32805 -0.05984 -0.42657
   0.34427 -0.05960 -0.41314
   0.36055 -0.05925 -0.39997
   0.37686 -0.05881 -0.38700
   0.39322 -0.05827 -0.37431
   0.40962 -0.05766 -0.36191
   0.42604 -0.05696 -0.34982
   0.44250 -0.05618 -0.33802
   0.45899 -0.05534 -0.32662
   0.47550 -0.05442 -0.31556
   0.49203 -0.05344 -0.30493
   0.50858 -0.05239 -0.29473
   0.52515 -0.05129 -0.28496
   0.54175 -0.05012 -0.27565
   0.55835 -0.04891 -0.26679
   0.57497 -0.04764 -0.25838
   0.59160 -0.04632 -0.25039
   0.60825 -0.04495 -0.24280
   0.62490 -0.04354 -0.23557
   0.64155 -0.04208 -0.22866
   0.65822 -0.04058 -0.22205
   0.67490 -0.03904 -0.21569
   0.69157 -0.03745 -0.20956
   0.70825 -0.03583 -0.20360
   0.72493 -0.03417 -0.19780
   0.74161 -0.03247 -0.19219
   0.75829 -0.03074 -0.16667
   0.77497 -0.02896 -0.12623
   0.79165 -0.02715 -0.09035
   0.80831 -0.02531 -0.06331
   0.82498 -0.02342 -0.04373
   0.84163 -0.02150 -0.02884
   0.85827 -0.01955 -0.01597
   0.87488 -0.01756 -0.00329
   0.89145 -0.01554  0.00981
   0.90794 -0.01348  0.02452
   0.92426 -0.01141  0.04062
   0.94026 -0.00934  0.05878
   0.95565 -0.00732  0.07905
   0.96998 -0.00540  0.10080
   0.98279 -0.00365  0.12357
   0.99374 -0.00214  0.14684
   1.00000 -0.00126  0.15807
