NACA 0012 AIRFOILS                              
 Alfa =  -3.75000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09512
   0.99374  0.00214  0.09404
   0.98279  0.00365  0.09208
   0.96998  0.00540  0.08960
   0.95565  0.00732  0.08655
   0.94026  0.00934  0.08296
   0.92426  0.01141  0.07896
   0.90794  0.01348  0.07458
   0.89145  0.01554  0.06978
   0.87488  0.01756  0.06458
   0.85827  0.01955  0.05901
   0.84163  0.02150  0.05313
   0.82498  0.02342  0.04704
   0.80831  0.02531  0.04079
   0.79164  0.02715  0.03449
   0.77497  0.02896  0.02818
   0.75829  0.03074  0.02194
   0.74161  0.03247  0.01581
   0.72493  0.03417  0.00979
   0.70825  0.03583  0.00392
   0.69157  0.03745 -0.00177
   0.67489  0.03904 -0.00732
   0.65822  0.04058 -0.01266
   0.64155  0.04208 -0.01786
   0.62490  0.04354 -0.02288
   0.60824  0.04495 -0.02773
   0.59160  0.04632 -0.03238
   0.57497  0.04764 -0.03691
   0.55835  0.04891 -0.04126
   0.54174  0.05012 -0.04540
   0.52515  0.05129 -0.04937
   0.50858  0.05239 -0.05316
   0.49203  0.05344 -0.05671
   0.47550  0.05442 -0.06011
   0.45899  0.05534 -0.06318
   0.44250  0.05618 -0.06605
   0.42604  0.05696 -0.06860
   0.40962  0.05766 -0.07081
   0.39322  0.05828 -0.07273
   0.37686  0.05881 -0.07420
   0.36055  0.05925 -0.07523
   0.34427  0.05960 -0.07574
   0.32805  0.05984 -0.07566
   0.31188  0.05999 -0.07495
   0.29576  0.06001 -0.07349
   0.27972  0.05992 -0.07119
   0.26374  0.05971 -0.06797
   0.24786  0.05936 -0.06352
   0.23206  0.05887 -0.05789
   0.21638  0.05822 -0.05085
   0.20082  0.05742 -0.04204
   0.18542  0.05645 -0.03129
   0.17020  0.05530 -0.01831
   0.15520  0.05397 -0.00260
   0.14048  0.05243  0.01627
   0.12612  0.05070  0.03859
   0.11223  0.04877  0.06515
   0.09895  0.04665  0.09636
   0.08645  0.04437  0.13271
   0.07492  0.04198  0.17425
   0.06448  0.03953  0.22072
   0.05523  0.03707  0.27187
   0.04714  0.03466  0.32689
   0.04013  0.03232  0.38532
   0.03407  0.03007  0.44697
   0.02883  0.02790  0.51077
   0.02429  0.02580  0.57704
   0.02033  0.02378  0.64486
   0.01687  0.02180  0.71347
   0.01383  0.01987  0.78195
   0.01117  0.01796  0.84837
   0.00884  0.01607  0.90941
   0.00681  0.01418  0.95932
   0.00506  0.01228  0.99273
   0.00358  0.01038  0.99815
   0.00236  0.00847  0.96557
   0.00140  0.00655  0.88137
   0.00069  0.00463  0.74111
   0.00024  0.00274  0.54744
   0.00003  0.00090  0.31397
