NACA 0012 AIRFOILS                              
 Alfa =  12.60000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.03108
   0.99374  0.00214 -0.03204
   0.98279  0.00365 -0.03365
   0.96998  0.00540 -0.03541
   0.95565  0.00732 -0.03723
   0.94026  0.00934 -0.03899
   0.92426  0.01141 -0.04070
   0.90794  0.01348 -0.04277
   0.89145  0.01554 -0.04668
   0.87488  0.01756 -0.05238
   0.85827  0.01955 -0.05904
   0.84163  0.02150 -0.06668
   0.82498  0.02342 -0.07531
   0.80831  0.02531 -0.08496
   0.79164  0.02715 -0.09563
   0.77497  0.02896 -0.10736
   0.75829  0.03074 -0.12011
   0.74161  0.03247 -0.13392
   0.72493  0.03417 -0.14879
   0.70825  0.03583 -0.16470
   0.69157  0.03745 -0.18165
   0.67489  0.03904 -0.19968
   0.65822  0.04058 -0.21871
   0.64155  0.04208 -0.23878
   0.62490  0.04354 -0.25991
   0.60824  0.04495 -0.28202
   0.59160  0.04632 -0.30516
   0.57497  0.04764 -0.32934
   0.55835  0.04891 -0.35452
   0.54174  0.05012 -0.38074
   0.52515  0.05129 -0.40798
   0.50858  0.05239 -0.43632
   0.49203  0.05344 -0.46572
   0.47550  0.05442 -0.49624
   0.45899  0.05534 -0.52794
   0.44250  0.05618 -0.56082
   0.42604  0.05696 -0.59498
   0.40962  0.05766 -0.63050
   0.39322  0.05828 -0.66747
   0.37686  0.05881 -0.70598
   0.36055  0.05925 -0.74618
   0.34427  0.05960 -0.78813
   0.32805  0.05984 -0.83203
   0.31188  0.05999 -0.87812
   0.29576  0.06001 -0.92652
   0.27972  0.05992 -0.97763
   0.26374  0.05971 -1.03169
   0.24786  0.05936 -1.08892
   0.23206  0.05887 -1.14992
   0.21638  0.05822 -1.21526
   0.20082  0.05742 -1.28535
   0.18542  0.05645 -1.36108
   0.17020  0.05530 -1.44336
   0.15520  0.05397 -1.53312
   0.14048  0.05243 -1.63164
   0.12612  0.05070 -1.74103
   0.11223  0.04877 -1.86330
   0.09895  0.04665 -2.00231
   0.08645  0.04437 -2.16569
   0.07492  0.04198 -2.36937
   0.06448  0.03953 -2.64476
   0.05523  0.03707 -3.04227
   0.04714  0.03466 -3.59081
   0.04013  0.03232 -4.30167
   0.03407  0.03007 -4.54692
   0.02883  0.02790 -4.56849
   0.02429  0.02580 -4.58802
   0.02033  0.02378 -4.60874
   0.01687  0.02180 -4.63473
   0.01383  0.01987 -4.67259
   0.01117  0.01796 -4.73366
   0.00884  0.01607 -4.83795
   0.00681  0.01418 -5.00940
   0.00506  0.01228 -5.25571
   0.00358  0.01038 -5.53729
   0.00236  0.00847 -5.74250
   0.00140  0.00655 -5.78587
   0.00069  0.00463 -5.63803
   0.00024  0.00274 -5.26847
   0.00003  0.00090 -4.76368
   0.00003 -0.00090 -4.14521
   0.00024 -0.00274 -3.43964
   0.00069 -0.00463 -2.69026
   0.00140 -0.00655 -1.93405
   0.00236 -0.00847 -1.24748
   0.00358 -0.01038 -0.66391
