NACA 0012 AIRFOILS                              
 Alfa =  11.40000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07055
   0.99374  0.00214  0.06806
   0.98279  0.00365  0.06322
   0.96998  0.00540  0.05680
   0.95565  0.00732  0.04863
   0.94026  0.00934  0.03875
   0.92426  0.01141  0.02727
   0.90794  0.01348  0.01438
   0.89145  0.01554  0.00019
   0.87488  0.01756 -0.01520
   0.85827  0.01955 -0.03162
   0.84163  0.02150 -0.04903
   0.82498  0.02342 -0.06728
   0.80831  0.02531 -0.08633
   0.79164  0.02715 -0.10602
   0.77497  0.02896 -0.12646
   0.75829  0.03074 -0.14735
   0.74161  0.03247 -0.16879
   0.72493  0.03417 -0.19072
   0.70825  0.03583 -0.21309
   0.69157  0.03745 -0.23581
   0.67489  0.03904 -0.25905
   0.65822  0.04058 -0.28264
   0.64155  0.04208 -0.30659
   0.62490  0.04354 -0.33112
   0.60824  0.04495 -0.35600
   0.59160  0.04632 -0.38136
   0.57497  0.04764 -0.40731
   0.55835  0.04891 -0.43381
   0.54174  0.05012 -0.46090
   0.52515  0.05129 -0.48862
   0.50858  0.05239 -0.51715
   0.49203  0.05344 -0.54640
   0.47550  0.05442 -0.57653
   0.45899  0.05534 -0.60755
   0.44250  0.05618 -0.63958
   0.42604  0.05696 -0.67269
   0.40962  0.05766 -0.70697
   0.39322  0.05828 -0.74261
   0.37686  0.05881 -0.77963
   0.36055  0.05925 -0.81822
   0.34427  0.05960 -0.85852
   0.32805  0.05984 -0.90057
   0.31188  0.05999 -0.94480
   0.29576  0.06001 -0.99123
   0.27972  0.05992 -1.04026
   0.26374  0.05971 -1.09238
   0.24786  0.05936 -1.14730
   0.23206  0.05887 -1.20609
   0.21638  0.05822 -1.26913
   0.20082  0.05742 -1.33692
   0.18542  0.05645 -1.41023
   0.17020  0.05530 -1.49013
   0.15520  0.05397 -1.57741
   0.14048  0.05243 -1.67307
   0.12612  0.05070 -1.77907
   0.11223  0.04877 -1.89638
   0.09895  0.04665 -2.02567
   0.08645  0.04437 -2.16684
   0.07492  0.04198 -2.31904
   0.06448  0.03953 -2.47989
   0.05523  0.03707 -2.65653
   0.04714  0.03466 -2.89489
   0.04013  0.03232 -3.34284
   0.03407  0.03007 -4.14979
   0.02883  0.02790 -4.68892
   0.02429  0.02580 -4.72907
   0.02033  0.02378 -4.76751
   0.01687  0.02180 -4.81300
   0.01383  0.01987 -4.87702
   0.01117  0.01796 -4.97781
   0.00884  0.01607 -5.13876
   0.00681  0.01418 -5.36796
   0.00506  0.01228 -5.64433
   0.00358  0.01038 -5.88895
   0.00236  0.00847 -6.02099
   0.00140  0.00655 -5.99032
   0.00069  0.00463 -5.77297
   0.00024  0.00274 -5.34472
   0.00003  0.00090 -4.79028
   0.00003 -0.00090 -4.13600
   0.00024 -0.00274 -3.40514
   0.00069 -0.00463 -2.63554
   0.00140 -0.00655 -1.86771
   0.00236 -0.00847 -1.18175
   0.00358 -0.01038 -0.60071
   0.00506 -0.01228 -0.13471
   0.00681 -0.01418  0.22467
   0.00884 -0.01607  0.49335
   0.01117 -0.01796  0.68754
   0.01383 -0.01987  0.82342
   0.01687 -0.02180  0.91341
   0.02033 -0.02378  0.96784
   0.02429 -0.02580  0.99455
   0.02883 -0.02790  0.99946
   0.03407 -0.03007  0.98709
   0.04013 -0.03232  0.96124
   0.04714 -0.03466  0.92449
   0.05523 -0.03707  0.88009
   0.06448 -0.03953  0.82998
   0.07492 -0.04198  0.77719
   0.08645 -0.04437  0.72386
   0.09895 -0.04665  0.67211
   0.11223 -0.04877  0.62290
   0.12612 -0.05070  0.57747
   0.14048 -0.05243  0.53551
   0.15520 -0.05397  0.49749
   0.17020 -0.05530  0.46277
   0.18542 -0.05645  0.43129
   0.20082 -0.05742  0.40277
   0.21638 -0.05822  0.37679
   0.23206 -0.05887  0.35325
   0.24786 -0.05936  0.33158
   0.26374 -0.05971  0.31197
   0.27972 -0.05992  0.29399
   0.29577 -0.06001  0.27767
   0.31188 -0.05999  0.26242
   0.32805 -0.05984  0.24852
   0.34427 -0.05960  0.23585
   0.36055 -0.05925  0.22401
   0.37686 -0.05881  0.21321
   0.39322 -0.05827  0.20308
   0.40962 -0.05766  0.19381
   0.42604 -0.05696  0.18515
   0.44250 -0.05618  0.17707
   0.45899 -0.05534  0.16953
   0.47550 -0.05442  0.16264
   0.49203 -0.05344  0.15598
   0.50858 -0.05239  0.14980
   0.52515 -0.05129  0.14404
   0.54175 -0.05012  0.13863
   0.55835 -0.04891  0.13347
   0.57497 -0.04764  0.12870
   0.59160 -0.04632  0.12399
   0.60825 -0.04495  0.11974
   0.62490 -0.04354  0.11550
   0.64155 -0.04208  0.11154
   0.65822 -0.04058  0.10784
   0.67490 -0.03904  0.10419
   0.69157 -0.03745  0.10075
   0.70825 -0.03583  0.09739
   0.72493 -0.03417  0.09440
   0.74161 -0.03247  0.09134
   0.75829 -0.03074  0.08852
   0.77497 -0.02896  0.08582
   0.79165 -0.02715  0.08331
   0.80831 -0.02531  0.08087
   0.82498 -0.02342  0.07881
   0.84163 -0.02150  0.07675
   0.85827 -0.01955  0.07490
   0.87488 -0.01756  0.07344
   0.89145 -0.01554  0.07219
   0.90794 -0.01348  0.07142
   0.92426 -0.01141  0.07065
   0.94026 -0.00934  0.07053
   0.95565 -0.00732  0.07081
   0.96998 -0.00540  0.07172
   0.98279 -0.00365  0.07299
   0.99374 -0.00214  0.07484
   1.00000 -0.00126  0.07055
