NACA 0012 AIRFOILS                              
 Alfa =   1.30000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.21039
   0.99374  0.00214  0.19448
   0.98279  0.00365  0.16444
   0.96998  0.00540  0.13552
   0.95565  0.00732  0.10863
   0.94026  0.00934  0.08399
   0.92426  0.01141  0.06227
   0.90794  0.01348  0.04298
   0.89145  0.01554  0.02588
   0.87488  0.01756  0.01041
   0.85827  0.01955 -0.00332
   0.84163  0.02150 -0.01591
   0.82498  0.02342 -0.02715
   0.80831  0.02531 -0.03782
   0.79164  0.02715 -0.04802
   0.77497  0.02896 -0.06000
   0.75829  0.03074 -0.07626
   0.74161  0.03247 -0.10113
   0.72493  0.03417 -0.13608
   0.70825  0.03583 -0.17418
   0.69157  0.03745 -0.18456
   0.67489  0.03904 -0.19043
   0.65822  0.04058 -0.19681
   0.64155  0.04208 -0.20355
   0.62490  0.04354 -0.21063
   0.60824  0.04495 -0.21803
   0.59160  0.04632 -0.22579
   0.57497  0.04764 -0.23394
   0.55835  0.04891 -0.24247
   0.54174  0.05012 -0.25140
   0.52515  0.05129 -0.26072
   0.50858  0.05239 -0.27045
   0.49203  0.05344 -0.28052
   0.47550  0.05442 -0.29098
   0.45899  0.05534 -0.30172
   0.44250  0.05618 -0.31281
   0.42604  0.05696 -0.32413
   0.40962  0.05766 -0.33570
   0.39322  0.05828 -0.34755
   0.37686  0.05881 -0.35959
   0.36055  0.05925 -0.37185
   0.34427  0.05960 -0.38419
   0.32805  0.05984 -0.39676
   0.31188  0.05999 -0.40941
   0.29576  0.06001 -0.42227
   0.27972  0.05992 -0.43512
   0.26374  0.05971 -0.44827
   0.24786  0.05936 -0.46118
   0.23206  0.05887 -0.47427
   0.21638  0.05822 -0.48741
   0.20082  0.05742 -0.50048
   0.18542  0.05645 -0.51343
   0.17020  0.05530 -0.52641
   0.15520  0.05397 -0.53892
   0.14048  0.05243 -0.55127
   0.12612  0.05070 -0.56312
   0.11223  0.04877 -0.57422
   0.09895  0.04665 -0.58454
   0.08645  0.04437 -0.59316
   0.07492  0.04198 -0.60000
   0.06448  0.03953 -0.60451
   0.05523  0.03707 -0.60595
   0.04714  0.03466 -0.60368
   0.04013  0.03232 -0.59780
   0.03407  0.03007 -0.58686
   0.02883  0.02790 -0.57092
   0.02429  0.02580 -0.54860
   0.02033  0.02378 -0.51839
   0.01687  0.02180 -0.48113
   0.01383  0.01987 -0.43039
   0.01117  0.01796 -0.36754
   0.00884  0.01607 -0.28690
   0.00681  0.01418 -0.18980
   0.00506  0.01228 -0.06897
   0.00358  0.01038  0.06982
   0.00236  0.00847  0.23352
   0.00140  0.00655  0.41190
   0.00069  0.00463  0.58743
   0.00024  0.00274  0.74860
   0.00003  0.00090  0.87293
   0.00003 -0.00090  0.95690
   0.00024 -0.00274  0.99685
   0.00069 -0.00463  0.99086
   0.00140 -0.00655  0.94135
   0.00236 -0.00847  0.86038
   0.00358 -0.01038  0.75890
   0.00506 -0.01228  0.65433
   0.00681 -0.01418  0.54622
   0.00884 -0.01607  0.44601
   0.01117 -0.01796  0.35320
   0.01383 -0.01987  0.26886
   0.01687 -0.02180  0.19243
   0.02033 -0.02378  0.12547
   0.02429 -0.02580  0.06325
   0.02883 -0.02790  0.00889
   0.03407 -0.03007 -0.04005
   0.04013 -0.03232 -0.08417
   0.04714 -0.03466 -0.12276
   0.05523 -0.03707 -0.15698
   0.06448 -0.03953 -0.18641
   0.07492 -0.04198 -0.21137
   0.08645 -0.04437 -0.23190
   0.09895 -0.04665 -0.24820
   0.11223 -0.04877 -0.26076
   0.12612 -0.05070 -0.26998
   0.14048 -0.05243 -0.27669
   0.15520 -0.05397 -0.28097
   0.17020 -0.05530 -0.28349
   0.18542 -0.05645 -0.28414
   0.20082 -0.05742 -0.28360
   0.21638 -0.05822 -0.28192
   0.23206 -0.05887 -0.27929
   0.24786 -0.05936 -0.27596
   0.26374 -0.05971 -0.27192
   0.27972 -0.05992 -0.26726
   0.29577 -0.06001 -0.26203
   0.31188 -0.05999 -0.25668
   0.32805 -0.05984 -0.25078
   0.34427 -0.05960 -0.24459
   0.36055 -0.05925 -0.23820
   0.37686 -0.05881 -0.23158
   0.39322 -0.05827 -0.22478
   0.40962 -0.05766 -0.21791
   0.42604 -0.05696 -0.21088
   0.44250 -0.05618 -0.20374
   0.45899 -0.05534 -0.19659
   0.47550 -0.05442 -0.18927
   0.49203 -0.05344 -0.18203
   0.50858 -0.05239 -0.17470
   0.52515 -0.05129 -0.16731
   0.54175 -0.05012 -0.15990
   0.55835 -0.04891 -0.15249
   0.57497 -0.04764 -0.14501
   0.59160 -0.04632 -0.13762
   0.60825 -0.04495 -0.13012
   0.62490 -0.04354 -0.12270
   0.64155 -0.04208 -0.11523
   0.65822 -0.04058 -0.10779
   0.67490 -0.03904 -0.10043
   0.69157 -0.03745 -0.09315
   0.70825 -0.03583 -0.08598
   0.72493 -0.03417 -0.07898
   0.74161 -0.03247 -0.07223
   0.75829 -0.03074 -0.06576
   0.77497 -0.02896 -0.05964
   0.79165 -0.02715 -0.05387
   0.80831 -0.02531 -0.04846
   0.82498 -0.02342 -0.04340
   0.84163 -0.02150 -0.03861
   0.85827 -0.01955 -0.03408
   0.87488 -0.01756 -0.02980
   0.89145 -0.01554 -0.02573
   0.90794 -0.01348 -0.02179
   0.92426 -0.01141 -0.01789
   0.94026 -0.00934  0.04543
   0.95565 -0.00732  0.09864
   0.96998 -0.00540  0.13846
   0.98279 -0.00365  0.16957
   0.99374 -0.00214  0.19659
   1.00000 -0.00126  0.21039
