NACA 0012 AIRFOILS                              
 Alfa =  11.30000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04160
   0.99374  0.00214  0.03875
   0.98279  0.00365  0.03345
   0.96998  0.00540  0.02684
   0.95565  0.00732  0.01892
   0.94026  0.00934  0.00981
   0.92426  0.01141 -0.00030
   0.90794  0.01348 -0.01129
   0.89145  0.01554 -0.02307
   0.87488  0.01756 -0.03560
   0.85827  0.01955 -0.04883
   0.84163  0.02150 -0.06274
   0.82498  0.02342 -0.07730
   0.80831  0.02531 -0.09252
   0.79164  0.02715 -0.10833
   0.77497  0.02896 -0.12483
   0.75829  0.03074 -0.14188
   0.74161  0.03247 -0.15954
   0.72493  0.03417 -0.17783
   0.70825  0.03583 -0.19667
   0.69157  0.03745 -0.21610
   0.67489  0.03904 -0.23615
   0.65822  0.04058 -0.25675
   0.64155  0.04208 -0.27794
   0.62490  0.04354 -0.29980
   0.60824  0.04495 -0.32222
   0.59160  0.04632 -0.34527
   0.57497  0.04764 -0.36904
   0.55835  0.04891 -0.39345
   0.54174  0.05012 -0.41860
   0.52515  0.05129 -0.44447
   0.50858  0.05239 -0.47118
   0.49203  0.05344 -0.49867
   0.47550  0.05442 -0.52708
   0.45899  0.05534 -0.55643
   0.44250  0.05618 -0.58677
   0.42604  0.05696 -0.61817
   0.40962  0.05766 -0.65072
   0.39322  0.05828 -0.68454
   0.37686  0.05881 -0.71971
   0.36055  0.05925 -0.75634
   0.34427  0.05960 -0.79450
   0.32805  0.05984 -0.83441
   0.31188  0.05999 -0.87620
   0.29576  0.06001 -0.92005
   0.27972  0.05992 -0.96626
   0.26374  0.05971 -1.01506
   0.24786  0.05936 -1.06661
   0.23206  0.05887 -1.12141
   0.21638  0.05822 -1.17999
   0.20082  0.05742 -1.24273
   0.18542  0.05645 -1.31043
   0.17020  0.05530 -1.38410
   0.15520  0.05397 -1.46499
   0.14048  0.05243 -1.55540
   0.12612  0.05070 -1.65958
   0.11223  0.04877 -1.78513
   0.09895  0.04665 -1.94709
   0.08645  0.04437 -2.17318
   0.07492  0.04198 -2.50727
   0.06448  0.03953 -2.99445
   0.05523  0.03707 -3.70001
   0.04714  0.03466 -3.72369
   0.04013  0.03232 -3.74332
   0.03407  0.03007 -3.76132
   0.02883  0.02790 -3.77963
   0.02429  0.02580 -3.80053
   0.02033  0.02378 -3.82720
   0.01687  0.02180 -3.86461
   0.01383  0.01987 -3.92073
   0.01117  0.01796 -4.00851
   0.00884  0.01607 -4.14418
   0.00681  0.01418 -4.33323
   0.00506  0.01228 -4.56655
   0.00358  0.01038 -4.78576
   0.00236  0.00847 -4.91506
   0.00140  0.00655 -4.90208
   0.00069  0.00463 -4.71889
   0.00024  0.00274 -4.35509
   0.00003  0.00090 -3.87376
   0.00003 -0.00090 -3.30746
   0.00024 -0.00274 -2.67278
   0.00069 -0.00463 -2.00737
   0.00140 -0.00655 -1.34962
   0.00236 -0.00847 -0.76394
   0.00358 -0.01038 -0.27222
   0.00506 -0.01228  0.11755
   0.00681 -0.01418  0.41456
   0.00884 -0.01607  0.63218
   0.01117 -0.01796  0.78635
   0.01383 -0.01987  0.89007
   0.01687 -0.02180  0.95469
   0.02033 -0.02378  0.98917
   0.02429 -0.02580  0.99998
   0.02883 -0.02790  0.99252
   0.03407 -0.03007  0.97037
   0.04013 -0.03232  0.93725
   0.04714 -0.03466  0.89488
   0.05523 -0.03707  0.84660
   0.06448 -0.03953  0.79377
   0.07492 -0.04198  0.73932
   0.08645 -0.04437  0.68510
   0.09895 -0.04665  0.63300
   0.11223 -0.04877  0.58396
   0.12612 -0.05070  0.53881
   0.14048 -0.05243  0.49747
   0.15520 -0.05397  0.46001
   0.17020 -0.05530  0.42600
   0.18542 -0.05645  0.39522
   0.20082 -0.05742  0.36738
   0.21638 -0.05822  0.34214
   0.23206 -0.05887  0.31918
   0.24786 -0.05936  0.29820
   0.26374 -0.05971  0.27919
   0.27972 -0.05992  0.26181
   0.29577 -0.06001  0.24601
   0.31188 -0.05999  0.23129
   0.32805 -0.05984  0.21794
   0.34427 -0.05960  0.20568
   0.36055 -0.05925  0.19432
   0.37686 -0.05881  0.18391
   0.39322 -0.05827  0.17424
   0.40962 -0.05766  0.16528
   0.42604 -0.05696  0.15697
   0.44250 -0.05618  0.14926
   0.45899 -0.05534  0.14202
   0.47550 -0.05442  0.13536
   0.49203 -0.05344  0.12900
   0.50858 -0.05239  0.12307
   0.52515 -0.05129  0.11755
   0.54175 -0.05012  0.11233
   0.55835 -0.04891  0.10737
   0.57497 -0.04764  0.10277
   0.59160 -0.04632  0.09823
   0.60825 -0.04495  0.09408
   0.62490 -0.04354  0.08997
   0.64155 -0.04208  0.08617
   0.65822 -0.04058  0.08251
   0.67490 -0.03904  0.07897
   0.69157 -0.03745  0.07556
   0.70825 -0.03583  0.07230
   0.72493 -0.03417  0.06929
   0.74161 -0.03247  0.06623
   0.75829 -0.03074  0.06343
   0.77497 -0.02896  0.06064
   0.79165 -0.02715  0.05812
   0.80831 -0.02531  0.05562
   0.82498 -0.02342  0.05340
   0.84163 -0.02150  0.05125
   0.85827 -0.01955  0.04924
   0.87488 -0.01756  0.04758
   0.89145 -0.01554  0.04601
   0.90794 -0.01348  0.04491
   0.92426 -0.01141  0.04387
   0.94026 -0.00934  0.04323
   0.95565 -0.00732  0.04305
   0.96998 -0.00540  0.04332
   0.98279 -0.00365  0.04382
   0.99374 -0.00214  0.04482
   1.00000 -0.00126  0.04160
